,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
114,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
115,0.42105263157894735,norm_prr,1,interpolation,False,train,mlp1,bce,msle
116,0.24444444444444444,norm_prr,1,interpolation,False,train,mlp1,bce,msle
117,0.4,norm_prr,1,interpolation,False,train,mlp1,bce,msle
118,0.2625,norm_prr,1,interpolation,False,train,mlp1,bce,msle
119,0.17647058823529413,norm_prr,1,interpolation,False,train,mlp1,bce,msle
120,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
121,0.15789473684210525,norm_prr,1,interpolation,False,train,mlp1,bce,msle
122,0.34285714285714286,norm_prr,1,interpolation,False,train,mlp1,bce,msle
123,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
124,0.2807017543859649,norm_prr,1,interpolation,False,train,mlp1,bce,msle
125,0.2835820895522388,norm_prr,1,interpolation,False,train,mlp1,bce,msle
126,0.10526315789473684,norm_prr,1,interpolation,False,train,mlp1,bce,msle
127,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
128,0.273972602739726,norm_prr,1,interpolation,False,train,mlp1,bce,msle
129,0.1111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
130,0.06060606060606061,norm_prr,1,interpolation,False,train,mlp1,bce,msle
131,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
132,0.32142857142857145,norm_prr,1,interpolation,False,train,mlp1,bce,msle
133,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
134,0.3793103448275862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
135,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
136,0.4827586206896552,norm_prr,1,interpolation,False,train,mlp1,bce,msle
137,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
138,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
139,0.34285714285714286,norm_prr,1,interpolation,False,train,mlp1,bce,msle
140,0.4117647058823529,norm_prr,1,interpolation,False,train,mlp1,bce,msle
141,0.2777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
142,0.1,norm_prr,1,interpolation,False,train,mlp1,bce,msle
143,0.43333333333333335,norm_prr,1,interpolation,False,train,mlp1,bce,msle
144,0.10869565217391304,norm_prr,1,interpolation,False,train,mlp1,bce,msle
145,0.14285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
146,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
147,0.13636363636363635,norm_prr,1,interpolation,False,train,mlp1,bce,msle
148,0.17391304347826086,norm_prr,1,interpolation,False,train,mlp1,bce,msle
149,0.3275862068965517,norm_prr,1,interpolation,False,train,mlp1,bce,msle
150,0.20930232558139536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
151,0.10416666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
152,0.15555555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
153,0.24,norm_prr,1,interpolation,False,train,mlp1,bce,msle
154,0.28,norm_prr,1,interpolation,False,train,mlp1,bce,msle
155,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
156,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
157,0.26785714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
158,0.2608695652173913,norm_prr,1,interpolation,False,train,mlp1,bce,msle
159,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
160,0.08695652173913043,norm_prr,1,interpolation,False,train,mlp1,bce,msle
161,0.07692307692307693,norm_prr,1,interpolation,False,train,mlp1,bce,msle
162,0.21875,norm_prr,1,interpolation,False,train,mlp1,bce,msle
163,0.1875,norm_prr,1,interpolation,False,train,mlp1,bce,msle
164,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
165,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
166,0.2711864406779661,norm_prr,1,interpolation,False,train,mlp1,bce,msle
167,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
168,0.21951219512195122,norm_prr,1,interpolation,False,train,mlp1,bce,msle
169,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
170,0.20754716981132076,norm_prr,1,interpolation,False,train,mlp1,bce,msle
171,0.3125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
172,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
173,0.2894736842105263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
174,0.3235294117647059,norm_prr,1,interpolation,False,train,mlp1,bce,msle
175,0.2571428571428571,norm_prr,1,interpolation,False,train,mlp1,bce,msle
176,0.22857142857142856,norm_prr,1,interpolation,False,train,mlp1,bce,msle
177,0.3611111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
178,0.08571428571428572,norm_prr,1,interpolation,False,train,mlp1,bce,msle
179,0.36363636363636365,norm_prr,1,interpolation,False,train,mlp1,bce,msle
180,0.2608695652173913,norm_prr,1,interpolation,False,train,mlp1,bce,msle
181,0.23943661971830985,norm_prr,1,interpolation,False,train,mlp1,bce,msle
182,0.3584905660377358,norm_prr,1,interpolation,False,train,mlp1,bce,msle
183,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
184,0.08571428571428572,norm_prr,1,interpolation,False,train,mlp1,bce,msle
185,0.13333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
186,0.23076923076923078,norm_prr,1,interpolation,False,train,mlp1,bce,msle
187,0.2692307692307692,norm_prr,1,interpolation,False,train,mlp1,bce,msle
188,0.4375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
189,0.28,norm_prr,1,interpolation,False,train,mlp1,bce,msle
190,0.2553191489361702,norm_prr,1,interpolation,False,train,mlp1,bce,msle
191,0.23809523809523808,norm_prr,1,interpolation,False,train,mlp1,bce,msle
192,0.1875,norm_prr,1,interpolation,False,train,mlp1,bce,msle
193,0.28205128205128205,norm_prr,1,interpolation,False,train,mlp1,bce,msle
194,0.13333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
195,0.2711864406779661,norm_prr,1,interpolation,False,train,mlp1,bce,msle
196,0.3411764705882353,norm_prr,1,interpolation,False,train,mlp1,bce,msle
197,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
198,0.22916666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
199,0.35185185185185186,norm_prr,1,interpolation,False,train,mlp1,bce,msle
200,0.3055555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
201,0.3709677419354839,norm_prr,1,interpolation,False,train,mlp1,bce,msle
202,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
203,0.25862068965517243,norm_prr,1,interpolation,False,train,mlp1,bce,msle
204,0.3617021276595745,norm_prr,1,interpolation,False,train,mlp1,bce,msle
205,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
206,0.17777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
207,0.203125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
208,0.14814814814814814,norm_prr,1,interpolation,False,train,mlp1,bce,msle
209,0.234375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
210,0.09375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
211,0.21666666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
212,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
213,0.2553191489361702,norm_prr,1,interpolation,False,train,mlp1,bce,msle
214,0.3023255813953488,norm_prr,1,interpolation,False,train,mlp1,bce,msle
215,0.23728813559322035,norm_prr,1,interpolation,False,train,mlp1,bce,msle
216,0.2926829268292683,norm_prr,1,interpolation,False,train,mlp1,bce,msle
217,0.18421052631578946,norm_prr,1,interpolation,False,train,mlp1,bce,msle
218,0.18604651162790697,norm_prr,1,interpolation,False,train,mlp1,bce,msle
219,0.4888888888888889,norm_prr,1,interpolation,False,train,mlp1,bce,msle
220,0.28205128205128205,norm_prr,1,interpolation,False,train,mlp1,bce,msle
221,0.24,norm_prr,1,interpolation,False,train,mlp1,bce,msle
222,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
223,0.3939393939393939,norm_prr,1,interpolation,False,train,mlp1,bce,msle
224,0.06521739130434782,norm_prr,1,interpolation,False,train,mlp1,bce,msle
225,0.43636363636363634,norm_prr,1,interpolation,False,train,mlp1,bce,msle
226,0.4482758620689655,norm_prr,1,interpolation,False,train,mlp1,bce,msle
227,0.13043478260869565,norm_prr,1,interpolation,False,train,mlp1,bce,msle
228,0.1896551724137931,norm_prr,1,interpolation,False,train,mlp1,bce,msle
229,0.3125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
230,0.234375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
231,0.0967741935483871,norm_prr,1,interpolation,False,train,mlp1,bce,msle
232,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
233,0.17391304347826086,norm_prr,1,interpolation,False,train,mlp1,bce,msle
234,0.12,norm_prr,1,interpolation,False,train,mlp1,bce,msle
235,0.35714285714285715,norm_prr,1,interpolation,False,train,mlp1,bce,msle
236,0.28125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
237,0.4146341463414634,norm_prr,1,interpolation,False,train,mlp1,bce,msle
238,0.3023255813953488,norm_prr,1,interpolation,False,train,mlp1,bce,msle
239,0.3953488372093023,norm_prr,1,interpolation,False,train,mlp1,bce,msle
240,0.2962962962962963,norm_prr,1,interpolation,False,train,mlp1,bce,msle
241,0.3076923076923077,norm_prr,1,interpolation,False,train,mlp1,bce,msle
242,0.12903225806451613,norm_prr,1,interpolation,False,train,mlp1,bce,msle
243,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
244,0.23809523809523808,norm_prr,1,interpolation,False,train,mlp1,bce,msle
245,0.4482758620689655,norm_prr,1,interpolation,False,train,mlp1,bce,msle
246,0.3076923076923077,norm_prr,1,interpolation,False,train,mlp1,bce,msle
247,0.48,norm_prr,1,interpolation,False,train,mlp1,bce,msle
248,0.2711864406779661,norm_prr,1,interpolation,False,train,mlp1,bce,msle
249,0.20454545454545456,norm_prr,1,interpolation,False,train,mlp1,bce,msle
250,0.08695652173913043,norm_prr,1,interpolation,False,train,mlp1,bce,msle
251,0.2777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
252,0.4107142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
253,0.1111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
254,0.07142857142857142,norm_prr,1,interpolation,False,train,mlp1,bce,msle
255,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
256,0.22807017543859648,norm_prr,1,interpolation,False,train,mlp1,bce,msle
257,0.22448979591836735,norm_prr,1,interpolation,False,train,mlp1,bce,msle
258,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
259,0.20512820512820512,norm_prr,1,interpolation,False,train,mlp1,bce,msle
260,0.23684210526315788,norm_prr,1,interpolation,False,train,mlp1,bce,msle
261,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
262,0.20833333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
263,0.17857142857142858,norm_prr,1,interpolation,False,train,mlp1,bce,msle
264,0.37037037037037035,norm_prr,1,interpolation,False,train,mlp1,bce,msle
265,0.42857142857142855,norm_prr,1,interpolation,False,train,mlp1,bce,msle
266,0.16,norm_prr,1,interpolation,False,train,mlp1,bce,msle
267,0.4117647058823529,norm_prr,1,interpolation,False,train,mlp1,bce,msle
268,0.26666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
269,0.26666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
270,0.07894736842105263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
271,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
272,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
273,0.0967741935483871,norm_prr,1,interpolation,False,train,mlp1,bce,msle
274,0.20833333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
275,0.18421052631578946,norm_prr,1,interpolation,False,train,mlp1,bce,msle
276,0.2692307692307692,norm_prr,1,interpolation,False,train,mlp1,bce,msle
277,0.2631578947368421,norm_prr,1,interpolation,False,train,mlp1,bce,msle
278,0.5,norm_prr,1,interpolation,False,train,mlp1,bce,msle
279,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
280,0.12,norm_prr,1,interpolation,False,train,mlp1,bce,msle
281,0.24242424242424243,norm_prr,1,interpolation,False,train,mlp1,bce,msle
282,0.46511627906976744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
283,0.08333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
284,0.2631578947368421,norm_prr,1,interpolation,False,train,mlp1,bce,msle
285,0.26785714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
286,0.09090909090909091,norm_prr,1,interpolation,False,train,mlp1,bce,msle
287,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
288,0.21428571428571427,norm_prr,1,interpolation,False,train,mlp1,bce,msle
289,0.09523809523809523,norm_prr,1,interpolation,False,train,mlp1,bce,msle
290,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
291,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
292,0.23809523809523808,norm_prr,1,interpolation,False,train,mlp1,bce,msle
293,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
294,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
295,0.3157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
296,0.13043478260869565,norm_prr,1,interpolation,False,train,mlp1,bce,msle
297,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
298,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
299,0.05,norm_prr,1,interpolation,False,train,mlp1,bce,msle
300,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
301,0.15,norm_prr,1,interpolation,False,train,mlp1,bce,msle
302,0.4074074074074074,norm_prr,1,interpolation,False,train,mlp1,bce,msle
303,0.23076923076923078,norm_prr,1,interpolation,False,train,mlp1,bce,msle
304,0.21875,norm_prr,1,interpolation,False,train,mlp1,bce,msle
305,0.22058823529411764,norm_prr,1,interpolation,False,train,mlp1,bce,msle
306,0.3023255813953488,norm_prr,1,interpolation,False,train,mlp1,bce,msle
307,0.5,norm_prr,1,interpolation,False,train,mlp1,bce,msle
308,0.14583333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
309,0.46511627906976744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
310,0.3409090909090909,norm_prr,1,interpolation,False,train,mlp1,bce,msle
311,0.4098360655737705,norm_prr,1,interpolation,False,train,mlp1,bce,msle
312,0.24561403508771928,norm_prr,1,interpolation,False,train,mlp1,bce,msle
313,0.35294117647058826,norm_prr,1,interpolation,False,train,mlp1,bce,msle
314,0.275,norm_prr,1,interpolation,False,train,mlp1,bce,msle
315,0.2222222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
316,0.17857142857142858,norm_prr,1,interpolation,False,train,mlp1,bce,msle
317,0.32432432432432434,norm_prr,1,interpolation,False,train,mlp1,bce,msle
318,0.3548387096774194,norm_prr,1,interpolation,False,train,mlp1,bce,msle
319,0.35714285714285715,norm_prr,1,interpolation,False,train,mlp1,bce,msle
320,0.28846153846153844,norm_prr,1,interpolation,False,train,mlp1,bce,msle
321,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
322,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
323,0.40298507462686567,norm_prr,1,interpolation,False,train,mlp1,bce,msle
324,0.475,norm_prr,1,interpolation,False,train,mlp1,bce,msle
325,0.3709677419354839,norm_prr,1,interpolation,False,train,mlp1,bce,msle
326,0.43478260869565216,norm_prr,1,interpolation,False,train,mlp1,bce,msle
327,0.2839506172839506,norm_prr,1,interpolation,False,train,mlp1,bce,msle
328,0.36,norm_prr,1,interpolation,False,train,mlp1,bce,msle
329,0.16,norm_prr,1,interpolation,False,train,mlp1,bce,msle
330,0.2127659574468085,norm_prr,1,interpolation,False,train,mlp1,bce,msle
331,0.24390243902439024,norm_prr,1,interpolation,False,train,mlp1,bce,msle
332,0.34375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
333,0.4528301886792453,norm_prr,1,interpolation,False,train,mlp1,bce,msle
334,0.43636363636363634,norm_prr,1,interpolation,False,train,mlp1,bce,msle
335,0.09433962264150944,norm_prr,1,interpolation,False,train,mlp1,bce,msle
336,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
337,0.1568627450980392,norm_prr,1,interpolation,False,train,mlp1,bce,msle
338,0.29508196721311475,norm_prr,1,interpolation,False,train,mlp1,bce,msle
339,0.3157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
340,0.3559322033898305,norm_prr,1,interpolation,False,train,mlp1,bce,msle
341,0.3870967741935484,norm_prr,1,interpolation,False,train,mlp1,bce,msle
342,0.4117647058823529,norm_prr,1,interpolation,False,train,mlp1,bce,msle
343,0.3902439024390244,norm_prr,1,interpolation,False,train,mlp1,bce,msle
344,0.275,norm_prr,1,interpolation,False,train,mlp1,bce,msle
345,0.3111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
346,0.42857142857142855,norm_prr,1,interpolation,False,train,mlp1,bce,msle
347,0.5245901639344263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
348,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
349,0.16176470588235295,norm_prr,1,interpolation,False,train,mlp1,bce,msle
350,0.25396825396825395,norm_prr,1,interpolation,False,train,mlp1,bce,msle
351,0.37349397590361444,norm_prr,1,interpolation,False,train,mlp1,bce,msle
352,0.30357142857142855,norm_prr,1,interpolation,False,train,mlp1,bce,msle
353,0.2653061224489796,norm_prr,1,interpolation,False,train,mlp1,bce,msle
354,0.5,norm_prr,1,interpolation,False,train,mlp1,bce,msle
355,0.3793103448275862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
356,0.35443037974683544,norm_prr,1,interpolation,False,train,mlp1,bce,msle
357,0.20408163265306123,norm_prr,1,interpolation,False,train,mlp1,bce,msle
358,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
359,0.18518518518518517,norm_prr,1,interpolation,False,train,mlp1,bce,msle
360,0.22448979591836735,norm_prr,1,interpolation,False,train,mlp1,bce,msle
361,0.22727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
362,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
363,0.21428571428571427,norm_prr,1,interpolation,False,train,mlp1,bce,msle
364,0.336734693877551,norm_prr,1,interpolation,False,train,mlp1,bce,msle
365,0.08333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
366,0.21428571428571427,norm_prr,1,interpolation,False,train,mlp1,bce,msle
367,0.22580645161290322,norm_prr,1,interpolation,False,train,mlp1,bce,msle
368,0.1568627450980392,norm_prr,1,interpolation,False,train,mlp1,bce,msle
369,0.20588235294117646,norm_prr,1,interpolation,False,train,mlp1,bce,msle
370,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
371,0.4117647058823529,norm_prr,1,interpolation,False,train,mlp1,bce,msle
372,0.36363636363636365,norm_prr,1,interpolation,False,train,mlp1,bce,msle
373,0.20754716981132076,norm_prr,1,interpolation,False,train,mlp1,bce,msle
374,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
375,0.1791044776119403,norm_prr,1,interpolation,False,train,mlp1,bce,msle
376,0.2222222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
377,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
378,0.23076923076923078,norm_prr,1,interpolation,False,train,mlp1,bce,msle
379,0.3111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
380,0.3384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
381,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
382,0.35714285714285715,norm_prr,1,interpolation,False,train,mlp1,bce,msle
383,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
384,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
385,0.41379310344827586,norm_prr,1,interpolation,False,train,mlp1,bce,msle
386,0.0975609756097561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
387,0.2978723404255319,norm_prr,1,interpolation,False,train,mlp1,bce,msle
388,0.22058823529411764,norm_prr,1,interpolation,False,train,mlp1,bce,msle
389,0.23076923076923078,norm_prr,1,interpolation,False,train,mlp1,bce,msle
390,0.1780821917808219,norm_prr,1,interpolation,False,train,mlp1,bce,msle
391,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
392,0.2830188679245283,norm_prr,1,interpolation,False,train,mlp1,bce,msle
393,0.16901408450704225,norm_prr,1,interpolation,False,train,mlp1,bce,msle
394,0.05454545454545454,norm_prr,1,interpolation,False,train,mlp1,bce,msle
395,0.3508771929824561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
396,0.06382978723404255,norm_prr,1,interpolation,False,train,mlp1,bce,msle
397,0.07142857142857142,norm_prr,1,interpolation,False,train,mlp1,bce,msle
398,0.27586206896551724,norm_prr,1,interpolation,False,train,mlp1,bce,msle
399,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
400,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
401,0.1794871794871795,norm_prr,1,interpolation,False,train,mlp1,bce,msle
402,0.14814814814814814,norm_prr,1,interpolation,False,train,mlp1,bce,msle
403,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
404,0.27450980392156865,norm_prr,1,interpolation,False,train,mlp1,bce,msle
405,0.24615384615384617,norm_prr,1,interpolation,False,train,mlp1,bce,msle
406,0.35526315789473684,norm_prr,1,interpolation,False,train,mlp1,bce,msle
407,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
408,0.029411764705882353,norm_prr,1,interpolation,False,train,mlp1,bce,msle
409,0.14035087719298245,norm_prr,1,interpolation,False,train,mlp1,bce,msle
410,0.24489795918367346,norm_prr,1,interpolation,False,train,mlp1,bce,msle
411,0.03773584905660377,norm_prr,1,interpolation,False,train,mlp1,bce,msle
412,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
413,0.1794871794871795,norm_prr,1,interpolation,False,train,mlp1,bce,msle
414,0.3181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
415,0.23404255319148937,norm_prr,1,interpolation,False,train,mlp1,bce,msle
416,0.10810810810810811,norm_prr,1,interpolation,False,train,mlp1,bce,msle
417,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
418,0.06451612903225806,norm_prr,1,interpolation,False,train,mlp1,bce,msle
419,0.07407407407407407,norm_prr,1,interpolation,False,train,mlp1,bce,msle
420,0.35555555555555557,norm_prr,1,interpolation,False,train,mlp1,bce,msle
421,0.5151515151515151,norm_prr,1,interpolation,False,train,mlp1,bce,msle
422,0.37254901960784315,norm_prr,1,interpolation,False,train,mlp1,bce,msle
423,0.4411764705882353,norm_prr,1,interpolation,False,train,mlp1,bce,msle
424,0.4166666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
425,0.2807017543859649,norm_prr,1,interpolation,False,train,mlp1,bce,msle
426,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
427,0.3793103448275862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
428,0.23333333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
429,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
430,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
431,0.3877551020408163,norm_prr,1,interpolation,False,train,mlp1,bce,msle
432,0.18518518518518517,norm_prr,1,interpolation,False,train,mlp1,bce,msle
433,0.24489795918367346,norm_prr,1,interpolation,False,train,mlp1,bce,msle
434,0.38,norm_prr,1,interpolation,False,train,mlp1,bce,msle
435,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
436,0.32222222222222224,norm_prr,1,interpolation,False,train,mlp1,bce,msle
437,0.07692307692307693,norm_prr,1,interpolation,False,train,mlp1,bce,msle
438,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
439,0.14,norm_prr,1,interpolation,False,train,mlp1,bce,msle
440,0.34615384615384615,norm_prr,1,interpolation,False,train,mlp1,bce,msle
441,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
442,0.3103448275862069,norm_prr,1,interpolation,False,train,mlp1,bce,msle
443,0.18867924528301888,norm_prr,1,interpolation,False,train,mlp1,bce,msle
444,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
445,0.38636363636363635,norm_prr,1,interpolation,False,train,mlp1,bce,msle
446,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
447,0.1836734693877551,norm_prr,1,interpolation,False,train,mlp1,bce,msle
448,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
449,0.3055555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
450,0.2413793103448276,norm_prr,1,interpolation,False,train,mlp1,bce,msle
451,0.3023255813953488,norm_prr,1,interpolation,False,train,mlp1,bce,msle
452,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
453,0.22448979591836735,norm_prr,1,interpolation,False,train,mlp1,bce,msle
454,0.32727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
455,0.39285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
456,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
457,0.28,norm_prr,1,interpolation,False,train,mlp1,bce,msle
458,0.075,norm_prr,1,interpolation,False,train,mlp1,bce,msle
459,0.41935483870967744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
460,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
461,0.2619047619047619,norm_prr,1,interpolation,False,train,mlp1,bce,msle
462,0.3055555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
463,0.36538461538461536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
464,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
465,0.11428571428571428,norm_prr,1,interpolation,False,train,mlp1,bce,msle
466,0.22857142857142856,norm_prr,1,interpolation,False,train,mlp1,bce,msle
467,0.30952380952380953,norm_prr,1,interpolation,False,train,mlp1,bce,msle
468,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
469,0.16129032258064516,norm_prr,1,interpolation,False,train,mlp1,bce,msle
470,0.19047619047619047,norm_prr,1,interpolation,False,train,mlp1,bce,msle
471,0.24,norm_prr,1,interpolation,False,train,mlp1,bce,msle
472,0.15,norm_prr,1,interpolation,False,train,mlp1,bce,msle
473,0.5,norm_prr,1,interpolation,False,train,mlp1,bce,msle
474,0.40425531914893614,norm_prr,1,interpolation,False,train,mlp1,bce,msle
475,0.32608695652173914,norm_prr,1,interpolation,False,train,mlp1,bce,msle
476,0.27419354838709675,norm_prr,1,interpolation,False,train,mlp1,bce,msle
477,0.1568627450980392,norm_prr,1,interpolation,False,train,mlp1,bce,msle
478,0.3684210526315789,norm_prr,1,interpolation,False,train,mlp1,bce,msle
479,0.13157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
480,0.23684210526315788,norm_prr,1,interpolation,False,train,mlp1,bce,msle
