,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
455,0.2631578947368421,norm_prr,2,interpolation,False,train,mlp1,bce,msle
456,0.2549019607843137,norm_prr,2,interpolation,False,train,mlp1,bce,msle
457,0.4,norm_prr,2,interpolation,False,train,mlp1,bce,msle
458,0.28125,norm_prr,2,interpolation,False,train,mlp1,bce,msle
459,0.4,norm_prr,2,interpolation,False,train,mlp1,bce,msle
460,0.32432432432432434,norm_prr,2,interpolation,False,train,mlp1,bce,msle
461,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
462,0.2619047619047619,norm_prr,2,interpolation,False,train,mlp1,bce,msle
463,0.09523809523809523,norm_prr,2,interpolation,False,train,mlp1,bce,msle
464,0.13793103448275862,norm_prr,2,interpolation,False,train,mlp1,bce,msle
465,0.13043478260869565,norm_prr,2,interpolation,False,train,mlp1,bce,msle
466,0.09523809523809523,norm_prr,2,interpolation,False,train,mlp1,bce,msle
467,0.2727272727272727,norm_prr,2,interpolation,False,train,mlp1,bce,msle
468,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
469,0.06976744186046512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
470,0.21428571428571427,norm_prr,2,interpolation,False,train,mlp1,bce,msle
471,0.21052631578947367,norm_prr,2,interpolation,False,train,mlp1,bce,msle
472,0.22857142857142856,norm_prr,2,interpolation,False,train,mlp1,bce,msle
473,0.3023255813953488,norm_prr,2,interpolation,False,train,mlp1,bce,msle
474,0.23404255319148937,norm_prr,2,interpolation,False,train,mlp1,bce,msle
475,0.3055555555555556,norm_prr,2,interpolation,False,train,mlp1,bce,msle
476,0.3181818181818182,norm_prr,2,interpolation,False,train,mlp1,bce,msle
477,0.21153846153846154,norm_prr,2,interpolation,False,train,mlp1,bce,msle
478,0.17857142857142858,norm_prr,2,interpolation,False,train,mlp1,bce,msle
479,0.1935483870967742,norm_prr,2,interpolation,False,train,mlp1,bce,msle
480,0.2571428571428571,norm_prr,2,interpolation,False,train,mlp1,bce,msle
481,0.17391304347826086,norm_prr,2,interpolation,False,train,mlp1,bce,msle
482,0.3548387096774194,norm_prr,2,interpolation,False,train,mlp1,bce,msle
483,0.20454545454545456,norm_prr,2,interpolation,False,train,mlp1,bce,msle
484,0.17777777777777778,norm_prr,2,interpolation,False,train,mlp1,bce,msle
485,0.16071428571428573,norm_prr,2,interpolation,False,train,mlp1,bce,msle
486,0.13513513513513514,norm_prr,2,interpolation,False,train,mlp1,bce,msle
487,0.12195121951219512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
488,0.22580645161290322,norm_prr,2,interpolation,False,train,mlp1,bce,msle
489,0.30612244897959184,norm_prr,2,interpolation,False,train,mlp1,bce,msle
490,0.2857142857142857,norm_prr,2,interpolation,False,train,mlp1,bce,msle
491,0.3695652173913043,norm_prr,2,interpolation,False,train,mlp1,bce,msle
492,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
493,0.2222222222222222,norm_prr,2,interpolation,False,train,mlp1,bce,msle
494,0.14035087719298245,norm_prr,2,interpolation,False,train,mlp1,bce,msle
495,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
496,0.34146341463414637,norm_prr,2,interpolation,False,train,mlp1,bce,msle
497,0.05555555555555555,norm_prr,2,interpolation,False,train,mlp1,bce,msle
498,0.3333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
499,0.20408163265306123,norm_prr,2,interpolation,False,train,mlp1,bce,msle
500,0.14545454545454545,norm_prr,2,interpolation,False,train,mlp1,bce,msle
501,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
502,0.30612244897959184,norm_prr,2,interpolation,False,train,mlp1,bce,msle
503,0.0851063829787234,norm_prr,2,interpolation,False,train,mlp1,bce,msle
504,0.2978723404255319,norm_prr,2,interpolation,False,train,mlp1,bce,msle
505,0.4722222222222222,norm_prr,2,interpolation,False,train,mlp1,bce,msle
506,0.3055555555555556,norm_prr,2,interpolation,False,train,mlp1,bce,msle
507,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
508,0.24242424242424243,norm_prr,2,interpolation,False,train,mlp1,bce,msle
509,0.30952380952380953,norm_prr,2,interpolation,False,train,mlp1,bce,msle
510,0.09803921568627451,norm_prr,2,interpolation,False,train,mlp1,bce,msle
511,0.32653061224489793,norm_prr,2,interpolation,False,train,mlp1,bce,msle
512,0.34210526315789475,norm_prr,2,interpolation,False,train,mlp1,bce,msle
513,0.375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
514,0.06896551724137931,norm_prr,2,interpolation,False,train,mlp1,bce,msle
515,0.29411764705882354,norm_prr,2,interpolation,False,train,mlp1,bce,msle
516,0.2926829268292683,norm_prr,2,interpolation,False,train,mlp1,bce,msle
517,0.16279069767441862,norm_prr,2,interpolation,False,train,mlp1,bce,msle
518,0.02564102564102564,norm_prr,2,interpolation,False,train,mlp1,bce,msle
519,0.09375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
520,0.3684210526315789,norm_prr,2,interpolation,False,train,mlp1,bce,msle
521,0.08695652173913043,norm_prr,2,interpolation,False,train,mlp1,bce,msle
522,0.48717948717948717,norm_prr,2,interpolation,False,train,mlp1,bce,msle
523,0.5151515151515151,norm_prr,2,interpolation,False,train,mlp1,bce,msle
524,0.5405405405405406,norm_prr,2,interpolation,False,train,mlp1,bce,msle
525,0.5897435897435898,norm_prr,2,interpolation,False,train,mlp1,bce,msle
526,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
527,0.2127659574468085,norm_prr,2,interpolation,False,train,mlp1,bce,msle
528,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
529,0.13636363636363635,norm_prr,2,interpolation,False,train,mlp1,bce,msle
530,0.225,norm_prr,2,interpolation,False,train,mlp1,bce,msle
531,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
532,0.3902439024390244,norm_prr,2,interpolation,False,train,mlp1,bce,msle
533,0.21052631578947367,norm_prr,2,interpolation,False,train,mlp1,bce,msle
534,0.3333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
535,0.21428571428571427,norm_prr,2,interpolation,False,train,mlp1,bce,msle
536,0.35714285714285715,norm_prr,2,interpolation,False,train,mlp1,bce,msle
537,0.23255813953488372,norm_prr,2,interpolation,False,train,mlp1,bce,msle
538,0.14545454545454545,norm_prr,2,interpolation,False,train,mlp1,bce,msle
539,0.23214285714285715,norm_prr,2,interpolation,False,train,mlp1,bce,msle
540,0.4222222222222222,norm_prr,2,interpolation,False,train,mlp1,bce,msle
541,0.2692307692307692,norm_prr,2,interpolation,False,train,mlp1,bce,msle
542,0.24074074074074073,norm_prr,2,interpolation,False,train,mlp1,bce,msle
543,0.36363636363636365,norm_prr,2,interpolation,False,train,mlp1,bce,msle
544,0.08163265306122448,norm_prr,2,interpolation,False,train,mlp1,bce,msle
545,0.16666666666666666,norm_prr,2,interpolation,False,train,mlp1,bce,msle
546,0.3191489361702128,norm_prr,2,interpolation,False,train,mlp1,bce,msle
547,0.24,norm_prr,2,interpolation,False,train,mlp1,bce,msle
548,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
549,0.125,norm_prr,2,interpolation,False,train,mlp1,bce,msle
550,0.20689655172413793,norm_prr,2,interpolation,False,train,mlp1,bce,msle
551,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
552,0.21212121212121213,norm_prr,2,interpolation,False,train,mlp1,bce,msle
553,0.12903225806451613,norm_prr,2,interpolation,False,train,mlp1,bce,msle
554,0.17391304347826086,norm_prr,2,interpolation,False,train,mlp1,bce,msle
555,0.21311475409836064,norm_prr,2,interpolation,False,train,mlp1,bce,msle
556,0.20689655172413793,norm_prr,2,interpolation,False,train,mlp1,bce,msle
557,0.1590909090909091,norm_prr,2,interpolation,False,train,mlp1,bce,msle
558,0.37735849056603776,norm_prr,2,interpolation,False,train,mlp1,bce,msle
559,0.21428571428571427,norm_prr,2,interpolation,False,train,mlp1,bce,msle
560,0.375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
561,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
562,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
563,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
564,0.21951219512195122,norm_prr,2,interpolation,False,train,mlp1,bce,msle
565,0.21621621621621623,norm_prr,2,interpolation,False,train,mlp1,bce,msle
566,0.23529411764705882,norm_prr,2,interpolation,False,train,mlp1,bce,msle
567,0.11627906976744186,norm_prr,2,interpolation,False,train,mlp1,bce,msle
568,0.3125,norm_prr,2,interpolation,False,train,mlp1,bce,msle
569,0.37209302325581395,norm_prr,2,interpolation,False,train,mlp1,bce,msle
570,0.23529411764705882,norm_prr,2,interpolation,False,train,mlp1,bce,msle
571,0.275,norm_prr,2,interpolation,False,train,mlp1,bce,msle
572,0.32558139534883723,norm_prr,2,interpolation,False,train,mlp1,bce,msle
573,0.23255813953488372,norm_prr,2,interpolation,False,train,mlp1,bce,msle
574,0.12195121951219512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
575,0.20512820512820512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
576,0.023255813953488372,norm_prr,2,interpolation,False,train,mlp1,bce,msle
577,0.17142857142857143,norm_prr,2,interpolation,False,train,mlp1,bce,msle
578,0.1111111111111111,norm_prr,2,interpolation,False,train,mlp1,bce,msle
579,0.10256410256410256,norm_prr,2,interpolation,False,train,mlp1,bce,msle
580,0.021739130434782608,norm_prr,2,interpolation,False,train,mlp1,bce,msle
581,0.09259259259259259,norm_prr,2,interpolation,False,train,mlp1,bce,msle
582,0.16666666666666666,norm_prr,2,interpolation,False,train,mlp1,bce,msle
583,0.1568627450980392,norm_prr,2,interpolation,False,train,mlp1,bce,msle
584,0.2682926829268293,norm_prr,2,interpolation,False,train,mlp1,bce,msle
585,0.047619047619047616,norm_prr,2,interpolation,False,train,mlp1,bce,msle
586,0.20454545454545456,norm_prr,2,interpolation,False,train,mlp1,bce,msle
587,0.375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
588,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
589,0.17391304347826086,norm_prr,2,interpolation,False,train,mlp1,bce,msle
590,0.23076923076923078,norm_prr,2,interpolation,False,train,mlp1,bce,msle
591,0.1891891891891892,norm_prr,2,interpolation,False,train,mlp1,bce,msle
592,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
593,0.04878048780487805,norm_prr,2,interpolation,False,train,mlp1,bce,msle
594,0.09090909090909091,norm_prr,2,interpolation,False,train,mlp1,bce,msle
595,0.3488372093023256,norm_prr,2,interpolation,False,train,mlp1,bce,msle
596,0.21052631578947367,norm_prr,2,interpolation,False,train,mlp1,bce,msle
597,0.09615384615384616,norm_prr,2,interpolation,False,train,mlp1,bce,msle
598,0.1836734693877551,norm_prr,2,interpolation,False,train,mlp1,bce,msle
599,0.40425531914893614,norm_prr,2,interpolation,False,train,mlp1,bce,msle
600,0.32432432432432434,norm_prr,2,interpolation,False,train,mlp1,bce,msle
601,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
602,0.15625,norm_prr,2,interpolation,False,train,mlp1,bce,msle
603,0.3125,norm_prr,2,interpolation,False,train,mlp1,bce,msle
604,0.08333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
605,0.17857142857142858,norm_prr,2,interpolation,False,train,mlp1,bce,msle
606,0.11320754716981132,norm_prr,2,interpolation,False,train,mlp1,bce,msle
607,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
608,0.09803921568627451,norm_prr,2,interpolation,False,train,mlp1,bce,msle
609,0.12121212121212122,norm_prr,2,interpolation,False,train,mlp1,bce,msle
610,0.13157894736842105,norm_prr,2,interpolation,False,train,mlp1,bce,msle
611,0.2894736842105263,norm_prr,2,interpolation,False,train,mlp1,bce,msle
612,0.18,norm_prr,2,interpolation,False,train,mlp1,bce,msle
613,0.07894736842105263,norm_prr,2,interpolation,False,train,mlp1,bce,msle
614,0.5,norm_prr,2,interpolation,False,train,mlp1,bce,msle
615,0.2765957446808511,norm_prr,2,interpolation,False,train,mlp1,bce,msle
616,0.36363636363636365,norm_prr,2,interpolation,False,train,mlp1,bce,msle
617,0.2826086956521739,norm_prr,2,interpolation,False,train,mlp1,bce,msle
618,0.32786885245901637,norm_prr,2,interpolation,False,train,mlp1,bce,msle
619,0.3191489361702128,norm_prr,2,interpolation,False,train,mlp1,bce,msle
620,0.2571428571428571,norm_prr,2,interpolation,False,train,mlp1,bce,msle
621,0.1388888888888889,norm_prr,2,interpolation,False,train,mlp1,bce,msle
622,0.09375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
623,0.17142857142857143,norm_prr,2,interpolation,False,train,mlp1,bce,msle
624,0.1891891891891892,norm_prr,2,interpolation,False,train,mlp1,bce,msle
625,0.15555555555555556,norm_prr,2,interpolation,False,train,mlp1,bce,msle
626,0.2727272727272727,norm_prr,2,interpolation,False,train,mlp1,bce,msle
627,0.17073170731707318,norm_prr,2,interpolation,False,train,mlp1,bce,msle
628,0.26666666666666666,norm_prr,2,interpolation,False,train,mlp1,bce,msle
629,0.3076923076923077,norm_prr,2,interpolation,False,train,mlp1,bce,msle
630,0.5263157894736842,norm_prr,2,interpolation,False,train,mlp1,bce,msle
631,0.2222222222222222,norm_prr,2,interpolation,False,train,mlp1,bce,msle
632,0.07142857142857142,norm_prr,2,interpolation,False,train,mlp1,bce,msle
633,0.28205128205128205,norm_prr,2,interpolation,False,train,mlp1,bce,msle
634,0.2857142857142857,norm_prr,2,interpolation,False,train,mlp1,bce,msle
635,0.06521739130434782,norm_prr,2,interpolation,False,train,mlp1,bce,msle
636,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
637,0.40540540540540543,norm_prr,2,interpolation,False,train,mlp1,bce,msle
638,0.1794871794871795,norm_prr,2,interpolation,False,train,mlp1,bce,msle
639,0.05128205128205128,norm_prr,2,interpolation,False,train,mlp1,bce,msle
640,0.11904761904761904,norm_prr,2,interpolation,False,train,mlp1,bce,msle
641,0.2777777777777778,norm_prr,2,interpolation,False,train,mlp1,bce,msle
642,0.2631578947368421,norm_prr,2,interpolation,False,train,mlp1,bce,msle
643,0.2857142857142857,norm_prr,2,interpolation,False,train,mlp1,bce,msle
644,0.38095238095238093,norm_prr,2,interpolation,False,train,mlp1,bce,msle
645,0.19607843137254902,norm_prr,2,interpolation,False,train,mlp1,bce,msle
646,0.5,norm_prr,2,interpolation,False,train,mlp1,bce,msle
647,0.34146341463414637,norm_prr,2,interpolation,False,train,mlp1,bce,msle
648,0.15384615384615385,norm_prr,2,interpolation,False,train,mlp1,bce,msle
649,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
650,0.5652173913043478,norm_prr,2,interpolation,False,train,mlp1,bce,msle
651,0.3953488372093023,norm_prr,2,interpolation,False,train,mlp1,bce,msle
652,0.29545454545454547,norm_prr,2,interpolation,False,train,mlp1,bce,msle
653,0.4146341463414634,norm_prr,2,interpolation,False,train,mlp1,bce,msle
654,0.18181818181818182,norm_prr,2,interpolation,False,train,mlp1,bce,msle
655,0.2702702702702703,norm_prr,2,interpolation,False,train,mlp1,bce,msle
656,0.20512820512820512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
657,0.15384615384615385,norm_prr,2,interpolation,False,train,mlp1,bce,msle
658,0.2972972972972973,norm_prr,2,interpolation,False,train,mlp1,bce,msle
659,0.19607843137254902,norm_prr,2,interpolation,False,train,mlp1,bce,msle
660,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
661,0.47368421052631576,norm_prr,2,interpolation,False,train,mlp1,bce,msle
662,0.24528301886792453,norm_prr,2,interpolation,False,train,mlp1,bce,msle
663,0.06818181818181818,norm_prr,2,interpolation,False,train,mlp1,bce,msle
664,0.09090909090909091,norm_prr,2,interpolation,False,train,mlp1,bce,msle
665,0.10526315789473684,norm_prr,2,interpolation,False,train,mlp1,bce,msle
666,0.4411764705882353,norm_prr,2,interpolation,False,train,mlp1,bce,msle
667,0.15384615384615385,norm_prr,2,interpolation,False,train,mlp1,bce,msle
668,0.13636363636363635,norm_prr,2,interpolation,False,train,mlp1,bce,msle
669,0.17647058823529413,norm_prr,2,interpolation,False,train,mlp1,bce,msle
670,0.37777777777777777,norm_prr,2,interpolation,False,train,mlp1,bce,msle
671,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
672,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
673,0.3409090909090909,norm_prr,2,interpolation,False,train,mlp1,bce,msle
674,0.4473684210526316,norm_prr,2,interpolation,False,train,mlp1,bce,msle
675,0.375,norm_prr,2,interpolation,False,train,mlp1,bce,msle
676,0.3142857142857143,norm_prr,2,interpolation,False,train,mlp1,bce,msle
677,0.2916666666666667,norm_prr,2,interpolation,False,train,mlp1,bce,msle
678,0.42105263157894735,norm_prr,2,interpolation,False,train,mlp1,bce,msle
679,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
680,0.34210526315789475,norm_prr,2,interpolation,False,train,mlp1,bce,msle
681,0.2916666666666667,norm_prr,2,interpolation,False,train,mlp1,bce,msle
682,0.2765957446808511,norm_prr,2,interpolation,False,train,mlp1,bce,msle
683,0.21666666666666667,norm_prr,2,interpolation,False,train,mlp1,bce,msle
684,0.32608695652173914,norm_prr,2,interpolation,False,train,mlp1,bce,msle
685,0.3333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
686,0.0967741935483871,norm_prr,2,interpolation,False,train,mlp1,bce,msle
687,0.2972972972972973,norm_prr,2,interpolation,False,train,mlp1,bce,msle
688,0.11428571428571428,norm_prr,2,interpolation,False,train,mlp1,bce,msle
689,0.3783783783783784,norm_prr,2,interpolation,False,train,mlp1,bce,msle
690,0.32432432432432434,norm_prr,2,interpolation,False,train,mlp1,bce,msle
691,0.40540540540540543,norm_prr,2,interpolation,False,train,mlp1,bce,msle
692,0.1,norm_prr,2,interpolation,False,train,mlp1,bce,msle
693,0.14285714285714285,norm_prr,2,interpolation,False,train,mlp1,bce,msle
694,0.13953488372093023,norm_prr,2,interpolation,False,train,mlp1,bce,msle
695,0.16279069767441862,norm_prr,2,interpolation,False,train,mlp1,bce,msle
696,0.022727272727272728,norm_prr,2,interpolation,False,train,mlp1,bce,msle
697,0.12195121951219512,norm_prr,2,interpolation,False,train,mlp1,bce,msle
698,0.2391304347826087,norm_prr,2,interpolation,False,train,mlp1,bce,msle
699,0.35294117647058826,norm_prr,2,interpolation,False,train,mlp1,bce,msle
700,0.30303030303030304,norm_prr,2,interpolation,False,train,mlp1,bce,msle
701,0.40625,norm_prr,2,interpolation,False,train,mlp1,bce,msle
702,0.23684210526315788,norm_prr,2,interpolation,False,train,mlp1,bce,msle
703,0.46511627906976744,norm_prr,2,interpolation,False,train,mlp1,bce,msle
704,0.043478260869565216,norm_prr,2,interpolation,False,train,mlp1,bce,msle
705,0.28125,norm_prr,2,interpolation,False,train,mlp1,bce,msle
706,0.09259259259259259,norm_prr,2,interpolation,False,train,mlp1,bce,msle
707,0.175,norm_prr,2,interpolation,False,train,mlp1,bce,msle
708,0.24242424242424243,norm_prr,2,interpolation,False,train,mlp1,bce,msle
709,0.30303030303030304,norm_prr,2,interpolation,False,train,mlp1,bce,msle
710,0.3488372093023256,norm_prr,2,interpolation,False,train,mlp1,bce,msle
711,0.11428571428571428,norm_prr,2,interpolation,False,train,mlp1,bce,msle
712,0.5106382978723404,norm_prr,2,interpolation,False,train,mlp1,bce,msle
713,0.1590909090909091,norm_prr,2,interpolation,False,train,mlp1,bce,msle
714,0.45652173913043476,norm_prr,2,interpolation,False,train,mlp1,bce,msle
715,0.2682926829268293,norm_prr,2,interpolation,False,train,mlp1,bce,msle
716,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
717,0.34210526315789475,norm_prr,2,interpolation,False,train,mlp1,bce,msle
718,0.5294117647058824,norm_prr,2,interpolation,False,train,mlp1,bce,msle
719,0.43902439024390244,norm_prr,2,interpolation,False,train,mlp1,bce,msle
720,0.3170731707317073,norm_prr,2,interpolation,False,train,mlp1,bce,msle
721,0.2222222222222222,norm_prr,2,interpolation,False,train,mlp1,bce,msle
722,0.13333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
723,0.3902439024390244,norm_prr,2,interpolation,False,train,mlp1,bce,msle
724,0.4444444444444444,norm_prr,2,interpolation,False,train,mlp1,bce,msle
725,0.4666666666666667,norm_prr,2,interpolation,False,train,mlp1,bce,msle
726,0.3275862068965517,norm_prr,2,interpolation,False,train,mlp1,bce,msle
727,0.34146341463414637,norm_prr,2,interpolation,False,train,mlp1,bce,msle
728,0.11627906976744186,norm_prr,2,interpolation,False,train,mlp1,bce,msle
729,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
730,0.5869565217391305,norm_prr,2,interpolation,False,train,mlp1,bce,msle
731,0.22727272727272727,norm_prr,2,interpolation,False,train,mlp1,bce,msle
732,0.08771929824561403,norm_prr,2,interpolation,False,train,mlp1,bce,msle
733,0.2857142857142857,norm_prr,2,interpolation,False,train,mlp1,bce,msle
734,0.43333333333333335,norm_prr,2,interpolation,False,train,mlp1,bce,msle
735,0.36363636363636365,norm_prr,2,interpolation,False,train,mlp1,bce,msle
736,0.20754716981132076,norm_prr,2,interpolation,False,train,mlp1,bce,msle
737,0.04,norm_prr,2,interpolation,False,train,mlp1,bce,msle
738,0.16,norm_prr,2,interpolation,False,train,mlp1,bce,msle
739,0.2077922077922078,norm_prr,2,interpolation,False,train,mlp1,bce,msle
740,0.21875,norm_prr,2,interpolation,False,train,mlp1,bce,msle
741,0.17857142857142858,norm_prr,2,interpolation,False,train,mlp1,bce,msle
742,0.28,norm_prr,2,interpolation,False,train,mlp1,bce,msle
743,0.29508196721311475,norm_prr,2,interpolation,False,train,mlp1,bce,msle
744,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
745,0.13513513513513514,norm_prr,2,interpolation,False,train,mlp1,bce,msle
746,0.08333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
747,0.42857142857142855,norm_prr,2,interpolation,False,train,mlp1,bce,msle
748,0.1016949152542373,norm_prr,2,interpolation,False,train,mlp1,bce,msle
749,0.32142857142857145,norm_prr,2,interpolation,False,train,mlp1,bce,msle
750,0.15384615384615385,norm_prr,2,interpolation,False,train,mlp1,bce,msle
751,0.19047619047619047,norm_prr,2,interpolation,False,train,mlp1,bce,msle
752,0.0975609756097561,norm_prr,2,interpolation,False,train,mlp1,bce,msle
753,0.38333333333333336,norm_prr,2,interpolation,False,train,mlp1,bce,msle
754,0.43333333333333335,norm_prr,2,interpolation,False,train,mlp1,bce,msle
755,0.23684210526315788,norm_prr,2,interpolation,False,train,mlp1,bce,msle
756,0.13043478260869565,norm_prr,2,interpolation,False,train,mlp1,bce,msle
757,0.12121212121212122,norm_prr,2,interpolation,False,train,mlp1,bce,msle
758,0.22,norm_prr,2,interpolation,False,train,mlp1,bce,msle
759,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
760,0.3409090909090909,norm_prr,2,interpolation,False,train,mlp1,bce,msle
761,0.32558139534883723,norm_prr,2,interpolation,False,train,mlp1,bce,msle
762,0.3076923076923077,norm_prr,2,interpolation,False,train,mlp1,bce,msle
763,0.19444444444444445,norm_prr,2,interpolation,False,train,mlp1,bce,msle
764,0.18181818181818182,norm_prr,2,interpolation,False,train,mlp1,bce,msle
765,0.10526315789473684,norm_prr,2,interpolation,False,train,mlp1,bce,msle
766,0.24324324324324326,norm_prr,2,interpolation,False,train,mlp1,bce,msle
767,0.1111111111111111,norm_prr,2,interpolation,False,train,mlp1,bce,msle
768,0.02857142857142857,norm_prr,2,interpolation,False,train,mlp1,bce,msle
769,0.13636363636363635,norm_prr,2,interpolation,False,train,mlp1,bce,msle
770,0.3333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
771,0.3488372093023256,norm_prr,2,interpolation,False,train,mlp1,bce,msle
772,0.15151515151515152,norm_prr,2,interpolation,False,train,mlp1,bce,msle
773,0.23529411764705882,norm_prr,2,interpolation,False,train,mlp1,bce,msle
774,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
775,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
776,0.3235294117647059,norm_prr,2,interpolation,False,train,mlp1,bce,msle
777,0.29545454545454547,norm_prr,2,interpolation,False,train,mlp1,bce,msle
778,0.275,norm_prr,2,interpolation,False,train,mlp1,bce,msle
779,0.3548387096774194,norm_prr,2,interpolation,False,train,mlp1,bce,msle
780,0.19047619047619047,norm_prr,2,interpolation,False,train,mlp1,bce,msle
781,0.5714285714285714,norm_prr,2,interpolation,False,train,mlp1,bce,msle
782,0.18181818181818182,norm_prr,2,interpolation,False,train,mlp1,bce,msle
783,0.0975609756097561,norm_prr,2,interpolation,False,train,mlp1,bce,msle
784,0.14814814814814814,norm_prr,2,interpolation,False,train,mlp1,bce,msle
785,0.1346153846153846,norm_prr,2,interpolation,False,train,mlp1,bce,msle
786,0.3157894736842105,norm_prr,2,interpolation,False,train,mlp1,bce,msle
787,0.16,norm_prr,2,interpolation,False,train,mlp1,bce,msle
788,0.20689655172413793,norm_prr,2,interpolation,False,train,mlp1,bce,msle
789,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
790,0.09523809523809523,norm_prr,2,interpolation,False,train,mlp1,bce,msle
791,0.2833333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
792,0.22727272727272727,norm_prr,2,interpolation,False,train,mlp1,bce,msle
793,0.2391304347826087,norm_prr,2,interpolation,False,train,mlp1,bce,msle
794,0.42105263157894735,norm_prr,2,interpolation,False,train,mlp1,bce,msle
795,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
796,0.075,norm_prr,2,interpolation,False,train,mlp1,bce,msle
797,0.13953488372093023,norm_prr,2,interpolation,False,train,mlp1,bce,msle
798,0.03278688524590164,norm_prr,2,interpolation,False,train,mlp1,bce,msle
799,0.5476190476190477,norm_prr,2,interpolation,False,train,mlp1,bce,msle
800,0.25,norm_prr,2,interpolation,False,train,mlp1,bce,msle
801,0.358974358974359,norm_prr,2,interpolation,False,train,mlp1,bce,msle
802,0.3235294117647059,norm_prr,2,interpolation,False,train,mlp1,bce,msle
803,0.2,norm_prr,2,interpolation,False,train,mlp1,bce,msle
804,0.1111111111111111,norm_prr,2,interpolation,False,train,mlp1,bce,msle
805,0.10714285714285714,norm_prr,2,interpolation,False,train,mlp1,bce,msle
806,0.12121212121212122,norm_prr,2,interpolation,False,train,mlp1,bce,msle
807,0.3333333333333333,norm_prr,2,interpolation,False,train,mlp1,bce,msle
808,0.11764705882352941,norm_prr,2,interpolation,False,train,mlp1,bce,msle
809,0.3111111111111111,norm_prr,2,interpolation,False,train,mlp1,bce,msle
810,0.4186046511627907,norm_prr,2,interpolation,False,train,mlp1,bce,msle
811,0.34146341463414637,norm_prr,2,interpolation,False,train,mlp1,bce,msle
812,0.5476190476190477,norm_prr,2,interpolation,False,train,mlp1,bce,msle
813,0.5454545454545454,norm_prr,2,interpolation,False,train,mlp1,bce,msle
814,0.3488372093023256,norm_prr,2,interpolation,False,train,mlp1,bce,msle
815,0.45652173913043476,norm_prr,2,interpolation,False,train,mlp1,bce,msle
816,0.1509433962264151,norm_prr,2,interpolation,False,train,mlp1,bce,msle
817,0.0,norm_prr,2,interpolation,False,train,mlp1,bce,msle
818,0.23529411764705882,norm_prr,2,interpolation,False,train,mlp1,bce,msle
