,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
275,0.5919102564102564,0.1566843545476446,0.21333333333333335,0.9692307692307692,0.9447047797563262,0.9568106312292359,75.0,Hypericum.perforatum,0.1825641025641025,norm_prr,4,interpolation,False,mlp1,bce,msle
276,0.6568073394495413,0.08848345732698781,0.36,0.9532110091743119,0.9848341232227488,0.9687645687645687,25.0,Hypericum.richeri,0.3132110091743119,norm_prr,4,interpolation,False,mlp1,bce,msle
277,0.5665225002574399,0.1425513678316369,0.1388888888888889,0.9935125115848007,0.971894832275612,0.9825847846012832,36.0,Hypochaeris.maculata,0.13240140047368953,norm_prr,4,interpolation,False,mlp1,bce,msle
278,0.6648448077019506,0.23052173443890672,0.35135135135135137,0.9730983302411874,0.9776328052190121,0.9753602975360298,37.0,Hypochaeris.radicata,0.32444968159253884,norm_prr,4,interpolation,False,mlp1,bce,msle
279,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Hyssopus.officinalis,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
280,0.6240933816863101,0.167793971101146,0.25,0.9981867633726201,0.9918918918918919,0.9950293718933575,12.0,Inula.salicina,0.24818676337262024,norm_prr,4,interpolation,False,mlp1,bce,msle
281,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Isatis.tinctoria,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
282,0.49864620938628157,0.006278026905829596,0.0,0.9972924187725631,0.9937050359712231,0.9954954954954954,7.0,Juncus.alpinoarticulatus,-0.0027075812274368616,norm_prr,4,interpolation,False,mlp1,bce,msle
283,0.5829576194770064,0.1711509715994021,0.16666666666666666,0.9990982867448152,0.995507637017071,0.9972997299729974,6.0,Juncus.articulatus,0.16576495341148179,norm_prr,4,interpolation,False,mlp1,bce,msle
284,0.5833333333333334,0.1756352765321375,0.16666666666666666,1.0,0.9910152740341419,0.9954873646209386,12.0,Juncus.effusus,0.16666666666666674,norm_prr,4,interpolation,False,mlp1,bce,msle
285,0.6128717018009214,0.13167923257609357,0.23076923076923078,0.9945553539019963,0.9909584086799277,0.9927536231884059,13.0,Juncus.inflexus,0.22532458467122707,norm_prr,4,interpolation,False,mlp1,bce,msle
286,0.7457990867579909,0.4777781336749946,0.5,0.9853881278538813,0.9908172635445363,0.9880952380952382,20.0,Juncus.jacquinii,0.4853881278538812,norm_prr,4,interpolation,False,mlp1,bce,msle
287,0.49818676337262013,0.010762331838565023,0.0,0.9963735267452403,0.9891989198919892,0.9927732610659441,12.0,Juncus.trifidus,-0.0036264732547597323,norm_prr,4,interpolation,False,mlp1,bce,msle
288,,-0.0,0.0,1.0,1.0,1.0,0.0,Juncus.triglumis,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
289,0.7583123682600124,0.40512201578894286,0.6910994764397905,0.79004329004329,0.9252217997465145,0.8523058960887332,191.0,Knautia.arvensis,0.4811427664830805,norm_prr,4,interpolation,False,mlp1,bce,msle
290,0.5495022624434389,0.05807174887892377,0.1,0.9990950226244344,0.9919137466307277,0.9954914337240758,10.0,Knautia.dipsacifolia,0.09909502262443448,norm_prr,4,interpolation,False,mlp1,bce,msle
291,0.5,0.017040358744394617,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Koeleria.macrantha,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
292,0.5306851722879978,0.06959840961493075,0.07017543859649122,0.9914933837429112,0.9519056261343013,0.9712962962962963,57.0,Koeleria.pyramidata,0.06166882233940241,norm_prr,4,interpolation,False,mlp1,bce,msle
293,0.6470703194400029,0.2313732318762287,0.32075471698113206,0.9689265536723164,0.9661971830985916,0.9675599435825105,53.0,Koeleria.vallesiana,0.2896812706534484,norm_prr,4,interpolation,False,mlp1,bce,msle
294,0.5268402442944391,0.07317330519651807,0.058823529411764705,0.994535519125683,0.9855595667870036,0.9900271985494107,17.0,Lactuca.perennis,0.05335904853744777,norm_prr,4,interpolation,False,mlp1,bce,msle
295,0.5,0.009865470852017937,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Lactuca.serriola,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
296,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Lamium.purpureum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
297,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Lapsana.communis,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
298,0.5,0.009865470852017937,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Laserpitium.halleri,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
299,0.6377359547415,0.12787715961385293,0.30303030303030304,0.9704251386321626,0.97856477166822,0.9744779582366588,33.0,Laserpitium.latifolium,0.2734554416624657,norm_prr,4,interpolation,False,mlp1,bce,msle
300,0.5769230769230769,0.1637116246981718,0.15384615384615385,1.0,0.9901168014375562,0.9950338600451467,13.0,Laserpitium.siler,0.15384615384615374,norm_prr,4,interpolation,False,mlp1,bce,msle
301,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Lathyrus.heterophyllus,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
302,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Lathyrus.occidentalis,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
303,0.6823467175620028,0.3542134081146028,0.5373831775700935,0.8079911209766926,0.8802902055622733,0.8425925925925926,214.0,Lathyrus.pratensis,0.34537429854678603,norm_prr,4,interpolation,False,mlp1,bce,msle
304,0.49729486023444547,0.0053811659192825115,0.0,0.9945897204688909,0.9945897204688909,0.9945897204688909,6.0,Lathyrus.sphaericus,-0.0054102795311090635,norm_prr,4,interpolation,False,mlp1,bce,msle
305,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Lathyrus.sylvestris,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
306,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Lathyrus.tuberosus,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
307,0.6381874039938557,0.10724736783096564,0.3,0.9769585253456221,0.9805735430157262,0.9787626962142199,30.0,Leontodon.autumnalis,0.27695852534562215,norm_prr,4,interpolation,False,mlp1,bce,msle
308,0.640578619285896,0.3051784178971534,0.375,0.9040793825799338,0.8631578947368421,0.8831448572967151,208.0,Leontodon.hispidus,0.2790793825799338,norm_prr,4,interpolation,False,mlp1,bce,msle
309,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Leontopodium.alpinum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
310,0.7528764978213508,0.3861353320587333,0.5185185185185185,0.984375,0.9880073800738007,0.9861878453038674,27.0,Leucanthemopsis.alpina,0.5028935185185186,norm_prr,4,interpolation,False,mlp1,bce,msle
311,0.7646102628187605,0.47433421747022975,0.6982758620689655,0.7859569648924122,0.9083769633507853,0.8427443837279902,232.0,Leucanthemum.vulgare,0.4842328269613776,norm_prr,4,interpolation,False,mlp1,bce,msle
312,0.5379611330698286,0.021955622852483838,0.09090909090909091,0.9846014492753623,0.9908842297174111,0.9877328487051339,11.0,Lilium.martagon,0.07551054018445313,norm_prr,4,interpolation,False,mlp1,bce,msle
313,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Linaria.repens,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
314,0.49725274725274726,0.02062780269058296,0.0,0.9945054945054945,0.9792605951307484,0.9868241708314403,23.0,Linum.alpinum,-0.005494505494505475,norm_prr,4,interpolation,False,mlp1,bce,msle
315,0.5672564892423048,0.12465343374177619,0.18518518518518517,0.9468085106382979,0.9368421052631579,0.9417989417989417,81.0,Linum.catharticum,0.13199369582348308,norm_prr,4,interpolation,False,mlp1,bce,msle
316,0.6443926296633303,0.22168299958765011,0.3125,0.9699727024567789,0.989786443825441,0.9797794117647058,16.0,Linum.tenuifolium,0.2824727024567788,norm_prr,4,interpolation,False,mlp1,bce,msle
317,0.5,0.010762331838565023,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Listera.ovata,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
318,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Lolium.multiflorum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
319,0.7593086104646798,0.3135332109963198,0.5974025974025974,0.8988439306358381,0.9678423236514523,0.932067932067932,77.0,Lolium.perenne,0.4962465280384354,norm_prr,4,interpolation,False,mlp1,bce,msle
320,0.7112398199200768,0.5346469215075829,0.6193029490616622,0.7681940700808625,0.800561797752809,0.7840440165061898,373.0,Lotus.corniculatus,0.38749701914252466,norm_prr,4,interpolation,False,mlp1,bce,msle
321,0.5566002357227043,0.06247252264134353,0.11764705882352941,0.9954462659380692,0.9864620938628159,0.9909338168631006,17.0,Lotus.maritimus,0.11309332476159861,norm_prr,4,interpolation,False,mlp1,bce,msle
322,0.5254202401372212,0.08603071069438782,0.05454545454545454,0.9962264150943396,0.9530685920577617,0.974169741697417,55.0,Luzula.campestris,0.050771869639794076,norm_prr,4,interpolation,False,mlp1,bce,msle
323,0.5592992865720138,0.0768156838849319,0.15384615384615385,0.9623507805325987,0.9794392523364486,0.9708198239925893,26.0,Luzula.lutea,0.11619693437875256,norm_prr,4,interpolation,False,mlp1,bce,msle
324,0.5,0.01883408071748879,0.0,1.0,0.9811659192825112,0.990493435943866,21.0,Luzula.multiflora,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
325,0.5,0.007174887892376682,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Luzula.sieberi,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
326,0.5304220476634269,0.04863534927596427,0.07142857142857142,0.9897483690587139,0.9645776566757494,0.9770009199632015,42.0,Luzula.spicata,0.06117694048728528,norm_prr,4,interpolation,False,mlp1,bce,msle
327,0.6343873517786561,0.20414458486207365,0.2727272727272727,0.9954710144927537,0.992773261065944,0.9941203075531434,11.0,Luzula.sudetica,0.26819828722002637,norm_prr,4,interpolation,False,mlp1,bce,msle
328,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Lysimachia.nummularia,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
329,0.6818181818181819,0.3699143905421932,0.36363636363636365,1.0,0.9936993699369937,0.9968397291196388,11.0,Lysimachia.vulgaris,0.36363636363636376,norm_prr,4,interpolation,False,mlp1,bce,msle
330,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Malva.moschata,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
331,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Malva.sylvestris,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
332,0.4976873265494912,0.030493273542600896,0.0,0.9953746530989824,0.9693693693693693,0.9821999087174806,34.0,Medicago.falcata,-0.0046253469010175685,norm_prr,4,interpolation,False,mlp1,bce,msle
333,0.7041557591623037,0.34603582873182104,0.525,0.8649214659685864,0.9157427937915743,0.8896068928379107,160.0,Medicago.lupulina,0.38992146596858657,norm_prr,4,interpolation,False,mlp1,bce,msle
334,0.6288232917820868,0.12686635580413608,0.28125,0.974145891043398,0.9786641929499073,0.9763998149005091,32.0,Medicago.minima,0.255395891043398,norm_prr,4,interpolation,False,mlp1,bce,msle
335,0.6183565531475748,0.12621335015574286,0.27450980392156865,0.9595864661654135,0.9650283553875236,0.9622997172478793,51.0,Medicago.sativa,0.2340962700869822,norm_prr,4,interpolation,False,mlp1,bce,msle
336,0.624661246612466,0.2553811659192825,0.25,0.999096657633243,0.9946043165467626,0.9968454258675079,8.0,Melica.ciliata,0.24909665763324296,norm_prr,4,interpolation,False,mlp1,bce,msle
337,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Melilotus.albus,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
338,0.6358437314319667,0.23717065764549272,0.29545454545454547,0.9701213818860878,0.9710280373831776,0.9705744978981784,44.0,Meum.athamanticum,0.2655759273406333,norm_prr,4,interpolation,False,mlp1,bce,msle
339,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Minuartia.laricifolia,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
340,0.6082528075215461,0.08027948100017286,0.23809523809523808,0.9762340036563071,0.985239852398524,0.9807162534435262,21.0,Minuartia.rostrata,0.21432924175154522,norm_prr,4,interpolation,False,mlp1,bce,msle
341,0.659416809605489,0.1767851498806656,0.36363636363636365,0.9528301886792453,0.9665071770334929,0.9596199524940617,55.0,Minuartia.verna,0.31646655231560894,norm_prr,4,interpolation,False,mlp1,bce,msle
342,0.5977123434158264,0.18023480318883905,0.20833333333333334,0.9853345554537122,0.9826325411334552,0.9839816933638443,24.0,Muscari.comosum,0.19366788878704555,norm_prr,4,interpolation,False,mlp1,bce,msle
343,0.698030949372631,0.35280414547199934,0.48520710059171596,0.9006342494714588,0.9073482428115016,0.9039787798408488,169.0,Myosotis.alpestris,0.38584135006317477,norm_prr,4,interpolation,False,mlp1,bce,msle
344,0.655202868599085,0.2597360154866578,0.37168141592920356,0.9321357285429142,0.9293532338308458,0.9307424015944196,113.0,Myosotis.arvensis,0.30381714447211783,norm_prr,4,interpolation,False,mlp1,bce,msle
345,0.6064137882319701,0.12329553662772015,0.23076923076923078,0.9788797061524335,0.9815837937384899,0.9802298850574713,26.0,Myosotis.ramosissima,0.2096489369216643,norm_prr,4,interpolation,False,mlp1,bce,msle
346,0.7135121196493038,0.4321588725176169,0.42857142857142855,0.9972924187725631,0.9963931469792606,0.9968425800631484,7.0,Myosotis.scorpioides,0.42586384734399174,norm_prr,4,interpolation,False,mlp1,bce,msle
347,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Myosotis.stricta,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
348,0.5188724319159101,0.02594212182825948,0.043478260869565216,0.9945054945054945,0.98014440433213,0.9872727272727272,23.0,Narcissus.poeticus,0.03798375537505971,norm_prr,4,interpolation,False,mlp1,bce,msle
349,0.7910256410256411,0.401617905711675,0.7,0.8615384615384616,0.9523809523809523,0.9046849757673667,140.0,Nardus.stricta,0.5615384615384615,norm_prr,4,interpolation,False,mlp1,bce,msle
350,0.49682971014492755,0.009865470852017937,0.0,0.9936594202898551,0.990072202166065,0.9918625678119349,11.0,Odontites.luteus,-0.0063405797101449,norm_prr,4,interpolation,False,mlp1,bce,msle
351,0.7720443349753694,0.3639494152550893,0.61,0.9251231527093596,0.9601226993865031,0.9422980431510287,100.0,Onobrychis.montana,0.5351231527093596,norm_prr,4,interpolation,False,mlp1,bce,msle
352,0.7274747474747475,0.3566335129433269,0.536,0.9040404040404041,0.9391395592864638,0.9212557900154401,125.0,Onobrychis.viciifolia,0.440040404040404,norm_prr,4,interpolation,False,mlp1,bce,msle
353,0.6650396825396825,0.08437445030747638,0.4,0.9324074074074075,0.9795719844357976,0.9554079696394687,35.0,Ononis.natrix,0.3324074074074075,norm_prr,4,interpolation,False,mlp1,bce,msle
354,0.4990825688073395,0.02242152466367713,0.0,0.998165137614679,0.977538185085355,0.9877439854743532,25.0,Ononis.repens,-0.0018348623853210455,norm_prr,4,interpolation,False,mlp1,bce,msle
355,0.5566882916280507,0.05059573452295699,0.1388888888888889,0.9749768303985171,0.971375807940905,0.9731729879740981,36.0,Ononis.spinosa,0.11386571928740596,norm_prr,4,interpolation,False,mlp1,bce,msle
356,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Ophioglossum.vulgatum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
357,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Ophrys.apifera,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
358,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Ophrys.insectifera,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
359,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Orchis.mascula,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
360,0.49909338168631007,0.010762331838565023,0.0,0.9981867633726201,0.9892183288409704,0.9936823104693141,12.0,Orchis.militaris,-0.0018132366273798661,norm_prr,4,interpolation,False,mlp1,bce,msle
361,0.7157057940904894,0.21699458245306966,0.46875,0.9575253924284395,0.9838709677419355,0.9705194197473093,32.0,Origanum.vulgare,0.4262753924284395,norm_prr,4,interpolation,False,mlp1,bce,msle
362,0.49953917050691243,0.026905829596412557,0.0,0.9990783410138249,0.9730700179533214,0.9859026830377444,30.0,Ornithogalum.umbellatum,-0.0009216589861751334,norm_prr,4,interpolation,False,mlp1,bce,msle
363,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Orobanche.alba,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
364,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Orobanche.caryophyllacea,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
365,0.5171909041394336,0.060355422687261254,0.037037037037037035,0.9972426470588235,0.9765976597659766,0.9868121873578899,27.0,Oxytropis.campestris,0.034279684095860574,norm_prr,4,interpolation,False,mlp1,bce,msle
366,0.49954128440366974,0.02242152466367713,0.0,0.9990825688073395,0.9775583482944344,0.9882032667876589,25.0,Oxytropis.helvetica,-0.0009174311926605228,norm_prr,4,interpolation,False,mlp1,bce,msle
367,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Oxytropis.pilosa,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
368,0.5,0.008968609865470852,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Papaver.rhoeas,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
369,0.5,0.016143497757847534,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Paradisea.liliastrum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
370,0.5609186453873102,0.041606487682720864,0.14285714285714285,0.9772933696639419,0.9889705882352942,0.9830973047053448,14.0,Parnassia.palustris,0.12015051252108466,norm_prr,4,interpolation,False,mlp1,bce,msle
371,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Pastinaca.sativa,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
372,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Pedicularis.foliosa,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
373,0.5856760374832665,0.11814802218913645,0.19444444444444445,0.9749768303985171,0.973172987974098,0.9740740740740741,36.0,Pedicularis.gyroflexa,0.16942127484296154,norm_prr,4,interpolation,False,mlp1,bce,msle
374,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Pedicularis.tuberosa,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
375,0.6645512239347234,0.19566695138444018,0.3333333333333333,0.9963735267452403,0.992773261065944,0.9945701357466064,12.0,Pedicularis.verticillata,0.3297068600785735,norm_prr,4,interpolation,False,mlp1,bce,msle
376,0.5518300696543568,0.10337390561605808,0.10714285714285714,0.9963201471941122,0.9774368231046932,0.9867881548974943,28.0,Petrorhagia.prolifera,0.10346300433696931,norm_prr,4,interpolation,False,mlp1,bce,msle
377,0.6173645793315405,0.04713438344766328,0.2631578947368421,0.9735401459854015,0.9870490286771508,0.9802480477721637,19.0,Petrorhagia.saxifraga,0.23669804072224365,norm_prr,4,interpolation,False,mlp1,bce,msle
378,0.7302330720976488,0.3415649230660893,0.5423728813559322,0.9097291875626881,0.9438085327783559,0.9264555669050052,118.0,Phleum.alpinum,0.45210206891862015,norm_prr,4,interpolation,False,mlp1,bce,msle
379,,-0.0,0.0,1.0,1.0,1.0,0.0,Phleum.hirsutum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
380,0.5989035941352017,0.1144573075867118,0.21428571428571427,0.9818346957311535,0.98992673992674,0.9858641130870953,14.0,Phleum.phleoides,0.19612041001686764,norm_prr,4,interpolation,False,mlp1,bce,msle
381,0.5920547945205479,0.0783378710228486,0.2,0.982648401826484,0.9853479853479854,0.9839963420210334,20.0,Phyteuma.betonicifolium,0.182648401826484,norm_prr,4,interpolation,False,mlp1,bce,msle
382,0.5374842942901019,0.03640335747959066,0.07692307692307693,0.9981851179673321,0.9892086330935251,0.9936766034327009,13.0,Phyteuma.hemisphaericum,0.0751081948904091,norm_prr,4,interpolation,False,mlp1,bce,msle
383,0.6288681816082399,0.1957365617114445,0.2976190476190476,0.9573229873908826,0.9435946462715105,0.9504092441020703,84.0,Phyteuma.orbiculare,0.2549420350099303,norm_prr,4,interpolation,False,mlp1,bce,msle
384,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Phyteuma.ovatum,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
385,0.6423979427836709,0.2009584102699376,0.29411764705882354,0.9890710382513661,0.9890710382513661,0.9890710382513661,17.0,Phyteuma.spicatum,0.2831886853101897,norm_prr,4,interpolation,False,mlp1,bce,msle
386,0.5920852152146704,0.12375391164033195,0.20588235294117646,0.9759481961147086,0.9750462107208873,0.9754969949144705,34.0,Picris.hieracioides,0.18183054905588514,norm_prr,4,interpolation,False,mlp1,bce,msle
387,0.6651456651456652,0.1927052230046501,0.35135135135135137,0.9768089053803339,0.9777158774373259,0.977262180974478,37.0,Pimpinella.major,0.32816025673168525,norm_prr,4,interpolation,False,mlp1,bce,msle
388,0.5537276995305165,0.10800156594775429,0.12,0.9868544600938968,0.9598173515981735,0.9731481481481482,50.0,Pimpinella.saxifraga,0.10685446009389676,norm_prr,4,interpolation,False,mlp1,bce,msle
389,0.8465551327322386,0.5861689875973166,0.8042328042328042,0.8660907127429806,0.9558998808104887,0.9087818696883853,189.0,Plantago.alpina,0.6703235169757846,norm_prr,4,interpolation,False,mlp1,bce,msle
390,0.557286148195239,0.13601241807519834,0.11538461538461539,0.9990817263544536,0.9792979297929792,0.9890909090909091,26.0,Plantago.atrata,0.114466341739069,norm_prr,4,interpolation,False,mlp1,bce,msle
391,0.8047894087870725,0.6090093461148829,0.7631578947368421,0.8051787916152897,0.9006896551724138,0.8502604166666667,304.0,Plantago.lanceolata,0.568336686352132,norm_prr,4,interpolation,False,mlp1,bce,msle
392,0.4953660797034291,0.03228699551569507,0.0,0.9907321594068582,0.967420814479638,0.9789377289377289,36.0,Plantago.major,-0.009267840593141785,norm_prr,4,interpolation,False,mlp1,bce,msle
393,0.7027212427620776,0.40114372759347783,0.5024630541871922,0.8903508771929824,0.8893756845564075,0.8898630136986302,203.0,Plantago.media,0.3928139313801746,norm_prr,4,interpolation,False,mlp1,bce,msle
394,0.6558138915521465,0.2474099707915518,0.3333333333333333,0.9769894534995206,0.9550140581068416,0.9658767772511849,72.0,Plantago.maritima,0.31032278683285397,norm_prr,4,interpolation,False,mlp1,bce,msle
395,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Platanthera.bifolia,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
396,0.8391323127129626,0.7008745782621946,0.7459807073954984,0.9154228855721394,0.9030674846625767,0.9092032118591724,311.0,Poa.alpina,0.6614035929676376,norm_prr,4,interpolation,False,mlp1,bce,msle
397,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Poa.annua,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
398,0.593114241001565,0.19091437132347833,0.19718309859154928,0.9885057471264368,0.9476584022038568,0.9676511954992968,71.0,Poa.bulbosa,0.18568884571798616,norm_prr,4,interpolation,False,mlp1,bce,msle
399,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Poa.cenisia,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
400,0.49681238615664847,0.015246636771300448,0.0,0.9936247723132969,0.9846570397111913,0.9891205802357208,17.0,Poa.chaixii,-0.006375227686703067,norm_prr,4,interpolation,False,mlp1,bce,msle
401,0.5,0.009865470852017937,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Poa.compressa,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
402,0.6228622862286229,0.08602391629297458,0.25,0.9954995499549955,0.9972948602344455,0.9963963963963963,4.0,Poa.nemoralis,0.24549954995499546,norm_prr,4,interpolation,False,mlp1,bce,msle
403,0.6746515002331969,0.44800008914785,0.4746376811594203,0.8605482717520858,0.8327566320645905,0.8464243845252051,276.0,Poa.pratensis,0.3351859529115062,norm_prr,4,interpolation,False,mlp1,bce,msle
404,0.5546513964235483,0.06273044344793223,0.1111111111111111,0.9981916817359855,0.9928057553956835,0.9954914337240758,9.0,Poa.supina,0.10930279284709665,norm_prr,4,interpolation,False,mlp1,bce,msle
405,0.5,0.010762331838565023,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Polygala.alpestris,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
406,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Polygala.amarella,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
407,0.5856299649403097,0.08993012520634332,0.19047619047619047,0.9804287045666356,0.9686924493554327,0.9745252431681334,42.0,Polygala.comosa,0.17090489504282602,norm_prr,4,interpolation,False,mlp1,bce,msle
408,0.5120844406558692,0.039043752272451826,0.02702702702702703,0.9972170686456401,0.9675967596759676,0.9821836455002284,37.0,Polygala.vulgaris,0.024244095672667054,norm_prr,4,interpolation,False,mlp1,bce,msle
409,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Polygonum.aviculare,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
410,0.7792481203007519,0.43210542714480915,0.6,0.9511961722488038,0.9726027397260274,0.9617803580067731,70.0,Polygonum.bistorta,0.5511961722488037,norm_prr,4,interpolation,False,mlp1,bce,msle
411,0.7705633364456893,0.4366775144715539,0.6470588235294118,0.8825396825396825,0.9328859060402684,0.9070146818923329,170.0,Polygonum.viviparum,0.5295985060690942,norm_prr,4,interpolation,False,mlp1,bce,msle
412,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Polystichum.lonchitis,0.0,norm_prr,4,interpolation,False,mlp1,bce,msle
413,0.5308234758871702,0.07595291479820628,0.0625,0.9990900818926297,0.9865229110512129,0.9927667269439421,16.0,Potentilla.argentea,0.06159008189262982,norm_prr,4,interpolation,False,mlp1,bce,msle
414,0.6100604095657716,0.16234545001326484,0.2608695652173913,0.9569789674952199,0.9515209125475285,0.9542421353670162,69.0,Potentilla.aurea,0.21784853271261118,norm_prr,4,interpolation,False,mlp1,bce,msle
415,0.6854799697656841,0.27977158789806,0.4666666666666667,0.8989795918367347,0.9244491080797481,0.9115364718054837,135.0,Potentilla.crantzii,0.36564625850340127,norm_prr,4,interpolation,False,mlp1,bce,msle
416,0.6563455849170134,0.24037968610009947,0.32432432432432434,0.987012987012987,0.9770431588613406,0.9820027688047993,37.0,Potentilla.erecta,0.31133731133731146,norm_prr,4,interpolation,False,mlp1,bce,msle
