,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
548,0.4995471014492754,0.010752688172043012,0.0,0.9990942028985508,0.989237668161435,0.9941415051825147,12.0,Trisetum.distichophyllum,-0.0009057971014492239,norm_prr,3,interpolation,False,mlp1,bce,msle
549,0.7323160360316474,0.5256261710460866,0.6072607260726073,0.8364083640836408,0.851063829787234,0.8436724565756824,303.0,Trisetum.flavescens,0.4436690901562481,norm_prr,3,interpolation,False,mlp1,bce,msle
550,0.6614133465985318,0.20016243122726016,0.38095238095238093,0.9316239316239316,0.961764705882353,0.9464544138929089,63.0,Trollius.europaeus,0.3125763125763126,norm_prr,3,interpolation,False,mlp1,bce,msle
551,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Turritis.glabra,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
552,0.5441229656419531,0.04139784946236559,0.1,0.9873417721518988,0.9918256130790191,0.9895786135024921,10.0,Tussilago.farfara,0.08734177215189876,norm_prr,3,interpolation,False,mlp1,bce,msle
553,0.6314754306379469,0.17410622645666413,0.27586206896551724,0.9862005519779209,0.9807868252516011,0.9834862385321101,29.0,Urtica.dioica,0.26206262094343824,norm_prr,3,interpolation,False,mlp1,bce,msle
554,0.6662162162162162,0.28136200716845877,0.3333333333333333,0.9990990990990991,0.9964061096136568,0.9977507872244714,6.0,Valeriana.dioica,0.33243243243243237,norm_prr,3,interpolation,False,mlp1,bce,msle
555,0.5333333333333333,0.07921146953405017,0.06666666666666667,1.0,0.9874439461883409,0.9936823104693141,15.0,Valeriana.montana,0.06666666666666665,norm_prr,3,interpolation,False,mlp1,bce,msle
556,0.6730295566502463,0.14288207951802423,0.35714285714285715,0.9882032667876588,0.9918032786885246,0.99,14.0,Valeriana.officinalis,0.345346123930516,norm_prr,3,interpolation,False,mlp1,bce,msle
557,0.5,0.008960573476702509,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Valerianella.dentata,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
558,0.4981834695731153,0.013440860215053764,0.0,0.9963669391462306,0.9865107913669064,0.991414369633981,15.0,Valerianella.locusta,-0.0036330608537693543,norm_prr,3,interpolation,False,mlp1,bce,msle
559,0.8689179375453885,0.504398401062835,0.7555555555555555,0.9757236227824463,0.9895833333333334,0.9826046074283028,45.0,Veratrum.album,0.7312791783380019,norm_prr,3,interpolation,False,mlp1,bce,msle
560,0.6647582116788321,0.1301579446539124,0.35,0.9753649635036497,0.987985212569316,0.9816345270890725,20.0,Verbascum.lychnitis,0.32536496350364974,norm_prr,3,interpolation,False,mlp1,bce,msle
561,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Verbascum.nigrum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
562,0.4990999099909991,0.004480286738351254,0.0,0.9981998199819982,0.9955116696588869,0.9968539325842697,5.0,Verbascum.thapsus,-0.0018001800180017513,norm_prr,3,interpolation,False,mlp1,bce,msle
563,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Verbena.officinalis,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
564,0.5277777777777778,0.07078853046594982,0.05555555555555555,1.0,0.9847533632286996,0.9923181201988251,18.0,Veronica.aphylla,0.05555555555555558,norm_prr,3,interpolation,False,mlp1,bce,msle
565,0.7147217186119185,0.2843554474571436,0.5137614678899083,0.9096325719960278,0.9453044375644994,0.9271255060728745,109.0,Veronica.arvensis,0.42339403988593594,norm_prr,3,interpolation,False,mlp1,bce,msle
566,0.5480383211678832,0.045295698924731176,0.1,0.9963503649635036,0.9837837837837838,0.9900271985494107,20.0,Veronica.bellidioides,0.09635036496350358,norm_prr,3,interpolation,False,mlp1,bce,msle
567,0.6518020062428795,0.21452815847229145,0.37383177570093457,0.9266600594648167,0.9331337325349301,0.9298856290402785,107.0,Veronica.chamaedrys,0.3004918351657513,norm_prr,3,interpolation,False,mlp1,bce,msle
568,0.49863387978142076,0.016129032258064516,0.0,0.9972677595628415,0.9838274932614556,0.9905020352781547,18.0,Veronica.fruticans,-0.002732240437158473,norm_prr,3,interpolation,False,mlp1,bce,msle
569,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Veronica.fruticulosa,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
570,0.5,0.017025089605734768,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Veronica.officinalis,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
571,0.5270031579510785,0.024140839131351465,0.058823529411764705,0.9954504094631483,0.9855855855855856,0.990493435943866,17.0,Veronica.persica,0.05427393887491294,norm_prr,3,interpolation,False,mlp1,bce,msle
572,0.49360730593607305,0.01881720430107527,0.0,0.9872146118721461,0.9809437386569873,0.9840691852526172,21.0,Veronica.serpyllifolia,-0.012785388127853903,norm_prr,3,interpolation,False,mlp1,bce,msle
573,0.7229170431953732,0.33364572352558836,0.509090909090909,0.9284294234592445,0.9453441295546559,0.9368104312938816,110.0,Vicia.cracca,0.43752033255015355,norm_prr,3,interpolation,False,mlp1,bce,msle
574,0.7238800052861106,0.3645740086682204,0.45714285714285713,0.9879740980573543,0.9825206991720331,0.985239852398524,35.0,Vicia.hirsuta,0.44511695520021144,norm_prr,3,interpolation,False,mlp1,bce,msle
575,0.6487793851717903,0.23293906810035842,0.3,0.9972875226039783,0.9936936936936936,0.9954873646209387,10.0,Vicia.onobrychioides,0.2972875226039784,norm_prr,3,interpolation,False,mlp1,bce,msle
576,0.7993006993006992,0.5005687320579533,0.6434782608695652,0.9460539460539461,0.958502024291498,0.9522373051784816,115.0,Vicia.sativa,0.5895322069235114,norm_prr,3,interpolation,False,mlp1,bce,msle
577,0.661085390946502,0.27361675932503426,0.3333333333333333,0.987037037037037,0.9779816513761468,0.9824884792626728,36.0,Vicia.sepium,0.3203703703703704,norm_prr,3,interpolation,False,mlp1,bce,msle
578,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Vicia.tetrasperma,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
579,0.6280351195882531,0.13525345622119817,0.26666666666666666,0.9881925522252498,0.9899909008189263,0.9890909090909091,15.0,Vincetoxicum.hirundinaria,0.25485921889191654,norm_prr,3,interpolation,False,mlp1,bce,msle
580,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Viola.arvensis,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
581,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Viola.biflora,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
582,0.684352466384867,0.23589198522748556,0.40816326530612246,0.9578256794751641,0.972407231208373,0.9650613786591123,49.0,Viola.calcarata,0.3659889447812865,norm_prr,3,interpolation,False,mlp1,bce,msle
583,0.4995491433724076,0.0062724014336917565,0.0,0.9990982867448152,0.9937219730941704,0.9964028776978417,7.0,Viola.hirta,-0.0009017132551848439,norm_prr,3,interpolation,False,mlp1,bce,msle
584,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Viola.rupestris,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
585,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Vulpia.myuros,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
586,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Athamanta.cretensis,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
587,0.6993699369936993,0.2360215053763441,0.4,0.9990999099909991,0.9973045822102425,0.9982014388489209,5.0,Bupleurum.baldense,0.3990999099909991,norm_prr,3,interpolation,False,mlp1,bce,msle
588,0.6052307492870106,0.18247567844342039,0.21428571428571427,0.9954627949183303,0.990072202166065,0.9927601809954751,14.0,Imperatoria.ostruthium,0.20974850920404453,norm_prr,3,interpolation,False,mlp1,bce,msle
589,0.5875436263918896,0.15628054740957967,0.18181818181818182,0.9926873857404022,0.9836956521739131,0.9881710646041856,22.0,Laserpitium.gallicum,0.17450556755858404,norm_prr,3,interpolation,False,mlp1,bce,msle
590,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Oenanthe.silaifolia,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
591,0.6104085114925224,0.22849462365591397,0.2222222222222222,0.998193315266486,0.9937050359712231,0.9959441189725101,9.0,Seseli.galloprovinciale,0.22041553748870824,norm_prr,3,interpolation,False,mlp1,bce,msle
592,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Torilis.leptophylla,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
593,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Achillea.ptarmica,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
594,0.5,0.007168458781362007,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Artemisia.alba,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
595,0.4986437613019892,0.008960573476702509,0.0,0.9972875226039783,0.9910152740341419,0.9941415051825147,10.0,Bombycilaena.erecta,-0.002712477396021651,norm_prr,3,interpolation,False,mlp1,bce,msle
596,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Cacalia.alliariae,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
597,0.5,0.00985663082437276,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Cacalia.alpina,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
598,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Carduus.nigrescens,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
599,0.5919547727766905,0.08520651988393925,0.19047619047619047,0.993607305936073,0.9846153846153847,0.9890909090909091,21.0,Catananche.caerulea,0.18408349641226351,norm_prr,3,interpolation,False,mlp1,bce,msle
600,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Centaurea.alpestris,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
601,0.6141144355831505,0.11539206102773467,0.23529411764705882,0.9927206551410374,0.9882246376811594,0.9904675442578302,17.0,Centaurea.paniculata,0.22801477278809612,norm_prr,3,interpolation,False,mlp1,bce,msle
602,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Centaurea.triumfetti,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
603,0.825585683818931,0.4410041643732688,0.6949152542372882,0.9479659413434248,0.9823529411764705,0.9648531535869042,59.0,Centaurea.uniflora,0.642881195580713,norm_prr,3,interpolation,False,mlp1,bce,msle
604,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Cirsium.ferox,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
605,0.5547525845628827,0.11827956989247311,0.1111111111111111,0.998193315266486,0.9928122192273136,0.9954954954954955,9.0,Cirsium.morisianum,0.10930442637759707,norm_prr,3,interpolation,False,mlp1,bce,msle
606,0.49865107913669066,0.0035842293906810036,0.0,0.9973021582733813,0.9964061096136568,0.9968539325842697,4.0,Cirsium.rivulare,-0.0026978417266186883,norm_prr,3,interpolation,False,mlp1,bce,msle
607,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Crepis.albida,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
608,0.547205914329202,0.11226318484383,0.09523809523809523,0.9990867579908675,0.9829290206648698,0.9909420289855072,21.0,Crepis.nicaeensis,0.09432485322896289,norm_prr,3,interpolation,False,mlp1,bce,msle
609,0.5,0.010752688172043012,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Doronicum.grandiflorum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
610,0.6345275633358705,0.15122735285398822,0.29411764705882354,0.9731977818853974,0.9777158774373259,0.9754515979620194,34.0,Echinops.ritro,0.267315428944221,norm_prr,3,interpolation,False,mlp1,bce,msle
611,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Erigeron.atticus,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
612,0.4995511669658887,0.0017921146953405018,0.0,0.9991023339317774,0.9982062780269059,0.9986541049798116,2.0,Filago.vulgaris,-0.0008976660682226134,norm_prr,3,interpolation,False,mlp1,bce,msle
613,0.49910071942446044,0.0035842293906810036,0.0,0.9982014388489209,0.9964093357271095,0.9973045822102425,4.0,Helichrysum.stoechas,-0.0017985611510791255,norm_prr,3,interpolation,False,mlp1,bce,msle
614,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Hieracium.glanduliferum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
615,0.6250037163668797,0.09310350079030585,0.2903225806451613,0.9566820276497696,0.9792452830188679,0.9678321678321679,31.0,Pilosella.peleteriana,0.24700460829493087,norm_prr,3,interpolation,False,mlp1,bce,msle
616,0.6213988794505694,0.21256762538345034,0.3090909090909091,0.9304174950298211,0.924901185770751,0.9276511397423192,110.0,Pilosella.officinarum,0.23950840412073005,norm_prr,3,interpolation,False,mlp1,bce,msle
617,0.6743527204502814,0.2924893087074157,0.36,0.9868667917448405,0.9704797047970479,0.9786046511627907,50.0,Hieracium.rionii,0.3468667917448405,norm_prr,3,interpolation,False,mlp1,bce,msle
618,0.6617228768793173,0.17762692271919353,0.34782608695652173,0.974766355140187,0.9720410065237651,0.973401773215119,46.0,Pilosella.corymbuloides,0.3225924420967088,norm_prr,3,interpolation,False,mlp1,bce,msle
619,0.5689007000259269,0.08218125960061444,0.14285714285714285,0.9945553539019963,0.9891696750902527,0.9918552036199095,14.0,Inula.montana,0.13741249675913925,norm_prr,3,interpolation,False,mlp1,bce,msle
620,0.721259842519685,0.34801925056814836,0.5,0.9330708661417323,0.9498997995991983,0.9414101290963257,100.0,Leontodon.pyrenaicus,0.4330708661417324,norm_prr,3,interpolation,False,mlp1,bce,msle
621,0.6272576045627377,0.15432311499951748,0.28125,0.9743346007604563,0.9570494864612512,0.9656146961846443,64.0,Leucanthemum.adustum,0.2555846007604563,norm_prr,3,interpolation,False,mlp1,bce,msle
622,0.5394917582417582,0.08221326164874553,0.08333333333333333,0.9954212454212454,0.9801623083859333,0.987732848705134,24.0,Leucanthemum.atratum,0.0787545787545787,norm_prr,3,interpolation,False,mlp1,bce,msle
623,0.79885135440691,0.4016822950264088,0.6349206349206349,0.9572649572649573,0.9776915615906887,0.9673704414587332,63.0,Omalotheca.supina,0.5921855921855923,norm_prr,3,interpolation,False,mlp1,bce,msle
624,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Omalotheca.sylvatica,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
625,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Pulicaria.dysenterica,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
626,0.6428571428571428,0.29019457245263697,0.2857142857142857,1.0,0.9955116696588869,0.9977507872244714,7.0,Scorzonera.hispanica,0.2857142857142856,norm_prr,3,interpolation,False,mlp1,bce,msle
627,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Senecio.aquaticus,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
628,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Senecio.vulgaris,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
629,0.6,0.20716845878136203,0.2,1.0,0.992818671454219,0.9963963963963964,10.0,Serratula.lycopifolia,0.19999999999999996,norm_prr,3,interpolation,False,mlp1,bce,msle
630,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Serratula.nudicaulis,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
631,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Sonchus.asper,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
632,0.5558529144141733,0.09579380139152435,0.11764705882352941,0.9936305732484076,0.986449864498645,0.9900271985494107,17.0,Taraxacum.erythrospermum,0.11127763207193708,norm_prr,3,interpolation,False,mlp1,bce,msle
633,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Taraxacum.palustre,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
634,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Tolpis.staticifolia,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
635,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Tragopogon.crocifolius,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
636,0.5896563653136531,0.103388580505516,0.1875,0.9916974169741697,0.9763851044504995,0.9839816933638444,32.0,Cerinthe.minor,0.1791974169741697,norm_prr,3,interpolation,False,mlp1,bce,msle
637,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Cynoglossum.officinale,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
638,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Lithospermum.arvense,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
639,0.5258839898287195,0.06876061120543293,0.05263157894736842,0.9990884229717412,0.9838420107719928,0.9914066033469019,19.0,Myosotis.decumbens,0.051720001919109526,norm_prr,3,interpolation,False,mlp1,bce,msle
640,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Myosotis.discolor,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
641,0.5555555555555556,0.11827956989247311,0.1111111111111111,1.0,0.9928251121076234,0.9963996399639964,9.0,Pulmonaria.angustifolia,0.11111111111111116,norm_prr,3,interpolation,False,mlp1,bce,msle
642,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Alyssum.alpestre,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
643,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Alyssum.montanum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
644,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Arabis.alpina,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
645,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Arabis.auriculata,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
646,0.49909828674481516,0.0062724014336917565,0.0,0.9981965734896303,0.9937163375224417,0.9959514170040485,7.0,Cardamine.bellidifolia,-0.0018034265103696878,norm_prr,3,interpolation,False,mlp1,bce,msle
647,0.8398075179580167,0.33642671333021706,0.6923076923076923,0.985494106980961,0.9963336388634281,0.9908842297174111,13.0,Cardamine.resedifolia,0.6778017992886531,norm_prr,3,interpolation,False,mlp1,bce,msle
648,,-0.0,0.0,1.0,1.0,1.0,0.0,Iberis.pinnata,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
649,0.5,0.013440860215053764,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Kandis.perfoliata,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
650,0.5,0.00985663082437276,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Noccaea.brachypetala,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
651,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Pritzelago.alpina,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
652,0.5,0.008960573476702509,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Sisymbrium.austriacum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
653,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Campanula.alpestris,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
654,0.6254348149249294,0.18542085154988378,0.25806451612903225,0.992626728110599,0.9790909090909091,0.9858123569794051,31.0,Phyteuma.globulariifolium,0.2506912442396314,norm_prr,3,interpolation,False,mlp1,bce,msle
655,0.6553307295994681,0.23110041026096745,0.3181818181818182,0.9917733089579525,0.9863636363636363,0.9890610756608933,22.0,Phyteuma.michelii,0.3099551271397707,norm_prr,3,interpolation,False,mlp1,bce,msle
656,0.6886729365564931,0.2800346386368394,0.40298507462686567,0.9714013346043852,0.9622285174693107,0.9667931688804554,67.0,Arenaria.gothica,0.37438640923125077,norm_prr,3,interpolation,False,mlp1,bce,msle
657,0.54624773960217,0.05806451612903226,0.1,0.9918625678119349,0.9918625678119349,0.9918625678119349,10.0,Cerastium.cerastoides,0.09186256781193491,norm_prr,3,interpolation,False,mlp1,bce,msle
658,0.5272707809238345,0.07316044697448872,0.058823529411764705,0.9954504094631483,0.9855855855855856,0.990493435943866,17.0,Dianthus.hyssopifolius,0.05427393887491294,norm_prr,3,interpolation,False,mlp1,bce,msle
659,0.6792215944758316,0.28648926687036735,0.37037037037037035,0.987758945386064,0.9686057248384118,0.9780885780885781,54.0,Dianthus.pavonius,0.35812931575643425,norm_prr,3,interpolation,False,mlp1,bce,msle
660,0.6236510791366906,0.25268817204301075,0.25,0.9964028776978417,0.9972997299729973,0.99685110211426,4.0,Minuartia.hybrida,0.24640287769784175,norm_prr,3,interpolation,False,mlp1,bce,msle
661,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Minuartia.rupestris,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
662,0.6582627612462124,0.2695597945605509,0.32786885245901637,0.9886255924170616,0.9621771217712177,0.9752220663861617,61.0,Minuartia.sedoides,0.31649444487607803,norm_prr,3,interpolation,False,mlp1,bce,msle
663,0.6800974512743628,0.2394484772266666,0.39655172413793105,0.9612476370510397,0.9667300380228137,0.9639810426540284,58.0,Sagina.glabra,0.3577993611889707,norm_prr,3,interpolation,False,mlp1,bce,msle
664,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Sagina.saginoides,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
665,0.4990909090909091,0.014336917562724014,0.0,0.9981818181818182,0.9856373429084381,0.991869918699187,16.0,Silene.italica,-0.0018181818181818299,norm_prr,3,interpolation,False,mlp1,bce,msle
666,0.5203382084095064,0.026392961876832845,0.045454545454545456,0.9954296160877514,0.981081081081081,0.9882032667876588,22.0,Silene.latifolia,0.04088416154229679,norm_prr,3,interpolation,False,mlp1,bce,msle
667,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Silene.suecica,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
668,0.559581043956044,0.11326164874551972,0.125,0.9935897435897436,0.9810126582278481,0.9872611464968153,24.0,Chenopodium.bonus.henricus,0.11858974358974361,norm_prr,3,interpolation,False,mlp1,bce,msle
669,0.6320582877959926,0.10717343687773795,0.2777777777777778,0.9854280510018215,0.9881278538812786,0.9867761057911537,18.0,Helianthemum.apenninum,0.2632058287795993,norm_prr,3,interpolation,False,mlp1,bce,msle
670,0.688837932748585,0.22792201034491985,0.423728813559322,0.9470198675496688,0.9671497584541063,0.9569789674952199,59.0,Helianthemum.oelandicum,0.37074868110899084,norm_prr,3,interpolation,False,mlp1,bce,msle
671,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Convolvulus.cantabricus,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
672,0.5898717817909737,0.12399683815454424,0.18518518518518517,0.9944903581267218,0.9800904977375565,0.9872379216043756,27.0,Sedum.alpestre,0.17967554331190705,norm_prr,3,interpolation,False,mlp1,bce,msle
673,0.5,0.011648745519713262,0.0,1.0,0.9883512544802867,0.9941415051825147,13.0,Sedum.anacampseros,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
674,0.6365875912408759,0.07780517974540746,0.3,0.9717153284671532,0.9870250231696015,0.9793103448275862,20.0,Sedum.ochroleucum,0.2717153284671532,norm_prr,3,interpolation,False,mlp1,bce,msle
675,0.776974806785105,0.5591397849462365,0.5555555555555556,0.996386630532972,0.996386630532972,0.996386630532972,9.0,Sedum.sediforme,0.5519421860885276,norm_prr,3,interpolation,False,mlp1,bce,msle
676,0.4990950226244344,0.00985663082437276,0.0,0.9981900452488688,0.9901256732495511,0.9941415051825147,11.0,Sempervivum.calcareum,-0.0018099547511312153,norm_prr,3,interpolation,False,mlp1,bce,msle
677,0.49955156950672647,0.0008960573476702509,0.0,0.9991031390134529,0.9991031390134529,0.9991031390134529,1.0,Euphorbia.esula,-0.0008968609865470656,norm_prr,3,interpolation,False,mlp1,bce,msle
678,0.8778332387975043,0.4988312200221658,0.7804878048780488,0.9702325581395349,0.9914448669201521,0.9807240244475788,41.0,Anthyllis.montana,0.7507203630175838,norm_prr,3,interpolation,False,mlp1,bce,msle
679,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Argyrolobium.zanonii,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
680,0.6433411195599954,0.17659520576418386,0.3157894736842105,0.9707271010387157,0.9634489222118088,0.967074317968015,57.0,Astragalus.danicus,0.28651657472292635,norm_prr,3,interpolation,False,mlp1,bce,msle
681,0.5943773234200743,0.1451699207391807,0.2,0.9879182156133829,0.9707762557077626,0.9792722247812068,40.0,Astragalus.sempervirens,0.18791821561338296,norm_prr,3,interpolation,False,mlp1,bce,msle
682,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Astragalus.vesicarius,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
683,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Bituminaria.bituminosa,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
684,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Dorycnium.pentaphyllum,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
685,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Genista.cinerea,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
686,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Lathyrus.hirsutus,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
687,0.8446424672489083,0.6552047194250563,0.745,0.9246724890829694,0.9432071269487751,0.9338478500551268,200.0,Lotus.alpinus,0.6696724890829695,norm_prr,3,interpolation,False,mlp1,bce,msle
688,0.5258550900627403,0.026344086021505377,0.05555555555555555,0.9963570127504554,0.9846984698469847,0.990493435943866,18.0,Lotus.delortii,0.051912568306010876,norm_prr,3,interpolation,False,mlp1,bce,msle
689,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Lotus.pedunculatus,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
690,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Medicago.arabica,0.0,norm_prr,3,interpolation,False,mlp1,bce,msle
691,0.666367175801138,0.33512544802867383,0.3333333333333333,0.9991015274034142,0.9982046678635548,0.998652896273013,3.0,Melilotus.neapolitanus,0.33243486073674755,norm_prr,3,interpolation,False,mlp1,bce,msle
692,0.6927315977269723,0.219958326677202,0.4,0.9851988899167438,0.9806629834254144,0.9829257037378865,35.0,Ononis.cristata,0.3851988899167438,norm_prr,3,interpolation,False,mlp1,bce,msle
