,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
659,0.6698577108181628,0.2703817258080604,0.35185185185185186,0.9868173258003766,0.9676823638042474,0.9771561771561771,54.0,Dianthus.pavonius,0.33866917765222837,prr,3,interpolation,False,mlp1,bce,msle
660,0.7493255395683454,0.5017921146953406,0.5,0.9973021582733813,0.9981998199819982,0.9977507872244714,4.0,Minuartia.hybrida,0.4973021582733814,prr,3,interpolation,False,mlp1,bce,msle
661,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Minuartia.rupestris,0.0,prr,3,interpolation,False,mlp1,bce,msle
662,0.8355916401212026,0.5473476014464945,0.6885245901639344,0.9753554502369668,0.9818702290076335,0.978601997146933,61.0,Minuartia.sedoides,0.6638800404009011,prr,3,interpolation,False,mlp1,bce,msle
663,0.816032201290659,0.4946988223720645,0.6551724137931034,0.9744801512287334,0.9809705042816366,0.9777145566619252,58.0,Sagina.glabra,0.629652565021837,prr,3,interpolation,False,mlp1,bce,msle
664,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Sagina.saginoides,0.0,prr,3,interpolation,False,mlp1,bce,msle
665,0.5269602272727272,0.020385304659498206,0.0625,0.9918181818181818,0.9864376130198915,0.9891205802357207,16.0,Silene.italica,0.05431818181818171,prr,3,interpolation,False,mlp1,bce,msle
666,0.4954296160877514,0.01971326164874552,0.0,0.9908592321755028,0.9801084990958409,0.9854545454545455,22.0,Silene.latifolia,-0.009140767824497242,prr,3,interpolation,False,mlp1,bce,msle
667,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Silene.suecica,0.0,prr,3,interpolation,False,mlp1,bce,msle
668,0.6215659340659341,0.1442630510170833,0.25,0.9926739926739927,0.9836660617059891,0.9881494986326345,24.0,Chenopodium.bonus.henricus,0.2426739926739927,prr,3,interpolation,False,mlp1,bce,msle
669,0.7176684881602915,0.2546516108344065,0.4444444444444444,0.9890710382513661,0.9908759124087592,0.9899726526891522,18.0,Helianthemum.apenninum,0.43351548269581053,prr,3,interpolation,False,mlp1,bce,msle
670,0.854296618187066,0.5199668382415922,0.7457627118644068,0.9432355723746452,0.9851778656126482,0.9637506041565973,59.0,Helianthemum.oelandicum,0.6889982842390521,prr,3,interpolation,False,mlp1,bce,msle
671,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Convolvulus.cantabricus,0.0,prr,3,interpolation,False,mlp1,bce,msle
672,0.6647280889705132,0.3043027926540471,0.3333333333333333,0.9954086317722681,0.9836660617059891,0.9895025102692834,27.0,Sedum.alpestre,0.3287419651056014,prr,3,interpolation,False,mlp1,bce,msle
673,0.499546690843155,0.011648745519713262,0.0,0.99909338168631,0.9883408071748879,0.9936880072137061,13.0,Sedum.anacampseros,-0.0009066183136899886,prr,3,interpolation,False,mlp1,bce,msle
674,0.770095802919708,0.44115683639047015,0.55,0.9844890510948905,0.9917279411764706,0.9880952380952381,20.0,Sedum.ochroleucum,0.5344890510948905,prr,3,interpolation,False,mlp1,bce,msle
675,0.8881862892703001,0.754878534448427,0.7777777777777778,0.995483288166215,0.9981884057971014,0.9968340117593849,9.0,Sedum.sediforme,0.7732610659439927,prr,3,interpolation,False,mlp1,bce,msle
676,0.6360345536816124,0.27989573150863467,0.2727272727272727,0.9990950226244344,0.9928057553956835,0.9959404600811909,11.0,Sempervivum.calcareum,0.2718222953517071,prr,3,interpolation,False,mlp1,bce,msle
677,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Euphorbia.esula,0.0,prr,3,interpolation,False,mlp1,bce,msle
678,0.9284061259217242,0.6102468015587524,0.8780487804878049,0.9646511627906976,0.9952015355086372,0.9796882380727443,41.0,Anthyllis.montana,0.8426999432785025,prr,3,interpolation,False,mlp1,bce,msle
679,0.6100572116832279,0.22849462365591397,0.2222222222222222,0.997289972899729,0.9936993699369937,0.9954914337240758,9.0,Argyrolobium.zanonii,0.2195121951219512,prr,3,interpolation,False,mlp1,bce,msle
680,0.750360320063615,0.34959694555072496,0.5263157894736842,0.9707271010387157,0.9744075829383886,0.9725638599810785,57.0,Astragalus.danicus,0.4970428905123998,prr,3,interpolation,False,mlp1,bce,msle
681,0.6421236059479554,0.2234048504502675,0.3,0.9823420074349443,0.9741935483870968,0.9782508098102731,40.0,Astragalus.sempervirens,0.2823420074349443,prr,3,interpolation,False,mlp1,bce,msle
682,0.4991015274034142,0.002688172043010753,0.0,0.9982030548068284,0.9973070017953322,0.9977548271216884,3.0,Astragalus.vesicarius,-0.0017969451931716396,prr,3,interpolation,False,mlp1,bce,msle
683,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Bituminaria.bituminosa,0.0,prr,3,interpolation,False,mlp1,bce,msle
684,0.4995491433724076,0.0062724014336917565,0.0,0.9990982867448152,0.9937219730941704,0.9964028776978417,7.0,Dorycnium.pentaphyllum,-0.0009017132551848439,prr,3,interpolation,False,mlp1,bce,msle
685,0.49730941704035875,0.0008960573476702509,0.0,0.9946188340807175,0.9990990990990991,0.9968539325842696,1.0,Genista.cinerea,-0.0053811659192825045,prr,3,interpolation,False,mlp1,bce,msle
686,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Lathyrus.hirsutus,0.0,prr,3,interpolation,False,mlp1,bce,msle
687,0.9374017467248908,0.8397767092382719,0.915,0.9235807860262009,0.9803012746234068,0.9510961214165262,200.0,Lotus.alpinus,0.8385807860262009,prr,3,interpolation,False,mlp1,bce,msle
688,0.7470147743371788,0.4264667928646424,0.5,0.9908925318761385,0.99179580674567,0.9913439635535308,18.0,Lotus.delortii,0.49089253187613835,prr,3,interpolation,False,mlp1,bce,msle
689,0.7493267504488331,0.5008960573476703,0.5,0.9973070017953322,0.9991007194244604,0.9982030548068284,2.0,Lotus.pedunculatus,0.49730700179533205,prr,3,interpolation,False,mlp1,bce,msle
690,0.49865470852017935,0.0008960573476702509,0.0,0.9973094170403587,0.9991015274034142,0.9982046678635548,1.0,Medicago.arabica,-0.0026905829596413078,prr,3,interpolation,False,mlp1,bce,msle
691,0.8328840970350404,0.5564516129032258,0.6666666666666666,0.9991015274034142,0.9991015274034142,0.9991015274034142,3.0,Melilotus.neapolitanus,0.6657681940700808,prr,3,interpolation,False,mlp1,bce,msle
692,0.6685079952425004,0.2629826016428076,0.34285714285714286,0.9935245143385754,0.9790337283500455,0.9862258953168043,35.0,Ononis.cristata,0.3363816571957181,prr,3,interpolation,False,mlp1,bce,msle
693,0.8342804766269478,0.522712310892277,0.68,0.9825847846012832,0.9925925925925926,0.9875633348687242,25.0,Oxytropis.lapponica,0.6625847846012833,prr,3,interpolation,False,mlp1,bce,msle
694,0.6428571428571428,0.29019457245263697,0.2857142857142857,1.0,0.9955116696588869,0.9977507872244714,7.0,Trifolium.incarnatum,0.2857142857142856,prr,3,interpolation,False,mlp1,bce,msle
695,0.5,0.017025089605734768,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Trifolium.pallescens,0.0,prr,3,interpolation,False,mlp1,bce,msle
696,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Vicia.pannonica,0.0,prr,3,interpolation,False,mlp1,bce,msle
697,0.6125077591558038,0.15565424630616978,0.23809523809523808,0.9869646182495344,0.9706959706959707,0.9787626962142197,42.0,Vicia.tenuifolia,0.22505985634477255,prr,3,interpolation,False,mlp1,bce,msle
698,0.6208106884057971,0.09324970131421745,0.25,0.9918478260869565,0.9918478260869565,0.9918478260869565,12.0,Gentiana.angustifolia,0.24184782608695654,prr,3,interpolation,False,mlp1,bce,msle
699,0.5855170164183974,0.19420725279359058,0.17647058823529413,0.9935304990757856,0.9746146872166818,0.9839816933638443,34.0,Gentiana.brachyphylla,0.17000108731107977,prr,3,interpolation,False,mlp1,bce,msle
700,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Gentiana.orbicularis,0.0,prr,3,interpolation,False,mlp1,bce,msle
701,0.6986498649864986,0.2826881720430108,0.4,0.9972997299729973,0.9972997299729973,0.9972997299729973,5.0,Gentiana.rostanii,0.39729972997299745,prr,3,interpolation,False,mlp1,bce,msle
702,0.5974754211748432,0.18900997797503177,0.21794871794871795,0.9749518304431599,0.9431500465983225,0.9587873045949787,78.0,Gentianella.campestris,0.19290054839187798,prr,3,interpolation,False,mlp1,bce,msle
703,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Gentianella.ciliata,0.0,prr,3,interpolation,False,mlp1,bce,msle
704,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Gentianella.tenella,0.0,prr,3,interpolation,False,mlp1,bce,msle
705,,-0.0,0.0,1.0,1.0,1.0,0.0,Hypericum.tetrapterum,0.0,prr,3,interpolation,False,mlp1,bce,msle
706,0.4995507637017071,0.002688172043010753,0.0,0.9991015274034142,0.9973094170403587,0.9982046678635548,3.0,Herniaria.incana,-0.0008984725965858198,prr,3,interpolation,False,mlp1,bce,msle
707,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Calamintha.nepeta,0.0,prr,3,interpolation,False,mlp1,bce,msle
708,0.4995503597122302,0.0035842293906810036,0.0,0.9991007194244604,0.9964125560538116,0.9977548271216884,4.0,Mentha.aquatica,-0.0008992805755395628,prr,3,interpolation,False,mlp1,bce,msle
709,0.6849052346570398,0.23364695340501793,0.375,0.9945848375451264,0.995483288166215,0.9950338600451468,8.0,Mentha.longifolia,0.3695848375451263,prr,3,interpolation,False,mlp1,bce,msle
710,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Nepeta.nepetella,0.0,prr,3,interpolation,False,mlp1,bce,msle
711,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Prunella.hyssopifolia,0.0,prr,3,interpolation,False,mlp1,bce,msle
712,0.6422774700502383,0.1711469534050179,0.2857142857142857,0.9990982867448152,0.995507637017071,0.9972997299729974,7.0,Teucrium.polium,0.28481257245910085,prr,3,interpolation,False,mlp1,bce,msle
713,0.8298798798798798,0.2740143369175627,0.6666666666666666,0.9936936936936936,0.9981900452488688,0.9959367945823928,6.0,Linum.bienne,0.6603603603603603,prr,3,interpolation,False,mlp1,bce,msle
714,0.6798455939870081,0.23333555707386394,0.37037037037037035,0.9889807162534435,0.9844606946983546,0.9867155290884104,27.0,Linum.suffruticosum,0.3593510866238139,prr,3,interpolation,False,mlp1,bce,msle
715,0.5822072072072072,0.1711469534050179,0.16666666666666666,0.9972972972972973,0.9955035971223022,0.9963996399639964,6.0,Lythrum.salicaria,0.16396396396396407,prr,3,interpolation,False,mlp1,bce,msle
716,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Althaea.hirsuta,0.0,prr,3,interpolation,False,mlp1,bce,msle
717,0.49910313901345293,0.0008960573476702509,0.0,0.9982062780269059,0.9991023339317774,0.9986541049798117,1.0,Epilobium.parviflorum,-0.0017937219730941312,prr,3,interpolation,False,mlp1,bce,msle
718,0.4991023339317774,0.0017921146953405018,0.0,0.9982046678635548,0.9982046678635548,0.9982046678635548,2.0,Plantago.sempervirens,-0.0017953321364452268,prr,3,interpolation,False,mlp1,bce,msle
719,0.7509516492947415,0.36411526123435745,0.5362318840579711,0.9551098376313276,0.9689922480620154,0.962000962000962,69.0,Armeria.alpina,0.4913417216892988,prr,3,interpolation,False,mlp1,bce,msle
720,0.6705716217828872,0.21118767861404608,0.34782608695652173,0.9926806953339433,0.9863636363636363,0.9895120839033288,23.0,Polygala.calcarea,0.34050678229046505,prr,3,interpolation,False,mlp1,bce,msle
721,0.7035455548625438,0.17488043869715086,0.42105263157894735,0.9863263445761167,0.989935956084172,0.9881278538812784,19.0,Rumex.arifolius,0.4073789761550639,prr,3,interpolation,False,mlp1,bce,msle
722,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Rumex.conglomeratus,0.0,prr,3,interpolation,False,mlp1,bce,msle
723,0.5627511038625244,0.12299361072152096,0.13043478260869565,0.9945105215004575,0.98193315266486,0.9881818181818183,23.0,Rumex.nebroides,0.12494530410915305,prr,3,interpolation,False,mlp1,bce,msle
724,0.7991862567811936,0.5619175627240143,0.6,0.9972875226039783,0.996386630532972,0.9968368730230457,10.0,Rumex.pseudalpinus,0.5972875226039784,prr,3,interpolation,False,mlp1,bce,msle
725,0.6408219537815125,0.25716107369333174,0.2857142857142857,0.9954044117647058,0.9818676337262012,0.988589685075308,28.0,Androsace.adfinis,0.28111869747899165,prr,3,interpolation,False,mlp1,bce,msle
726,0.765947495173457,0.43097912921939097,0.5531914893617021,0.9700654817586529,0.9801512287334594,0.9750822755054067,47.0,Androsace.vitaliana,0.5232569711203552,prr,3,interpolation,False,mlp1,bce,msle
727,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Primula.vulgaris,0.0,prr,3,interpolation,False,mlp1,bce,msle
728,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Aconitum.anthora,0.0,prr,3,interpolation,False,mlp1,bce,msle
729,0.7232324567199683,0.372450157987002,0.45714285714285713,0.9870490286771508,0.9825046040515654,0.984771573604061,35.0,Anemone.baldensis,0.444191885820008,prr,3,interpolation,False,mlp1,bce,msle
730,0.699005424954792,0.36037634408602154,0.4,0.9972875226039783,0.9945897204688909,0.9959367945823928,10.0,Anemone.narcissifolia,0.39728752260397826,prr,3,interpolation,False,mlp1,bce,msle
731,0.6651692123390237,0.16845878136200715,0.3333333333333333,0.9964061096136568,0.9981998199819982,0.9973021582733813,3.0,Caltha.palustris,0.3297394429469902,prr,3,interpolation,False,mlp1,bce,msle
732,0.5,0.013440860215053764,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Ranunculus.aduncus,0.0,prr,3,interpolation,False,mlp1,bce,msle
733,0.7908740942028987,0.5573903396484041,0.5833333333333334,0.9972826086956522,0.9954792043399638,0.9963800904977376,12.0,Ranunculus.carinthiacus,0.5806159420289856,prr,3,interpolation,False,mlp1,bce,msle
734,0.7439471352143804,0.34033224293242836,0.5617977528089888,0.9152872444011685,0.9601634320735445,0.9371884346959123,89.0,Ranunculus.sartorianus,0.4770849972101572,prr,3,interpolation,False,mlp1,bce,msle
735,0.49910071942446044,0.0035842293906810036,0.0,0.9982014388489209,0.9964093357271095,0.9973045822102427,4.0,Reseda.phyteuma,-0.0017985611510791255,prr,3,interpolation,False,mlp1,bce,msle
736,0.4990859232175503,0.01971326164874552,0.0,0.9981718464351006,0.9802513464991023,0.9891304347826088,22.0,Alchemilla.fissa,-0.001828153564899404,prr,3,interpolation,False,mlp1,bce,msle
737,0.7352599277527092,0.36531160892912123,0.4935064935064935,0.9740134744947064,0.9628924833491912,0.968421052631579,77.0,Alchemilla.flabellata,0.4675199680011999,prr,3,interpolation,False,mlp1,bce,msle
738,0.5740296400846858,0.07687138130686517,0.15384615384615385,0.9944954128440368,0.9801084990958409,0.9872495446265939,26.0,Alchemilla.glabra,0.1483415666901906,prr,3,interpolation,False,mlp1,bce,msle
739,0.5878311736897596,0.17588610115491837,0.18518518518518517,0.9889807162534435,0.9799818016378526,0.9844606946983547,27.0,Alchemilla.glaucescens,0.17416590143862876,prr,3,interpolation,False,mlp1,bce,msle
740,0.5769323034112173,0.1511790228258819,0.15789473684210525,0.9954421148587056,0.9855595667870036,0.9904761904761905,19.0,Alchemilla.monticola,0.1533368517008109,prr,3,interpolation,False,mlp1,bce,msle
741,0.876916385777971,0.6439127793607264,0.7647058823529411,0.9824399260628466,0.992530345471522,0.9874593590339061,34.0,Alchemilla.pentaphyllea,0.7471458084157878,prr,3,interpolation,False,mlp1,bce,msle
742,0.8619436875567665,0.4971195829260346,0.7333333333333333,0.9845594913714805,0.9963235294117647,0.9904065783462769,15.0,Filipendula.ulmaria,0.7178928247048137,prr,3,interpolation,False,mlp1,bce,msle
743,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Potentilla.brauneana,0.0,prr,3,interpolation,False,mlp1,bce,msle
744,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Potentilla.neglecta,0.0,prr,3,interpolation,False,mlp1,bce,msle
745,0.8129607018495908,0.4188603141129986,0.6507936507936508,0.976258309591643,0.979047619047619,0.9776509747979077,63.0,Sibbaldia.procumbens,0.6270519603852938,prr,3,interpolation,False,mlp1,bce,msle
746,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Galium.megalospermum,0.0,prr,3,interpolation,False,mlp1,bce,msle
747,0.7802534124992347,0.406057156832043,0.5806451612903226,0.9781783681214421,0.9754020813623463,0.9767882520132638,62.0,Galium.obliquum,0.5588235294117647,prr,3,interpolation,False,mlp1,bce,msle
748,0.6428571428571428,0.29019457245263697,0.2857142857142857,1.0,0.9955116696588869,0.9977507872244714,7.0,Galium.palustre,0.2857142857142856,prr,3,interpolation,False,mlp1,bce,msle
749,0.6,0.20716845878136203,0.2,1.0,0.992818671454219,0.9963963963963963,10.0,Galium.pseudohelveticum,0.19999999999999996,prr,3,interpolation,False,mlp1,bce,msle
750,0.9995511669658887,0.8333333333333333,1.0,0.9991023339317774,1.0,0.9995509654243376,2.0,Galium.uliginosum,0.9991023339317775,prr,3,interpolation,False,mlp1,bce,msle
751,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Salix.foetida,0.0,prr,3,interpolation,False,mlp1,bce,msle
752,0.7496980676328503,0.4934715821812596,0.5,0.9990942028985508,0.9945897204688909,0.9968368730230457,12.0,Thesium.divaricatum,0.4990942028985508,prr,3,interpolation,False,mlp1,bce,msle
753,0.49909828674481516,0.0062724014336917565,0.0,0.9981965734896303,0.9937163375224417,0.9959514170040485,7.0,Saxifraga.bryoides,-0.0018034265103696878,prr,3,interpolation,False,mlp1,bce,msle
754,0.589167254763585,0.11112489660876758,0.19230769230769232,0.9853211009174312,0.9808219178082191,0.983066361556064,26.0,Saxifraga.exarata,0.17762879322512348,prr,3,interpolation,False,mlp1,bce,msle
755,0.49954995499549953,0.004480286738351254,0.0,0.9990999099909991,0.9955156950672646,0.9973045822102425,5.0,Digitalis.grandiflora,-0.0009000900090009312,prr,3,interpolation,False,mlp1,bce,msle
756,0.4995475113122172,0.00985663082437276,0.0,0.9990950226244344,0.9901345291479821,0.9945945945945945,11.0,Euphrasia.officinalis,-0.0009049773755656076,prr,3,interpolation,False,mlp1,bce,msle
757,0.49954995499549953,0.004480286738351254,0.0,0.9990999099909991,0.9955156950672646,0.9973045822102425,5.0,Linaria.simplex,-0.0009000900090009312,prr,3,interpolation,False,mlp1,bce,msle
758,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Pedicularis.cenisia,0.0,prr,3,interpolation,False,mlp1,bce,msle
759,0.732476131075181,0.30869195935767285,0.47368421052631576,0.9908842297174111,0.9908842297174111,0.9908842297174111,19.0,Pedicularis.comosa,0.4645684402437269,prr,3,interpolation,False,mlp1,bce,msle
760,0.5,0.00985663082437276,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Pedicularis.kerneri,0.0,prr,3,interpolation,False,mlp1,bce,msle
761,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Pedicularis.rosea,0.0,prr,3,interpolation,False,mlp1,bce,msle
762,0.5171581131177091,0.04181600955794504,0.037037037037037035,0.9972451790633609,0.9766187050359713,0.9868241708314403,27.0,Pedicularis.rostratospicata,0.034282216100397944,prr,3,interpolation,False,mlp1,bce,msle
763,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Verbascum.chaixii,0.0,prr,3,interpolation,False,mlp1,bce,msle
764,0.6924256505576208,0.28280504479570157,0.4,0.9814126394052045,0.9777777777777777,0.9795918367346939,40.0,Veronica.allionii,0.3814126394052044,prr,3,interpolation,False,mlp1,bce,msle
765,0.8748723766307431,0.4475303684641987,0.7804878048780488,0.9655813953488372,0.9914040114613181,0.9783223374175307,41.0,Veronica.alpina,0.746069200226886,prr,3,interpolation,False,mlp1,bce,msle
766,0.6181118240146655,0.2266441372247824,0.24,0.995417048579285,0.9828054298642533,0.9890710382513661,25.0,Veronica.austriaca,0.23541704857928503,prr,3,interpolation,False,mlp1,bce,msle
767,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Veronica.verna,0.0,prr,3,interpolation,False,mlp1,bce,msle
768,0.7971066907775769,0.4119969278033794,0.6,0.9927667269439421,0.9963702359346642,0.9945652173913042,10.0,Valeriana.tuberosa,0.5927667269439421,prr,3,interpolation,False,mlp1,bce,msle
769,0.54624773960217,0.05806451612903226,0.1,0.9918625678119349,0.9918625678119349,0.9918625678119349,10.0,Viola.saxatilis,0.09186256781193491,prr,3,interpolation,False,mlp1,bce,msle
770,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Carex.acutiformis,0.0,prr,3,interpolation,False,mlp1,bce,msle
771,0.6646592391849844,0.2381805768902543,0.3333333333333333,0.995483288166215,0.9945848375451264,0.9950338600451468,9.0,Carex.bicolor,0.32881662149954827,prr,3,interpolation,False,mlp1,bce,msle
772,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Carex.cuprina,0.0,prr,3,interpolation,False,mlp1,bce,msle
773,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Carex.disticha,0.0,prr,3,interpolation,False,mlp1,bce,msle
774,0.7605171059210056,0.36490650113010814,0.5384615384615384,0.9795728876508821,0.983224603914259,0.9813953488372092,39.0,Carex.foetida,0.5180344261124206,prr,3,interpolation,False,mlp1,bce,msle
775,0.7713286713286713,0.43326816552623004,0.5454545454545454,0.9963800904977376,0.9954792043399638,0.9959294436906377,11.0,Carex.frigida,0.541834635952283,prr,3,interpolation,False,mlp1,bce,msle
776,1.0,1.0,1.0,0.9991031390134529,1.0,0.9995513683266039,1.0,Carex.melanostachya,0.999103139013453,prr,3,interpolation,False,mlp1,bce,msle
777,0.5701404096354501,0.07680491551459293,0.14285714285714285,0.9972948602344455,0.9946043165467626,0.9959477712742009,7.0,Carex.ovalis,0.14015200309158837,prr,3,interpolation,False,mlp1,bce,msle
778,0.625,0.25268817204301075,0.25,1.0,0.9973094170403587,0.998652896273013,4.0,Carex.paniculata,0.25,prr,3,interpolation,False,mlp1,bce,msle
779,0.8049626839645672,0.3532591926809161,0.6481481481481481,0.9529190207156308,0.9815712900096993,0.967032967032967,54.0,Carex.parviflora,0.601067168863779,prr,3,interpolation,False,mlp1,bce,msle
780,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Carex.viridula,0.0,prr,3,interpolation,False,mlp1,bce,msle
781,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Eleocharis.quinqueflora,0.0,prr,3,interpolation,False,mlp1,bce,msle
782,0.4995503597122302,0.0035842293906810036,0.0,0.9991007194244604,0.9964125560538116,0.9977548271216884,4.0,Eriophorum.polystachion,-0.0008992805755395628,prr,3,interpolation,False,mlp1,bce,msle
783,0.8402327935222672,0.5312724701796004,0.7105263157894737,0.9586538461538462,0.9784102060843964,0.968431277319087,76.0,Kobresia.myosuroides,0.66918016194332,prr,3,interpolation,False,mlp1,bce,msle
784,0.6246627697841727,0.25268817204301075,0.25,0.9991007194244604,0.9973070017953322,0.9982030548068284,4.0,Schoenus.nigricans,0.24910071942446033,prr,3,interpolation,False,mlp1,bce,msle
785,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Scirpoides.holoschoenus,1.0,prr,3,interpolation,False,mlp1,bce,msle
786,0.5551540700592191,0.11827956989247311,0.1111111111111111,0.999096657633243,0.992818671454219,0.9959477712742008,9.0,Muscari.neglectum,0.11020776874435412,prr,3,interpolation,False,mlp1,bce,msle
787,0.6983546617915906,0.27852282057793154,0.4090909090909091,0.9872029250457038,0.9881061299176578,0.9876543209876543,22.0,Crocus.vernus,0.3962938341366129,prr,3,interpolation,False,mlp1,bce,msle
788,0.75,0.503584229390681,0.5,1.0,0.9964028776978417,0.9981981981981982,8.0,Juncus.conglomeratus,0.5,prr,3,interpolation,False,mlp1,bce,msle
789,0.6071428571428571,0.22414234511008704,0.21428571428571427,1.0,0.9901168014375562,0.9950338600451467,14.0,Luzula.alpinopilosa,0.2142857142857142,prr,3,interpolation,False,mlp1,bce,msle
790,0.6945058317986494,0.3386072457656898,0.4,0.9861878453038674,0.9834710743801653,0.9848275862068965,30.0,Luzula.nutans,0.3861878453038674,prr,3,interpolation,False,mlp1,bce,msle
791,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Gagea.fragifera,0.0,prr,3,interpolation,False,mlp1,bce,msle
792,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Tulipa.australis,0.0,prr,3,interpolation,False,mlp1,bce,msle
793,0.5574586522507092,0.09579380139152435,0.11764705882352941,0.997270245677889,0.9864986498649865,0.9918552036199096,17.0,Dactylorhiza.latifolia,0.11491730450141846,prr,3,interpolation,False,mlp1,bce,msle
794,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Ophrys.fuciflora,0.0,prr,3,interpolation,False,mlp1,bce,msle
795,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Orchis.purpurea,0.0,prr,3,interpolation,False,mlp1,bce,msle
796,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Orchis.simia,0.0,prr,3,interpolation,False,mlp1,bce,msle
797,0.8128221789040502,0.4989556437250148,0.6555555555555556,0.9649122807017544,0.9696376101860921,0.9672691744015633,90.0,Alopecurus.alpinus,0.62046783625731,prr,3,interpolation,False,mlp1,bce,msle
798,0.6645702306079665,0.08512544802867383,0.3333333333333333,0.9964061096136568,0.9981998199819982,0.9973021582733813,3.0,Alopecurus.rendlei,0.3297394429469902,prr,3,interpolation,False,mlp1,bce,msle
799,0.819256561452191,0.5424550871258162,0.7365591397849462,0.8795698924731182,0.9434832756632064,0.9104062326099053,186.0,Avenula.pubescens,0.6161290322580646,prr,3,interpolation,False,mlp1,bce,msle
800,0.6616868969810146,0.24803487747548875,0.3333333333333333,0.9897292250233427,0.9724770642201835,0.9810273021749192,45.0,Avenula.versicolor,0.32306255835667597,prr,3,interpolation,False,mlp1,bce,msle
801,0.762124199817101,0.412516590003199,0.6041666666666666,0.911522633744856,0.9395546129374337,0.92532637075718,144.0,Brachypodium.rupestre,0.5156893004115226,prr,3,interpolation,False,mlp1,bce,msle
802,0.7476491862567811,0.30826816552623,0.5,0.9945750452079566,0.995475113122172,0.9950248756218905,10.0,Bromus.commutatus,0.4945750452079567,prr,3,interpolation,False,mlp1,bce,msle
803,0.6490506329113925,0.3062724014336917,0.3,0.9972875226039783,0.9936936936936936,0.9954873646209387,10.0,Bromus.racemosus,0.2972875226039784,prr,3,interpolation,False,mlp1,bce,msle
804,0.5233311589475973,0.04173067076292883,0.047619047619047616,0.9990867579908675,0.9820466786355476,0.990493435943866,21.0,Elytrigia.repens,0.04670580560991522,prr,3,interpolation,False,mlp1,bce,msle
