,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
691,0.5151515151515151,prr,2,interpolation,False,train,mlp1,bce,msle
692,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
693,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
694,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
695,0.21951219512195122,prr,2,interpolation,False,train,mlp1,bce,msle
696,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
697,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
698,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
699,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
700,0.4166666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
701,0.5833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
702,0.4838709677419355,prr,2,interpolation,False,train,mlp1,bce,msle
703,0.5813953488372093,prr,2,interpolation,False,train,mlp1,bce,msle
704,0.3888888888888889,prr,2,interpolation,False,train,mlp1,bce,msle
705,0.4074074074074074,prr,2,interpolation,False,train,mlp1,bce,msle
706,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
707,0.24324324324324326,prr,2,interpolation,False,train,mlp1,bce,msle
708,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
709,0.3125,prr,2,interpolation,False,train,mlp1,bce,msle
710,0.5384615384615384,prr,2,interpolation,False,train,mlp1,bce,msle
711,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
712,0.6744186046511628,prr,2,interpolation,False,train,mlp1,bce,msle
713,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
714,0.6595744680851063,prr,2,interpolation,False,train,mlp1,bce,msle
715,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
716,0.2972972972972973,prr,2,interpolation,False,train,mlp1,bce,msle
717,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
718,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
719,0.4883720930232558,prr,2,interpolation,False,train,mlp1,bce,msle
720,0.40540540540540543,prr,2,interpolation,False,train,mlp1,bce,msle
721,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
722,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
723,0.5135135135135135,prr,2,interpolation,False,train,mlp1,bce,msle
724,0.5483870967741935,prr,2,interpolation,False,train,mlp1,bce,msle
725,0.3584905660377358,prr,2,interpolation,False,train,mlp1,bce,msle
726,0.6363636363636364,prr,2,interpolation,False,train,mlp1,bce,msle
727,0.40540540540540543,prr,2,interpolation,False,train,mlp1,bce,msle
728,0.4482758620689655,prr,2,interpolation,False,train,mlp1,bce,msle
729,0.40425531914893614,prr,2,interpolation,False,train,mlp1,bce,msle
730,0.6595744680851063,prr,2,interpolation,False,train,mlp1,bce,msle
731,0.15789473684210525,prr,2,interpolation,False,train,mlp1,bce,msle
732,0.19230769230769232,prr,2,interpolation,False,train,mlp1,bce,msle
733,0.589041095890411,prr,2,interpolation,False,train,mlp1,bce,msle
734,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
735,0.43478260869565216,prr,2,interpolation,False,train,mlp1,bce,msle
736,0.16129032258064516,prr,2,interpolation,False,train,mlp1,bce,msle
737,0.11627906976744186,prr,2,interpolation,False,train,mlp1,bce,msle
738,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
739,0.4418604651162791,prr,2,interpolation,False,train,mlp1,bce,msle
740,0.4166666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
741,0.47368421052631576,prr,2,interpolation,False,train,mlp1,bce,msle
742,0.40425531914893614,prr,2,interpolation,False,train,mlp1,bce,msle
743,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
744,0.46153846153846156,prr,2,interpolation,False,train,mlp1,bce,msle
745,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
746,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
747,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
748,0.2542372881355932,prr,2,interpolation,False,train,mlp1,bce,msle
749,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
750,0.24,prr,2,interpolation,False,train,mlp1,bce,msle
751,0.17073170731707318,prr,2,interpolation,False,train,mlp1,bce,msle
752,0.16129032258064516,prr,2,interpolation,False,train,mlp1,bce,msle
753,0.5362318840579711,prr,2,interpolation,False,train,mlp1,bce,msle
754,0.4722222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
755,0.2777777777777778,prr,2,interpolation,False,train,mlp1,bce,msle
756,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
757,0.15151515151515152,prr,2,interpolation,False,train,mlp1,bce,msle
758,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
759,0.26666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
760,0.43478260869565216,prr,2,interpolation,False,train,mlp1,bce,msle
761,0.48717948717948717,prr,2,interpolation,False,train,mlp1,bce,msle
762,0.4375,prr,2,interpolation,False,train,mlp1,bce,msle
763,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
764,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
765,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
766,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
767,0.13043478260869565,prr,2,interpolation,False,train,mlp1,bce,msle
768,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
769,0.35135135135135137,prr,2,interpolation,False,train,mlp1,bce,msle
770,0.4666666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
771,0.4418604651162791,prr,2,interpolation,False,train,mlp1,bce,msle
772,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
773,0.4074074074074074,prr,2,interpolation,False,train,mlp1,bce,msle
774,0.3584905660377358,prr,2,interpolation,False,train,mlp1,bce,msle
775,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
776,0.48148148148148145,prr,2,interpolation,False,train,mlp1,bce,msle
777,0.30612244897959184,prr,2,interpolation,False,train,mlp1,bce,msle
778,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
779,0.3125,prr,2,interpolation,False,train,mlp1,bce,msle
780,0.17073170731707318,prr,2,interpolation,False,train,mlp1,bce,msle
781,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
782,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
783,0.13333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
784,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
785,0.2982456140350877,prr,2,interpolation,False,train,mlp1,bce,msle
786,0.47540983606557374,prr,2,interpolation,False,train,mlp1,bce,msle
787,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
788,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
789,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
790,0.36666666666666664,prr,2,interpolation,False,train,mlp1,bce,msle
791,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
792,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
793,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
794,0.5076923076923077,prr,2,interpolation,False,train,mlp1,bce,msle
795,0.047619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
796,0.5384615384615384,prr,2,interpolation,False,train,mlp1,bce,msle
797,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
798,0.2542372881355932,prr,2,interpolation,False,train,mlp1,bce,msle
799,0.5909090909090909,prr,2,interpolation,False,train,mlp1,bce,msle
800,0.3142857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
801,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
802,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
803,0.17073170731707318,prr,2,interpolation,False,train,mlp1,bce,msle
804,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
805,0.23809523809523808,prr,2,interpolation,False,train,mlp1,bce,msle
806,0.10344827586206896,prr,2,interpolation,False,train,mlp1,bce,msle
807,0.5833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
808,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
809,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
810,0.44680851063829785,prr,2,interpolation,False,train,mlp1,bce,msle
811,0.4594594594594595,prr,2,interpolation,False,train,mlp1,bce,msle
812,0.6086956521739131,prr,2,interpolation,False,train,mlp1,bce,msle
813,0.673469387755102,prr,2,interpolation,False,train,mlp1,bce,msle
814,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
815,0.625,prr,2,interpolation,False,train,mlp1,bce,msle
816,0.21428571428571427,prr,2,interpolation,False,train,mlp1,bce,msle
817,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
818,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
819,0.36585365853658536,prr,2,interpolation,False,train,mlp1,bce,msle
820,0.36,prr,2,interpolation,False,train,mlp1,bce,msle
821,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
822,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
823,0.17391304347826086,prr,2,interpolation,False,train,mlp1,bce,msle
824,0.5483870967741935,prr,2,interpolation,False,train,mlp1,bce,msle
825,0.4603174603174603,prr,2,interpolation,False,train,mlp1,bce,msle
826,0.38181818181818183,prr,2,interpolation,False,train,mlp1,bce,msle
827,0.21951219512195122,prr,2,interpolation,False,train,mlp1,bce,msle
828,0.3548387096774194,prr,2,interpolation,False,train,mlp1,bce,msle
829,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
830,0.5714285714285714,prr,2,interpolation,False,train,mlp1,bce,msle
831,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
832,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
833,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
834,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
835,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
836,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
837,0.4594594594594595,prr,2,interpolation,False,train,mlp1,bce,msle
838,0.3488372093023256,prr,2,interpolation,False,train,mlp1,bce,msle
839,0.15384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
840,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
841,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
842,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
843,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
844,0.32075471698113206,prr,2,interpolation,False,train,mlp1,bce,msle
845,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
846,0.4166666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
847,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
848,0.288135593220339,prr,2,interpolation,False,train,mlp1,bce,msle
849,0.3076923076923077,prr,2,interpolation,False,train,mlp1,bce,msle
850,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
851,0.5384615384615384,prr,2,interpolation,False,train,mlp1,bce,msle
852,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
853,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
854,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
855,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
856,0.2903225806451613,prr,2,interpolation,False,train,mlp1,bce,msle
857,0.16129032258064516,prr,2,interpolation,False,train,mlp1,bce,msle
858,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
859,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
860,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
861,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
862,0.3103448275862069,prr,2,interpolation,False,train,mlp1,bce,msle
863,0.18518518518518517,prr,2,interpolation,False,train,mlp1,bce,msle
864,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
865,0.7254901960784313,prr,2,interpolation,False,train,mlp1,bce,msle
866,0.47368421052631576,prr,2,interpolation,False,train,mlp1,bce,msle
867,0.7209302325581395,prr,2,interpolation,False,train,mlp1,bce,msle
868,0.5384615384615384,prr,2,interpolation,False,train,mlp1,bce,msle
869,0.3142857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
870,0.4461538461538462,prr,2,interpolation,False,train,mlp1,bce,msle
871,0.46938775510204084,prr,2,interpolation,False,train,mlp1,bce,msle
872,0.6410256410256411,prr,2,interpolation,False,train,mlp1,bce,msle
873,0.5416666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
874,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
875,0.21951219512195122,prr,2,interpolation,False,train,mlp1,bce,msle
876,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
877,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
878,0.55,prr,2,interpolation,False,train,mlp1,bce,msle
879,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
880,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
881,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
882,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
883,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
884,0.5294117647058824,prr,2,interpolation,False,train,mlp1,bce,msle
885,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
886,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
887,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
888,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
889,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
890,0.28205128205128205,prr,2,interpolation,False,train,mlp1,bce,msle
891,0.2903225806451613,prr,2,interpolation,False,train,mlp1,bce,msle
892,0.15384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
893,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
894,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
895,0.0967741935483871,prr,2,interpolation,False,train,mlp1,bce,msle
896,0.4117647058823529,prr,2,interpolation,False,train,mlp1,bce,msle
897,0.20833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
898,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
899,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
900,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
901,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
902,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
903,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
904,0.3055555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
905,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
906,0.5319148936170213,prr,2,interpolation,False,train,mlp1,bce,msle
907,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
908,0.45263157894736844,prr,2,interpolation,False,train,mlp1,bce,msle
909,0.4666666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
910,0.14893617021276595,prr,2,interpolation,False,train,mlp1,bce,msle
911,0.5510204081632653,prr,2,interpolation,False,train,mlp1,bce,msle
912,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
913,0.5135135135135135,prr,2,interpolation,False,train,mlp1,bce,msle
914,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
915,0.4444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
916,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
917,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
918,0.6153846153846154,prr,2,interpolation,False,train,mlp1,bce,msle
919,0.5897435897435898,prr,2,interpolation,False,train,mlp1,bce,msle
920,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
921,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
922,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
923,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
924,0.5121951219512195,prr,2,interpolation,False,train,mlp1,bce,msle
925,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
926,0.3793103448275862,prr,2,interpolation,False,train,mlp1,bce,msle
927,0.4838709677419355,prr,2,interpolation,False,train,mlp1,bce,msle
928,0.48148148148148145,prr,2,interpolation,False,train,mlp1,bce,msle
929,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
930,0.3793103448275862,prr,2,interpolation,False,train,mlp1,bce,msle
931,0.15384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
932,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
933,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
934,0.3076923076923077,prr,2,interpolation,False,train,mlp1,bce,msle
935,0.4634146341463415,prr,2,interpolation,False,train,mlp1,bce,msle
936,0.2653061224489796,prr,2,interpolation,False,train,mlp1,bce,msle
937,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
938,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
939,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
940,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
941,0.36666666666666664,prr,2,interpolation,False,train,mlp1,bce,msle
942,0.23809523809523808,prr,2,interpolation,False,train,mlp1,bce,msle
943,0.5272727272727272,prr,2,interpolation,False,train,mlp1,bce,msle
944,0.48148148148148145,prr,2,interpolation,False,train,mlp1,bce,msle
945,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
946,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
947,0.23076923076923078,prr,2,interpolation,False,train,mlp1,bce,msle
948,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
949,0.24528301886792453,prr,2,interpolation,False,train,mlp1,bce,msle
950,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
951,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
952,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
953,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
954,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
955,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
956,0.5757575757575758,prr,2,interpolation,False,train,mlp1,bce,msle
957,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
958,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
959,0.4594594594594595,prr,2,interpolation,False,train,mlp1,bce,msle
960,0.3125,prr,2,interpolation,False,train,mlp1,bce,msle
961,0.36585365853658536,prr,2,interpolation,False,train,mlp1,bce,msle
962,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
963,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
964,0.6363636363636364,prr,2,interpolation,False,train,mlp1,bce,msle
965,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
966,0.5510204081632653,prr,2,interpolation,False,train,mlp1,bce,msle
967,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
968,0.1891891891891892,prr,2,interpolation,False,train,mlp1,bce,msle
969,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
970,0.55,prr,2,interpolation,False,train,mlp1,bce,msle
971,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
972,0.5263157894736842,prr,2,interpolation,False,train,mlp1,bce,msle
973,0.5238095238095238,prr,2,interpolation,False,train,mlp1,bce,msle
974,0.4418604651162791,prr,2,interpolation,False,train,mlp1,bce,msle
975,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
976,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
977,0.3888888888888889,prr,2,interpolation,False,train,mlp1,bce,msle
978,0.3888888888888889,prr,2,interpolation,False,train,mlp1,bce,msle
979,0.2903225806451613,prr,2,interpolation,False,train,mlp1,bce,msle
980,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
981,0.2972972972972973,prr,2,interpolation,False,train,mlp1,bce,msle
982,0.38095238095238093,prr,2,interpolation,False,train,mlp1,bce,msle
983,0.391304347826087,prr,2,interpolation,False,train,mlp1,bce,msle
984,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
985,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
986,0.44,prr,2,interpolation,False,train,mlp1,bce,msle
987,0.39285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
988,0.4090909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
989,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
990,0.16129032258064516,prr,2,interpolation,False,train,mlp1,bce,msle
991,0.39622641509433965,prr,2,interpolation,False,train,mlp1,bce,msle
992,0.24444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
993,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
994,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
995,0.18518518518518517,prr,2,interpolation,False,train,mlp1,bce,msle
996,0.5111111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
997,0.12,prr,2,interpolation,False,train,mlp1,bce,msle
998,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
999,0.6585365853658537,prr,2,interpolation,False,train,mlp1,bce,msle
1000,0.1891891891891892,prr,2,interpolation,False,train,mlp1,bce,msle
1001,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
1002,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
1003,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
1004,0.3793103448275862,prr,2,interpolation,False,train,mlp1,bce,msle
1005,0.23809523809523808,prr,2,interpolation,False,train,mlp1,bce,msle
1006,0.18518518518518517,prr,2,interpolation,False,train,mlp1,bce,msle
1007,0.35384615384615387,prr,2,interpolation,False,train,mlp1,bce,msle
1008,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
1009,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
1010,0.19047619047619047,prr,2,interpolation,False,train,mlp1,bce,msle
1011,0.4222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
1012,0.3684210526315789,prr,2,interpolation,False,train,mlp1,bce,msle
1013,0.22448979591836735,prr,2,interpolation,False,train,mlp1,bce,msle
1014,0.35135135135135137,prr,2,interpolation,False,train,mlp1,bce,msle
1015,0.3191489361702128,prr,2,interpolation,False,train,mlp1,bce,msle
1016,0.2459016393442623,prr,2,interpolation,False,train,mlp1,bce,msle
1017,0.5121951219512195,prr,2,interpolation,False,train,mlp1,bce,msle
1018,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
1019,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
1020,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
1021,0.23809523809523808,prr,2,interpolation,False,train,mlp1,bce,msle
1022,0.3181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
1023,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
1024,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
1025,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
1026,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
1027,0.3953488372093023,prr,2,interpolation,False,train,mlp1,bce,msle
1028,0.3142857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
1029,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
1030,0.4444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
1031,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
1032,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
1033,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
1034,0.3076923076923077,prr,2,interpolation,False,train,mlp1,bce,msle
1035,0.1724137931034483,prr,2,interpolation,False,train,mlp1,bce,msle
1036,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
1037,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
1038,0.39285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
1039,0.5384615384615384,prr,2,interpolation,False,train,mlp1,bce,msle
1040,0.4074074074074074,prr,2,interpolation,False,train,mlp1,bce,msle
1041,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
1042,0.5319148936170213,prr,2,interpolation,False,train,mlp1,bce,msle
1043,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
1044,0.3617021276595745,prr,2,interpolation,False,train,mlp1,bce,msle
1045,0.34782608695652173,prr,2,interpolation,False,train,mlp1,bce,msle
1046,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
1047,0.20833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
1048,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
1049,0.35,prr,2,interpolation,False,train,mlp1,bce,msle
1050,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
1051,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
1052,0.55,prr,2,interpolation,False,train,mlp1,bce,msle
1053,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
1054,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
1055,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
1056,0.29577464788732394,prr,2,interpolation,False,train,mlp1,bce,msle
1057,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
1058,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
1059,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
1060,0.2903225806451613,prr,2,interpolation,False,train,mlp1,bce,msle
1061,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
1062,0.21428571428571427,prr,2,interpolation,False,train,mlp1,bce,msle
1063,0.2903225806451613,prr,2,interpolation,False,train,mlp1,bce,msle
1064,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
1065,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
1066,0.22727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
1067,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
1068,0.3684210526315789,prr,2,interpolation,False,train,mlp1,bce,msle
1069,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
1070,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
1071,0.4594594594594595,prr,2,interpolation,False,train,mlp1,bce,msle
1072,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
1073,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
1074,0.4375,prr,2,interpolation,False,train,mlp1,bce,msle
1075,0.5675675675675675,prr,2,interpolation,False,train,mlp1,bce,msle
1076,0.4634146341463415,prr,2,interpolation,False,train,mlp1,bce,msle
1077,0.3142857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
1078,0.27586206896551724,prr,2,interpolation,False,train,mlp1,bce,msle
1079,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
1080,0.3877551020408163,prr,2,interpolation,False,train,mlp1,bce,msle
1081,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
1082,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
1083,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
1084,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
