,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
681,0.674286891154361,0.2878882359676403,0.3611111111111111,0.9860982391102873,0.9788408463661453,0.9824561403508771,36.0,Astragalus.sempervirens,0.3472093502213984,prr,4,interpolation,False,mlp1,bce,msle
682,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Astragalus.vesicarius,0.0,prr,4,interpolation,False,mlp1,bce,msle
683,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Bituminaria.bituminosa,0.0,prr,4,interpolation,False,mlp1,bce,msle
684,0.6221872187218722,0.044357249626307924,0.25,0.9954995499549955,0.9972948602344455,0.9963963963963963,4.0,Dorycnium.pentaphyllum,0.24549954995499546,prr,4,interpolation,False,mlp1,bce,msle
685,0.4986535008976661,0.0008968609865470852,0.0,0.9973070017953322,0.9991007194244604,0.9982030548068284,1.0,Genista.cinerea,-0.0026929982046678402,prr,4,interpolation,False,mlp1,bce,msle
686,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Lathyrus.hirsutus,0.0,prr,4,interpolation,False,mlp1,bce,msle
687,0.9155045638945233,0.7972270463098552,0.8716577540106952,0.9245689655172413,0.9727891156462585,0.9480662983425413,187.0,Lotus.alpinus,0.7962267195279367,prr,4,interpolation,False,mlp1,bce,msle
688,0.6157452051858995,0.22174322643855748,0.23529411764705882,0.9954462659380692,0.9882459312839059,0.9918330308529945,17.0,Lotus.delortii,0.23074038358512805,prr,4,interpolation,False,mlp1,bce,msle
689,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Lotus.pedunculatus,0.0,prr,4,interpolation,False,mlp1,bce,msle
690,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Medicago.arabica,0.0,prr,4,interpolation,False,mlp1,bce,msle
691,0.75,0.5017937219730941,0.5,1.0,0.9982030548068284,0.9991007194244604,4.0,Melilotus.neapolitanus,0.5,prr,4,interpolation,False,mlp1,bce,msle
692,0.7190661825973099,0.37975993678237563,0.45161290322580644,0.9806273062730627,0.9842592592592593,0.9824399260628466,31.0,Ononis.cristata,0.4322402094988691,prr,4,interpolation,False,mlp1,bce,msle
693,0.6582829543961098,0.2744383179280681,0.32142857142857145,0.9944802207911684,0.9827272727272728,0.9885688157293095,28.0,Oxytropis.lapponica,0.3159087922197399,prr,4,interpolation,False,mlp1,bce,msle
694,0.5761552422169481,0.1637116246981718,0.15384615384615385,0.9981851179673321,0.9900990099009901,0.9941256213285132,13.0,Trifolium.incarnatum,0.15203127181348597,prr,4,interpolation,False,mlp1,bce,msle
695,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Trifolium.pallescens,0.0,prr,4,interpolation,False,mlp1,bce,msle
696,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Vicia.pannonica,0.0,prr,4,interpolation,False,mlp1,bce,msle
697,0.5870107022430727,0.10073012864197664,0.18421052631578946,0.989786443825441,0.9717411121239745,0.9806807727690893,38.0,Vicia.tenuifolia,0.1739969701412305,prr,4,interpolation,False,mlp1,bce,msle
698,0.6207916287534122,0.1774289985052317,0.25,0.9909008189262967,0.989100817438692,0.9899999999999999,16.0,Gentiana.angustifolia,0.24090081892629667,prr,4,interpolation,False,mlp1,bce,msle
699,0.5270446754094792,0.04585641431460477,0.058823529411764705,0.9953746530989824,0.9711191335740073,0.983097304705345,34.0,Gentiana.brachyphylla,0.05419818251074715,prr,4,interpolation,False,mlp1,bce,msle
700,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Gentiana.orbicularis,0.0,prr,4,interpolation,False,mlp1,bce,msle
701,0.7495483288166215,0.44733744394618835,0.5,0.999096657633243,0.9963963963963964,0.997744700045106,8.0,Gentiana.rostanii,0.49909665763324296,prr,4,interpolation,False,mlp1,bce,msle
702,0.6118980169971672,0.17283790240828997,0.25,0.9716713881019831,0.9607843137254902,0.9661971830985916,56.0,Gentianella.campestris,0.22167138810198317,prr,4,interpolation,False,mlp1,bce,msle
703,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Gentianella.ciliata,0.0,prr,4,interpolation,False,mlp1,bce,msle
704,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Gentianella.tenella,0.0,prr,4,interpolation,False,mlp1,bce,msle
705,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Hypericum.tetrapterum,0.0,prr,4,interpolation,False,mlp1,bce,msle
706,0.571041774110366,0.14823830877642535,0.14285714285714285,0.9990974729241877,0.9946091644204852,0.9968482665466005,7.0,Herniaria.incana,0.1419546157813305,prr,4,interpolation,False,mlp1,bce,msle
707,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Calamintha.nepeta,0.0,prr,4,interpolation,False,mlp1,bce,msle
708,0.5996396396396396,0.20358744394618836,0.2,0.9990990990990991,0.9964061096136568,0.9977507872244714,5.0,Mentha.aquatica,0.19909909909909906,prr,4,interpolation,False,mlp1,bce,msle
709,0.6653140967838894,0.2813652217239661,0.3333333333333333,0.9963931469792606,0.9963931469792606,0.9963931469792606,6.0,Mentha.longifolia,0.3297264803125939,prr,4,interpolation,False,mlp1,bce,msle
710,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Nepeta.nepetella,0.0,prr,4,interpolation,False,mlp1,bce,msle
711,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Prunella.hyssopifolia,0.0,prr,4,interpolation,False,mlp1,bce,msle
712,0.4977517985611511,0.0026905829596412557,0.0,0.9955035971223022,0.9972972972972973,0.9963996399639964,3.0,Teucrium.polium,-0.004496402877697814,prr,4,interpolation,False,mlp1,bce,msle
713,0.5625,0.1312780269058296,0.125,1.0,0.9937163375224417,0.9968482665466007,8.0,Linum.bienne,0.125,prr,4,interpolation,False,mlp1,bce,msle
714,0.6721579342119361,0.22975342603409077,0.35294117647058826,0.9899817850637522,0.9899817850637522,0.9899817850637522,17.0,Linum.suffruticosum,0.34292296153434054,prr,4,interpolation,False,mlp1,bce,msle
715,0.5615966576332431,0.0687780269058296,0.125,0.998193315266486,0.9937050359712231,0.9959441189725101,8.0,Lythrum.salicaria,0.12319331526648591,prr,4,interpolation,False,mlp1,bce,msle
716,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Althaea.hirsuta,0.0,prr,4,interpolation,False,mlp1,bce,msle
717,0.6,0.20358744394618836,0.2,1.0,0.9964093357271095,0.9982014388489209,5.0,Epilobium.parviflorum,0.19999999999999996,prr,4,interpolation,False,mlp1,bce,msle
718,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Plantago.sempervirens,0.0,prr,4,interpolation,False,mlp1,bce,msle
719,0.7821012797180575,0.3981428732481669,0.5909090909090909,0.9685414680648237,0.9741131351869607,0.97131931166348,66.0,Armeria.alpina,0.5594505589739147,prr,4,interpolation,False,mlp1,bce,msle
720,0.6888656742404456,0.33112253371702444,0.38095238095238093,0.9963436928702011,0.9882139619220308,0.9922621756941283,21.0,Polygala.calcarea,0.3772960738225821,prr,4,interpolation,False,mlp1,bce,msle
721,0.7077417531962986,0.26811336905380223,0.4230769230769231,0.9917355371900827,0.9863013698630136,0.9890109890109889,26.0,Rumex.arifolius,0.4148124602670058,prr,4,interpolation,False,mlp1,bce,msle
722,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Rumex.conglomeratus,0.0,prr,4,interpolation,False,mlp1,bce,msle
723,0.5299220330912987,0.04697671054534934,0.06451612903225806,0.9953874538745388,0.973826714801444,0.9844890510948905,31.0,Rumex.nebroides,0.05990358290679687,prr,4,interpolation,False,mlp1,bce,msle
724,0.7838447653429603,0.4431667734358317,0.5714285714285714,0.9936823104693141,0.9972826086956522,0.9954792043399638,7.0,Rumex.pseudalpinus,0.5651108818978856,prr,4,interpolation,False,mlp1,bce,msle
725,0.5972146118721461,0.16375453768951526,0.2,0.993607305936073,0.9855072463768116,0.9895407003183264,20.0,Androsace.adfinis,0.193607305936073,prr,4,interpolation,False,mlp1,bce,msle
726,0.8327603768780237,0.4608453675068133,0.6818181818181818,0.9813258636788048,0.9868544600938968,0.9840823970037453,44.0,Androsace.vitaliana,0.6631440454969866,prr,4,interpolation,False,mlp1,bce,msle
727,0.5,0.008968609865470852,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Primula.vulgaris,0.0,prr,4,interpolation,False,mlp1,bce,msle
728,0.6,0.20358744394618836,0.2,1.0,0.9964093357271095,0.9982014388489209,5.0,Aconitum.anthora,0.19999999999999996,prr,4,interpolation,False,mlp1,bce,msle
729,0.6932876712328766,0.16273696951972444,0.4,0.9863013698630136,0.989010989010989,0.9876543209876544,20.0,Anemone.baldensis,0.38630136986301356,prr,4,interpolation,False,mlp1,bce,msle
730,0.6,0.21076233183856502,0.2,1.0,0.9892086330935251,0.9945750452079565,15.0,Anemone.narcissifolia,0.19999999999999996,prr,4,interpolation,False,mlp1,bce,msle
731,0.6246624662466246,0.25269058295964125,0.25,0.9990999099909991,0.9973045822102425,0.9982014388489209,4.0,Caltha.palustris,0.24909990999099918,prr,4,interpolation,False,mlp1,bce,msle
732,0.49954586739327883,0.012556053811659192,0.0,0.9990917347865577,0.9874326750448833,0.9932279909706546,14.0,Ranunculus.aduncus,-0.0009082652134423386,prr,4,interpolation,False,mlp1,bce,msle
733,0.5900032938076416,0.14443538524256014,0.18181818181818182,0.9981884057971014,0.991899189918992,0.9950338600451468,11.0,Ranunculus.carinthiacus,0.1800065876152832,prr,4,interpolation,False,mlp1,bce,msle
734,0.7400070087828811,0.3265864991060662,0.5280898876404494,0.9454191033138402,0.958498023715415,0.9519136408243376,89.0,Ranunculus.sartorianus,0.47350899095428955,prr,4,interpolation,False,mlp1,bce,msle
735,0.499096657633243,0.007174887892376682,0.0,0.998193315266486,0.9928122192273136,0.9954954954954955,8.0,Reseda.phyteuma,-0.0018066847335139746,prr,4,interpolation,False,mlp1,bce,msle
736,0.4986376021798365,0.012556053811659192,0.0,0.997275204359673,0.987410071942446,0.992318120198825,14.0,Alchemilla.fissa,-0.0027247956403270157,prr,4,interpolation,False,mlp1,bce,msle
737,0.735618093309171,0.28964469496552736,0.5094339622641509,0.9529190207156308,0.9749518304431599,0.9638095238095238,53.0,Alchemilla.flabellata,0.46235298297978167,prr,4,interpolation,False,mlp1,bce,msle
738,0.6211044912923923,0.15363447899882876,0.25,0.9917506874427131,0.9836363636363636,0.9876768598813327,24.0,Alchemilla.glabra,0.2417506874427131,prr,4,interpolation,False,mlp1,bce,msle
739,0.4990825688073395,0.02242152466367713,0.0,0.998165137614679,0.977538185085355,0.9877439854743532,25.0,Alchemilla.glaucescens,-0.0018348623853210455,prr,4,interpolation,False,mlp1,bce,msle
740,0.5610296364191872,0.07438963627304435,0.125,0.997250229147571,0.9810640216411182,0.9890909090909091,24.0,Alchemilla.monticola,0.12225022914757089,prr,4,interpolation,False,mlp1,bce,msle
741,0.8177195963340541,0.6151672131769857,0.6388888888888888,0.9944392956441149,0.9880294659300184,0.9912240184757505,36.0,Alchemilla.pentaphyllea,0.6333281845330037,prr,4,interpolation,False,mlp1,bce,msle
742,0.7697745986858522,0.34811585967448533,0.5454545454545454,0.9945105215004575,0.9908842297174111,0.9926940639269406,22.0,Filipendula.ulmaria,0.5399650669550029,prr,4,interpolation,False,mlp1,bce,msle
743,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Potentilla.brauneana,0.0,prr,4,interpolation,False,mlp1,bce,msle
744,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Potentilla.neglecta,0.0,prr,4,interpolation,False,mlp1,bce,msle
745,0.88,0.5812603888279319,0.7818181818181819,0.9660377358490566,0.9884169884169884,0.9770992366412213,55.0,Sibbaldia.procumbens,0.7478559176672386,prr,4,interpolation,False,mlp1,bce,msle
746,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Galium.megalospermum,0.0,prr,4,interpolation,False,mlp1,bce,msle
747,0.7011835334476845,0.35193831623240374,0.41818181818181815,0.9792452830188679,0.9700934579439252,0.9746478873239437,55.0,Galium.obliquum,0.39742710120068603,prr,4,interpolation,False,mlp1,bce,msle
748,0.5551537070524413,0.11828599900348778,0.1111111111111111,0.9990958408679927,0.9928122192273136,0.9959441189725101,9.0,Galium.palustre,0.1102069519791038,prr,4,interpolation,False,mlp1,bce,msle
749,0.5625,0.1312780269058296,0.125,1.0,0.9937163375224417,0.9968482665466007,8.0,Galium.pseudohelveticum,0.125,prr,4,interpolation,False,mlp1,bce,msle
750,0.75,0.5017937219730941,0.5,1.0,0.9982030548068284,0.9991007194244604,4.0,Galium.uliginosum,0.5,prr,4,interpolation,False,mlp1,bce,msle
751,0.49910071942446044,0.0026905829596412557,0.0,0.9982014388489209,0.9973045822102425,0.997752808988764,3.0,Salix.foetida,-0.0017985611510791255,prr,4,interpolation,False,mlp1,bce,msle
752,0.685693315266486,0.18365097159940208,0.375,0.996386630532972,0.9954873646209387,0.9959367945823928,8.0,Thesium.divaricatum,0.37138663053297205,prr,4,interpolation,False,mlp1,bce,msle
753,0.4995483288166215,0.007174887892376682,0.0,0.999096657633243,0.992818671454219,0.9959477712742008,8.0,Saxifraga.bryoides,-0.0009033423667570428,prr,4,interpolation,False,mlp1,bce,msle
754,0.5590662511542012,0.10859425048046124,0.125,0.9926131117266851,0.9746146872166818,0.9835315645013724,32.0,Saxifraga.exarata,0.1176131117266852,prr,4,interpolation,False,mlp1,bce,msle
755,0.4990999099909991,0.003587443946188341,0.0,0.9981998199819982,0.9964061096136568,0.9973021582733813,4.0,Digitalis.grandiflora,-0.0018001800180017513,prr,4,interpolation,False,mlp1,bce,msle
756,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Euphrasia.officinalis,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
757,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Linaria.simplex,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
758,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Pedicularis.cenisia,0.0,prr,4,interpolation,False,mlp1,bce,msle
759,0.5655680447069283,0.12108052849509475,0.13793103448275862,0.992633517495396,0.9773345421577516,0.9849246231155779,29.0,Pedicularis.comosa,0.13056455197815464,prr,4,interpolation,False,mlp1,bce,msle
760,0.49909173478655766,0.012556053811659192,0.0,0.9981834695731153,0.9874213836477987,0.992773261065944,14.0,Pedicularis.kerneri,-0.0018165304268846771,prr,4,interpolation,False,mlp1,bce,msle
761,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Pedicularis.rosea,0.0,prr,4,interpolation,False,mlp1,bce,msle
762,0.5440405888713299,0.058846310640032616,0.09090909090909091,0.9972552607502287,0.9819819819819819,0.9895596913300045,22.0,Pedicularis.rostratospicata,0.08816435165931957,prr,4,interpolation,False,mlp1,bce,msle
763,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Verbascum.chaixii,0.0,prr,4,interpolation,False,mlp1,bce,msle
764,0.7133851222190588,0.3833809151309818,0.43478260869565216,0.990645463049579,0.976036866359447,0.9832869080779945,46.0,Veronica.allionii,0.42542807174523123,prr,4,interpolation,False,mlp1,bce,msle
765,0.7625697331485627,0.3587642575260932,0.5471698113207547,0.9745762711864406,0.9773371104815864,0.9759547383309759,53.0,Veronica.alpina,0.5217460825071953,prr,4,interpolation,False,mlp1,bce,msle
766,0.639743090696769,0.20261940351626448,0.2857142857142857,0.9927338782924614,0.9909338168631007,0.9918330308529946,14.0,Veronica.austriaca,0.2784481640067471,prr,4,interpolation,False,mlp1,bce,msle
767,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Veronica.verna,0.0,prr,4,interpolation,False,mlp1,bce,msle
768,0.8317633951179986,0.5743586390634223,0.6666666666666666,0.9954421148587056,0.994535519125683,0.99498861047836,18.0,Valeriana.tuberosa,0.6621087815253723,prr,4,interpolation,False,mlp1,bce,msle
769,0.6802124505928855,0.18852910915691184,0.36363636363636365,0.9972826086956522,0.9936823104693141,0.9954792043399638,11.0,Viola.saxatilis,0.36091897233201586,prr,4,interpolation,False,mlp1,bce,msle
770,0.625,0.25269058295964125,0.25,1.0,0.9973070017953322,0.9986516853932585,4.0,Carex.acutiformis,0.25,prr,4,interpolation,False,mlp1,bce,msle
771,0.6654676258992805,0.3351270553064275,0.3333333333333333,0.9964028776978417,0.9981981981981982,0.9972997299729973,3.0,Carex.bicolor,0.329736211031175,prr,4,interpolation,False,mlp1,bce,msle
772,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Carex.cuprina,0.0,prr,4,interpolation,False,mlp1,bce,msle
773,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Carex.disticha,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
774,0.7555930232558139,0.33140925052463605,0.525,0.9851162790697674,0.9823747680890538,0.983743613562471,40.0,Carex.foetida,0.5101162790697673,prr,4,interpolation,False,mlp1,bce,msle
775,0.571041774110366,0.14823830877642535,0.14285714285714285,0.9990974729241877,0.9946091644204852,0.9968482665466005,7.0,Carex.frigida,0.1419546157813305,prr,4,interpolation,False,mlp1,bce,msle
776,0.749550763701707,0.5008968609865471,0.5,0.9982030548068284,0.9991007194244604,0.9986516853932583,2.0,Carex.melanostachya,0.49820305480682836,prr,4,interpolation,False,mlp1,bce,msle
777,0.5348708965875177,0.08308776425368353,0.07142857142857142,0.9981834695731153,0.9883093525179856,0.9932218707636692,14.0,Carex.ovalis,0.06961204100168672,prr,4,interpolation,False,mlp1,bce,msle
778,0.6666666666666666,0.3351270553064275,0.3333333333333333,1.0,0.9982046678635548,0.9991015274034142,3.0,Carex.paniculata,0.33333333333333326,prr,4,interpolation,False,mlp1,bce,msle
779,0.731497862302816,0.29895128000268784,0.49019607843137253,0.9680451127819549,0.9753787878787878,0.9716981132075472,51.0,Carex.parviflora,0.4582411912133275,prr,4,interpolation,False,mlp1,bce,msle
780,0.6244374437443744,0.12769058295964125,0.25,0.9990999099909991,0.9973045822102425,0.9982014388489209,4.0,Carex.viridula,0.24909990999099918,prr,4,interpolation,False,mlp1,bce,msle
781,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Eleocharis.quinqueflora,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
782,0.6663660955816051,0.33692077727952163,0.3333333333333333,0.9990982867448152,0.9964028776978417,0.9977487618190005,6.0,Eriophorum.polystachion,0.3324316200781485,prr,4,interpolation,False,mlp1,bce,msle
783,0.8473699633699634,0.5322465686958797,0.7230769230769231,0.9628571428571429,0.9825072886297376,0.9725829725829725,65.0,Kobresia.myosuroides,0.6859340659340658,prr,4,interpolation,False,mlp1,bce,msle
784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Schoenus.nigricans,1.0,prr,4,interpolation,False,mlp1,bce,msle
785,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Scirpoides.holoschoenus,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
786,0.49907834101382487,0.026905829596412557,0.0,0.9981566820276497,0.9730458221024259,0.9854413102820745,30.0,Muscari.neglectum,-0.0018433179723502668,prr,4,interpolation,False,mlp1,bce,msle
787,0.6381434672206834,0.2250148219213522,0.28125,0.9944598337950139,0.9790909090909091,0.9867155290884105,32.0,Crocus.vernus,0.2757098337950139,prr,4,interpolation,False,mlp1,bce,msle
788,0.745949594959496,0.10000800768737989,0.5,0.9945994599459946,0.998193315266486,0.9963931469792607,4.0,Juncus.conglomeratus,0.49459945994599464,prr,4,interpolation,False,mlp1,bce,msle
789,0.5702608018684313,0.15361947469570786,0.14285714285714285,0.997275204359673,0.9891891891891892,0.9932157394843961,14.0,Luzula.alpinopilosa,0.1401323472168159,prr,4,interpolation,False,mlp1,bce,msle
790,0.6826330040615756,0.3225517046144849,0.3783783783783784,0.9823747680890538,0.9787430683918669,0.9805555555555555,37.0,Luzula.nutans,0.3607531464674323,prr,4,interpolation,False,mlp1,bce,msle
791,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Gagea.fragifera,0.0,prr,4,interpolation,False,mlp1,bce,msle
792,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Tulipa.australis,0.0,prr,4,interpolation,False,mlp1,bce,msle
793,0.599269406392694,0.2143497757847534,0.2,0.9981735159817352,0.9855725879170424,0.9918330308529946,20.0,Dactylorhiza.latifolia,0.19817351598173527,prr,4,interpolation,False,mlp1,bce,msle
794,0.5450428194993413,0.09987770077456176,0.09090909090909091,0.9990942028985508,0.9910152740341419,0.9950383400992331,11.0,Ophrys.fuciflora,0.0900032938076416,prr,4,interpolation,False,mlp1,bce,msle
795,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Orchis.purpurea,0.0,prr,4,interpolation,False,mlp1,bce,msle
796,0.49954995499549953,0.003587443946188341,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Orchis.simia,-0.0009000900090009312,prr,4,interpolation,False,mlp1,bce,msle
797,0.8579128651434281,0.6253536808431315,0.7397260273972602,0.9577735124760077,0.9813176007866273,0.9694026226323458,73.0,Alopecurus.alpinus,0.697499539873268,prr,4,interpolation,False,mlp1,bce,msle
798,0.8125,0.6276905829596413,0.625,1.0,0.9972972972972973,0.9986468200270636,8.0,Alopecurus.rendlei,0.625,prr,4,interpolation,False,mlp1,bce,msle
799,0.7915665352943062,0.5533656147440638,0.6601941747572816,0.9053905390539054,0.921612541993281,0.9134295227524972,206.0,Avenula.pubescens,0.5655847138111869,prr,4,interpolation,False,mlp1,bce,msle
800,0.6861713930679447,0.33497245015092747,0.38095238095238093,0.9897483690587139,0.9761029411764706,0.982878297084683,42.0,Avenula.versicolor,0.3707007500110948,prr,4,interpolation,False,mlp1,bce,msle
801,0.7262511380158438,0.38756819887417504,0.5359477124183006,0.9043659043659044,0.924548352816153,0.9143457698370993,153.0,Brachypodium.rupestre,0.440313616784205,prr,4,interpolation,False,mlp1,bce,msle
802,0.631969696969697,0.17208769307424016,0.26666666666666666,0.9972727272727273,0.990072202166065,0.993659420289855,15.0,Bromus.commutatus,0.2639393939393939,prr,4,interpolation,False,mlp1,bce,msle
803,0.6633939393939393,0.1867463876432486,0.3333333333333333,0.9927272727272727,0.9909255898366606,0.9918256130790191,15.0,Bromus.racemosus,0.32606060606060594,prr,4,interpolation,False,mlp1,bce,msle
804,0.5421444497531454,0.08405147202183662,0.08695652173913043,0.9972527472527473,0.981081081081081,0.9891008174386922,23.0,Elytrigia.repens,0.08420926899187764,prr,4,interpolation,False,mlp1,bce,msle
805,0.7456630306216323,0.32453151187772744,0.5,0.9898804047838087,0.9871559633027523,0.9885163068442812,28.0,Festuca.cinerea,0.48988040478380857,prr,4,interpolation,False,mlp1,bce,msle
806,0.6372925940914609,0.29495771729516124,0.2857142857142857,0.9858356940509915,0.9630996309963099,0.974335044330378,56.0,Festuca.marginata,0.27154997976527717,prr,4,interpolation,False,mlp1,bce,msle
807,0.7869650218878831,0.4700640118662867,0.6086956521739131,0.956989247311828,0.9645320197044335,0.9607458292443573,92.0,Festuca.pratensis,0.5656848994857411,prr,4,interpolation,False,mlp1,bce,msle
808,0.625,0.25807174887892376,0.25,1.0,0.9919064748201439,0.9959367945823928,12.0,Festuca.trichophylla,0.25,prr,4,interpolation,False,mlp1,bce,msle
809,0.4990942028985507,0.009865470852017937,0.0,0.9981884057971014,0.9901168014375562,0.9941362201172756,11.0,Gaudinia.fragilis,-0.0018115942028985588,prr,4,interpolation,False,mlp1,bce,msle
810,0.7231554677206852,0.2112752718133884,0.45454545454545453,0.9918478260869565,0.9945504087193461,0.9931972789115645,11.0,Helictotrichon.parlatorei,0.4463932806324111,prr,4,interpolation,False,mlp1,bce,msle
811,0.827005642787046,0.5293912046349698,0.6979166666666666,0.9342492639842983,0.9704383282364933,0.9520000000000001,96.0,Helictotrichon.sedenense,0.6321659306509648,prr,4,interpolation,False,mlp1,bce,msle
812,0.6097548724131003,0.1173891380169407,0.2222222222222222,0.9972875226039783,0.9936936936936936,0.9954873646209387,9.0,Helictotrichon.sempervirens,0.21950974482620067,prr,4,interpolation,False,mlp1,bce,msle
813,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Hordeum.murinum,0.0,prr,4,interpolation,False,mlp1,bce,msle
814,0.6666666666666666,0.33692077727952163,0.3333333333333333,1.0,0.9964061096136568,0.9981998199819982,6.0,Hordeum.secalinum,0.33333333333333326,prr,4,interpolation,False,mlp1,bce,msle
815,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Koeleria.cenisia,0.0,prr,4,interpolation,False,mlp1,bce,msle
816,0.7725570776255709,0.48162333618051106,0.55,0.9917808219178083,0.9917808219178083,0.9917808219178083,20.0,Molinia.caerulea,0.5417808219178082,prr,4,interpolation,False,mlp1,bce,msle
817,0.5596921143575243,0.11468333056524387,0.12962962962962962,0.9896324222431668,0.9571558796718322,0.9731232622798888,54.0,Phleum.pratense,0.11926205187279648,prr,4,interpolation,False,mlp1,bce,msle
818,0.7578736445073079,0.46085602666535086,0.5523809523809524,0.9514851485148514,0.9533730158730159,0.9524281466798812,105.0,Poa.trivialis,0.5038661008958039,prr,4,interpolation,False,mlp1,bce,msle
819,0.5990990990990991,0.10358744394618835,0.2,0.9981981981981982,0.9964028776978417,0.9972997299729973,5.0,Vulpia.bromoides,0.19819819819819817,prr,4,interpolation,False,mlp1,bce,msle
820,0.5703971119133574,0.05300021353833013,0.14285714285714285,0.9981949458483754,0.9946043165467626,0.9963963963963964,7.0,Vulpia.ciliata,0.14105208870551822,prr,4,interpolation,False,mlp1,bce,msle
821,0.6654611211573237,0.2831589436970603,0.3333333333333333,0.9972875226039783,0.9945897204688909,0.9959367945823928,9.0,Equisetum.variegatum,0.3306208559373116,prr,4,interpolation,False,mlp1,bce,msle
822,0.7681762168823166,0.46091319768399164,0.5454545454545454,0.987985212569316,0.9861623616236163,0.9870729455216991,33.0,Pachypleurum.mutellinoides,0.5334397580238615,prr,4,interpolation,False,mlp1,bce,msle
823,0.6,0.20358744394618836,0.2,1.0,0.9964093357271095,0.9982014388489209,5.0,Libanotis.pyrenaica,0.19999999999999996,prr,4,interpolation,False,mlp1,bce,msle
824,0.7261513157894737,0.29082787928550663,0.46875,0.9815327793167128,0.9842592592592593,0.9828941285251964,32.0,Alchemilla.alpigena,0.4502827793167128,prr,4,interpolation,False,mlp1,bce,msle
825,0.5763995532598073,0.09960906059560767,0.15384615384615385,0.9990925589836661,0.9901079136690647,0.9945799457994581,13.0,Anacamptis.morio,0.15293871282981986,prr,4,interpolation,False,mlp1,bce,msle
826,0.5990990990990991,0.10358744394618835,0.2,0.9981981981981982,0.9964028776978417,0.9972997299729973,5.0,Mutellina.adonidifolia,0.19819819819819817,prr,4,interpolation,False,mlp1,bce,msle
