,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
293,0.6768650764880736,0.18064149537972096,0.40384615384615385,0.946277097078228,0.970048309178744,0.9580152671755724,52.0,Koeleria.vallesiana,0.3501232509243819,norm_prr,2,extrapolation,False,mlp1,bce,msle
294,0.5,0.014375561545372867,0.0,1.0,0.9856244384546271,0.9927601809954751,16.0,Lactuca.perennis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
295,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Lactuca.serriola,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
296,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Lamium.purpureum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
297,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Lapsana.communis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
298,0.5,0.004492362982929021,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Laserpitium.halleri,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
299,0.6214000357760419,0.06047547978174859,0.2903225806451613,0.9547134935304991,0.9791469194312796,0.9667758540009358,31.0,Laserpitium.latifolium,0.2450360741756603,norm_prr,2,extrapolation,False,mlp1,bce,msle
300,0.5,0.009883198562443846,0.0,1.0,0.9901168014375562,0.9950338600451467,11.0,Laserpitium.siler,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
301,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Lathyrus.heterophyllus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
302,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Lathyrus.occidentalis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
303,0.7546840779329291,0.3731261086659527,0.6646706586826348,0.821353065539112,0.9327731092436975,0.8735244519392917,167.0,Lathyrus.pratensis,0.4860237242217469,norm_prr,2,extrapolation,False,mlp1,bce,msle
304,0.49774774774774777,0.0026954177897574125,0.0,0.9954954954954955,0.9972924187725631,0.9963931469792606,3.0,Lathyrus.sphaericus,-0.0045045045045044585,norm_prr,2,extrapolation,False,mlp1,bce,msle
305,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Lathyrus.sylvestris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
306,,-0.0,0.0,1.0,1.0,1.0,0.0,Lathyrus.tuberosus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
307,0.5,0.03773584905660377,0.0,1.0,0.9622641509433962,0.9807692307692307,42.0,Leontodon.autumnalis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
308,0.6362461220268872,0.23149613257114435,0.4931506849315068,0.7466390899689762,0.907035175879397,0.8190584231423709,146.0,Leontodon.hispidus,0.23978977490048292,norm_prr,2,extrapolation,False,mlp1,bce,msle
309,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Leontopodium.alpinum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
310,0.516032571969185,0.05753968253968254,0.05357142857142857,0.978240302743614,0.9512419503219871,0.9645522388059702,56.0,Leucanthemopsis.alpina,0.03181173131504256,norm_prr,2,extrapolation,False,mlp1,bce,msle
311,0.7874827374558847,0.37370523851569537,0.7368421052631579,0.7989795918367347,0.9572127139364304,0.870967741935484,133.0,Leucanthemum.vulgare,0.5358216970998926,norm_prr,2,extrapolation,False,mlp1,bce,msle
312,0.5,0.03234501347708895,0.0,1.0,0.967654986522911,0.9835616438356165,36.0,Lilium.martagon,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
313,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Linaria.repens,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
314,0.5,0.026954177897574125,0.0,1.0,0.9730458221024259,0.9863387978142076,30.0,Linum.alpinum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
315,0.5881270734894943,0.1387087299515005,0.22448979591836735,0.9527093596059113,0.9271332694151486,0.9397473275024296,98.0,Linum.catharticum,0.17719915552427867,norm_prr,2,extrapolation,False,mlp1,bce,msle
316,0.6891608391608391,0.27357972216462784,0.38461538461538464,0.9918181818181818,0.9927206551410374,0.9922692132787632,13.0,Linum.tenuifolium,0.3764335664335665,norm_prr,2,extrapolation,False,mlp1,bce,msle
317,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Listera.ovata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
318,,-0.0,0.0,1.0,1.0,1.0,0.0,Lolium.multiflorum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
319,0.5368933823529412,0.05399820305480683,0.08,0.9935661764705882,0.9791666666666666,0.9863138686131386,25.0,Lolium.perenne,0.07356617647058816,norm_prr,2,extrapolation,False,mlp1,bce,msle
320,0.6885435882881604,0.3868411708688041,0.5637860082304527,0.7896551724137931,0.8663303909205549,0.8262176788935659,243.0,Lotus.corniculatus,0.3534411806442459,norm_prr,2,extrapolation,False,mlp1,bce,msle
321,0.4981785063752277,0.013477088948787063,0.0,0.9963570127504554,0.9864743011722272,0.991391028545537,15.0,Lotus.maritimus,-0.0036429872495445936,norm_prr,2,extrapolation,False,mlp1,bce,msle
322,0.5,0.016172506738544475,0.0,1.0,0.9838274932614556,0.9918478260869567,18.0,Luzula.campestris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
323,0.6060054595086442,0.022296717191817812,0.2857142857142857,0.9326660600545951,0.9903381642512077,0.9606373008434863,14.0,Luzula.lutea,0.21838034576888088,norm_prr,2,extrapolation,False,mlp1,bce,msle
324,0.5,0.018867924528301886,0.0,1.0,0.9811320754716981,0.9904761904761905,21.0,Luzula.multiflora,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
325,0.5,0.0071877807726864335,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Luzula.sieberi,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
326,0.4985604606525912,0.0637915543575921,0.0,0.9971209213051824,0.936036036036036,0.9656133828996283,71.0,Luzula.spicata,-0.0028790786948176272,norm_prr,2,extrapolation,False,mlp1,bce,msle
327,0.5,0.01078167115902965,0.0,1.0,0.9892183288409704,0.994579945799458,12.0,Luzula.sudetica,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
328,,-0.0,0.0,1.0,1.0,1.0,0.0,Lysimachia.nummularia,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
329,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Lysimachia.vulgaris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
330,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Malva.moschata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
331,,-0.0,0.0,1.0,1.0,1.0,0.0,Malva.sylvestris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
332,0.49862385321100916,0.020664869721473494,0.0,0.9972477064220183,0.9792792792792793,0.9881818181818182,23.0,Medicago.falcata,-0.0027522935779816793,norm_prr,2,extrapolation,False,mlp1,bce,msle
333,0.7390952015139309,0.2349181000440244,0.6226415094339622,0.8490566037735849,0.9553072625698324,0.8990536277602524,106.0,Medicago.lupulina,0.4716981132075473,norm_prr,2,extrapolation,False,mlp1,bce,msle
334,0.5770404411764705,0.12953459119496855,0.16,0.9935661764705882,0.9809437386569873,0.9872146118721461,25.0,Medicago.minima,0.15356617647058823,norm_prr,2,extrapolation,False,mlp1,bce,msle
335,0.6751684416431212,0.2687795848028098,0.37209302325581395,0.9766355140186916,0.9748134328358209,0.9757236227824463,43.0,Medicago.sativa,0.3487285372745057,norm_prr,2,extrapolation,False,mlp1,bce,msle
336,0.5,0.008984725965858042,0.0,1.0,0.9910152740341419,0.9954873646209386,10.0,Melica.ciliata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
337,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Melilotus.albus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
338,0.4983192798541477,0.02042153339323151,0.0625,0.9307201458523245,0.9855212355212355,0.9573370839193623,16.0,Meum.athamanticum,-0.006779854147675457,norm_prr,2,extrapolation,False,mlp1,bce,msle
339,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Minuartia.laricifolia,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
340,0.5571252693136349,0.0762601843120565,0.13333333333333333,0.9806094182825484,0.9761029411764706,0.9783509903270382,30.0,Minuartia.rostrata,0.11394275161588174,norm_prr,2,extrapolation,False,mlp1,bce,msle
341,0.5742566510172145,0.05514948984435049,0.3541666666666667,0.7887323943661971,0.9644087256027555,0.8677685950413223,48.0,Minuartia.verna,0.14289906103286376,norm_prr,2,extrapolation,False,mlp1,bce,msle
342,0.5318881118881118,0.026166286543645036,0.07692307692307693,0.9863636363636363,0.9890610756608933,0.9877105143377333,13.0,Muscari.comosum,0.0632867132867132,norm_prr,2,extrapolation,False,mlp1,bce,msle
343,0.6117335163121451,0.21543838105943042,0.5411764705882353,0.6755037115588547,0.8909090909090909,0.7683956574185766,170.0,Myosotis.alpestris,0.21668018214709006,norm_prr,2,extrapolation,False,mlp1,bce,msle
344,0.6948725055432373,0.21966103330778056,0.4659090909090909,0.9219512195121952,0.9526209677419355,0.9370352007932574,88.0,Myosotis.arvensis,0.3878603104212861,norm_prr,2,extrapolation,False,mlp1,bce,msle
345,0.4981851179673321,0.009883198562443846,0.0,0.9963702359346642,0.9900811541929666,0.9932157394843962,11.0,Myosotis.ramosissima,-0.003629764065335772,norm_prr,2,extrapolation,False,mlp1,bce,msle
346,,-0.0,0.0,1.0,1.0,1.0,0.0,Myosotis.scorpioides,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
347,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Myosotis.stricta,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
348,0.5,0.016172506738544475,0.0,1.0,0.9838274932614556,0.9918478260869567,18.0,Narcissus.poeticus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
349,0.6105328053493941,0.2318564238647578,0.3259668508287293,0.9002145922746781,0.8730489073881373,0.8864236661384046,181.0,Nardus.stricta,0.2261814431034075,norm_prr,2,extrapolation,False,mlp1,bce,msle
350,0.5,0.004492362982929021,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Odontites.luteus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
351,0.7395408954606556,0.2316727756040758,0.631578947368421,0.8133595284872298,0.9594438006952491,0.8803827751196172,95.0,Onobrychis.montana,0.44493847585565094,norm_prr,2,extrapolation,False,mlp1,bce,msle
352,0.7877777777777778,0.24805159006414168,0.72,0.8333333333333334,0.9762979683972912,0.8991683991683993,75.0,Onobrychis.viciifolia,0.5533333333333332,norm_prr,2,extrapolation,False,mlp1,bce,msle
353,0.6389295516925892,0.1595283333019182,0.3,0.9762122598353157,0.9870490286771508,0.9816007359705612,20.0,Ononis.natrix,0.2762122598353156,norm_prr,2,extrapolation,False,mlp1,bce,msle
354,0.5,0.012578616352201259,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Ononis.repens,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
355,0.5347463024555941,0.048486419241136225,0.07692307692307693,0.9926402943882244,0.9782411604714415,0.9853881278538813,26.0,Ononis.spinosa,0.0695633713113013,norm_prr,2,extrapolation,False,mlp1,bce,msle
356,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Ophioglossum.vulgatum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
357,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Ophrys.apifera,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
358,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Ophrys.insectifera,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
359,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Orchis.mascula,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
360,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Orchis.militaris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
361,0.5651891329780319,0.031189834424335768,0.14285714285714285,0.9881710646041856,0.9890710382513661,0.9886208466090123,14.0,Origanum.vulgare,0.13102820746132848,norm_prr,2,extrapolation,False,mlp1,bce,msle
362,0.5,0.028751123090745734,0.0,1.0,0.9712488769092543,0.9854147675478578,32.0,Ornithogalum.umbellatum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
363,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Orobanche.alba,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
364,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Orobanche.caryophyllacea,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
365,0.49591280653950953,0.01078167115902965,0.0,0.9918256130790191,0.9891304347826086,0.9904761904761904,12.0,Oxytropis.campestris,-0.008174386920980936,norm_prr,2,extrapolation,False,mlp1,bce,msle
366,0.5,0.02605570530098832,0.0,1.0,0.9739442946990117,0.9868001820664541,29.0,Oxytropis.helvetica,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
367,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Oxytropis.pilosa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
368,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Papaver.rhoeas,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
369,0.5,0.017070979335130278,0.0,1.0,0.9829290206648698,0.991391028545537,19.0,Paradisea.liliastrum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
370,0.5,0.017070979335130278,0.0,1.0,0.9829290206648698,0.991391028545537,19.0,Parnassia.palustris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
371,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Pastinaca.sativa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
372,0.5,0.004492362982929021,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Pedicularis.foliosa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
373,0.5477914174798029,0.08138749789693185,0.1111111111111111,0.983947119924457,0.9559633027522936,0.9697533736621684,54.0,Pedicularis.gyroflexa,0.0950582310355681,norm_prr,2,extrapolation,False,mlp1,bce,msle
374,0.5,0.005390835579514825,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Pedicularis.tuberosa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
375,0.4990892531876138,0.013477088948787063,0.0,0.9981785063752276,0.9864986498649865,0.9923042100497963,15.0,Pedicularis.verticillata,-0.0018214936247723523,norm_prr,2,extrapolation,False,mlp1,bce,msle
376,0.5560863031343924,0.052692775223296864,0.11764705882352941,0.9945255474452555,0.9864253393665159,0.9904588823262154,17.0,Petrorhagia.prolifera,0.11217260626878489,norm_prr,2,extrapolation,False,mlp1,bce,msle
377,0.5352268295853373,0.04739442946990117,0.07142857142857142,0.9990900818926297,0.9882988298829883,0.9936651583710407,14.0,Petrorhagia.saxifraga,0.07051865332120122,norm_prr,2,extrapolation,False,mlp1,bce,msle
378,0.5960743801652892,0.2137052410555445,0.2689655172413793,0.9225206611570248,0.8938938938938938,0.9079816980172853,145.0,Phleum.alpinum,0.1914861783984041,norm_prr,2,extrapolation,False,mlp1,bce,msle
379,0.5,0.005390835579514825,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Phleum.hirsutum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
380,0.49504504504504504,0.0026954177897574125,0.0,0.9900900900900901,0.9972776769509982,0.9936708860759493,3.0,Phleum.phleoides,-0.00990990990990992,norm_prr,2,extrapolation,False,mlp1,bce,msle
381,0.49862385321100916,0.020664869721473494,0.0,0.9972477064220183,0.9792792792792793,0.9881818181818182,23.0,Phyteuma.betonicifolium,-0.0027522935779816793,norm_prr,2,extrapolation,False,mlp1,bce,msle
382,0.5,0.006289308176100629,0.0,1.0,0.9937106918238994,0.9968454258675079,7.0,Phyteuma.hemisphaericum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
383,0.6772612102371929,0.2274209260445268,0.43478260869565216,0.9069539666993144,0.9468302658486708,0.926463231615808,92.0,Phyteuma.orbiculare,0.3417365753949666,norm_prr,2,extrapolation,False,mlp1,bce,msle
384,0.5,0.0008984725965858042,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Phyteuma.ovatum,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
385,0.49954627949183306,0.009883198562443846,0.0,0.9990925589836661,0.9901079136690647,0.9945799457994581,11.0,Phyteuma.spicatum,-0.0009074410163338875,norm_prr,2,extrapolation,False,mlp1,bce,msle
386,0.6094075493708858,0.0693980891183477,0.2727272727272727,0.9404216315307058,0.9846449136276392,0.9620253164556962,22.0,Picris.hieracioides,0.2131489042579786,norm_prr,2,extrapolation,False,mlp1,bce,msle
387,0.5253864319450408,0.029081443898314043,0.058823529411764705,0.9917883211678832,0.985494106980961,0.988631195998181,17.0,Pimpinella.major,0.05061185057964779,norm_prr,2,extrapolation,False,mlp1,bce,msle
388,0.49534883720930234,0.034141958670260555,0.0,0.9906976744186047,0.9655485040797824,0.977961432506887,38.0,Pimpinella.saxifraga,-0.009302325581395321,norm_prr,2,extrapolation,False,mlp1,bce,msle
389,0.75443342800438,0.4628675115964353,0.7295373665480427,0.7752403846153846,0.8945908460471568,0.8306503541532518,281.0,Plantago.alpina,0.5047777511634273,norm_prr,2,extrapolation,False,mlp1,bce,msle
390,0.5,0.05390835579514825,0.0,1.0,0.9460916442048517,0.9722991689750692,60.0,Plantago.atrata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
391,0.7940875428984285,0.36808819295948036,0.75,0.81985670419652,0.9592814371257485,0.8841059602649006,136.0,Plantago.lanceolata,0.5698567041965199,norm_prr,2,extrapolation,False,mlp1,bce,msle
392,0.49954504094631486,0.012578616352201259,0.0,0.9990900818926297,0.987410071942446,0.9932157394843962,14.0,Plantago.major,-0.0009099181073702889,norm_prr,2,extrapolation,False,mlp1,bce,msle
393,0.7473501914845686,0.4044940344303553,0.6994818652849741,0.7663043478260869,0.9239842726081258,0.8377896613190731,193.0,Plantago.media,0.46578621311106105,norm_prr,2,extrapolation,False,mlp1,bce,msle
394,0.576063758836868,0.045964105209497466,0.30952380952380953,0.8506069094304388,0.9691489361702128,0.9060169070114371,42.0,Plantago.maritima,0.16013071895424824,norm_prr,2,extrapolation,False,mlp1,bce,msle
395,0.5,0.008086253369272238,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Platanthera.bifolia,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
396,0.7835717421143944,0.6266673781606222,0.8152709359605911,0.7086280056577087,0.8697916666666666,0.7809820732657833,406.0,Poa.alpina,0.5238989416182998,norm_prr,2,extrapolation,False,mlp1,bce,msle
397,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Poa.annua,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
398,0.596461973464801,0.12866410335597633,0.23076923076923078,0.9604147031102733,0.9622285174693107,0.9613207547169812,52.0,Poa.bulbosa,0.19118393387950405,norm_prr,2,extrapolation,False,mlp1,bce,msle
399,0.5,0.008086253369272238,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Poa.cenisia,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
400,0.5,0.0071877807726864335,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Poa.chaixii,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
401,0.5,0.005390835579514825,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Poa.compressa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
402,0.6244364292155095,0.1276954177897574,0.25,0.9990982867448152,0.9972997299729973,0.9981981981981982,4.0,Poa.nemoralis,0.24909828674481505,norm_prr,2,extrapolation,False,mlp1,bce,msle
403,0.6797249769717559,0.28647860160742145,0.4972067039106145,0.860813704496788,0.8993288590604027,0.8796498905908096,179.0,Poa.pratensis,0.35802040840740235,norm_prr,2,extrapolation,False,mlp1,bce,msle
404,0.5,0.017070979335130278,0.0,1.0,0.9829290206648698,0.991391028545537,19.0,Poa.supina,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
405,0.5,0.017969451931716084,0.0,1.0,0.9820305480682839,0.9909338168631006,20.0,Polygala.alpestris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
406,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Polygala.amarella,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
407,0.4877384196185286,0.01078167115902965,0.0,0.9754768392370572,0.988950276243094,0.9821673525377228,12.0,Polygala.comosa,-0.02452316076294281,norm_prr,2,extrapolation,False,mlp1,bce,msle
408,0.4986376021798365,0.01078167115902965,0.0,0.997275204359673,0.9891891891891892,0.9932157394843961,12.0,Polygala.vulgaris,-0.0027247956403270157,norm_prr,2,extrapolation,False,mlp1,bce,msle
409,0.5,0.004492362982929021,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Polygonum.aviculare,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
410,0.7395669197345175,0.24693066927418614,0.5128205128205128,0.9636871508379888,0.9819734345351043,0.9727443609022556,39.0,Polygonum.bistorta,0.4765076636585017,norm_prr,2,extrapolation,False,mlp1,bce,msle
411,0.7432162028135685,0.4456222856479239,0.7043795620437956,0.7890345649582837,0.8909825033647375,0.8369152970922883,274.0,Polygonum.viviparum,0.4934141270020793,norm_prr,2,extrapolation,False,mlp1,bce,msle
412,0.5,0.005390835579514825,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Polystichum.lonchitis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
413,0.5,0.008086253369272238,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Potentilla.argentea,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
414,0.5723158551810237,0.04688023130016517,0.4,0.7631086142322098,0.9679334916864608,0.8534031413612565,45.0,Potentilla.aurea,0.1631086142322098,norm_prr,2,extrapolation,False,mlp1,bce,msle
415,0.5856900517538816,0.19052469037245873,0.39893617021276595,0.7902702702702703,0.8661137440758294,0.826455624646693,188.0,Potentilla.crantzii,0.18920644048303625,norm_prr,2,extrapolation,False,mlp1,bce,msle
416,0.4981834695731153,0.01078167115902965,0.0,0.9963669391462306,0.9891794409377818,0.992760180995475,12.0,Potentilla.erecta,-0.0036330608537693543,norm_prr,2,extrapolation,False,mlp1,bce,msle
417,0.6040371348266758,0.20436573005317185,0.2966101694915254,0.9055276381909547,0.915650406504065,0.9105608893380495,118.0,Potentilla.grandiflora,0.20213780768248002,norm_prr,2,extrapolation,False,mlp1,bce,msle
418,0.603159364636062,0.14274501839197812,0.28431372549019607,0.923837784371909,0.9275074478649454,0.9256689791873142,102.0,Potentilla.neumanniana,0.20815150986210496,norm_prr,2,extrapolation,False,mlp1,bce,msle
419,,-0.0,0.0,1.0,1.0,1.0,0.0,Potentilla.pusilla,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
420,0.5,0.006289308176100629,0.0,1.0,0.9937106918238994,0.9968454258675079,7.0,Potentilla.recta,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
421,0.5138235294117647,0.061563342318059294,0.04,0.9871323529411765,0.9781420765027322,0.9826166514181153,25.0,Potentilla.reptans,0.02713235294117644,norm_prr,2,extrapolation,False,mlp1,bce,msle
422,,-0.0,0.0,1.0,1.0,1.0,0.0,Potentilla.rupestris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
423,0.5,0.005390835579514825,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Potentilla.thuringiaca,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
424,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Primula.elatior,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
425,0.5,0.012578616352201259,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Primula.farinosa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
426,0.6341517813851555,0.15597642918337612,0.35294117647058826,0.9179030662710188,0.9336016096579477,0.9256857855361598,102.0,Primula.veris,0.2708442427416071,norm_prr,2,extrapolation,False,mlp1,bce,msle
427,0.4941123188405797,0.008086253369272238,0.0,0.9882246376811594,0.9918181818181818,0.9900181488203266,9.0,Prunella.grandiflora,-0.011775362318840576,norm_prr,2,extrapolation,False,mlp1,bce,msle
428,0.5,0.012578616352201259,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Prunella.laciniata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
429,0.5,0.017969451931716084,0.0,1.0,0.9820305480682839,0.9909338168631006,20.0,Prunella.vulgaris,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
430,0.5,0.0035938903863432167,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Prunus.spinosa,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
431,0.5,0.01078167115902965,0.0,1.0,0.9892183288409704,0.994579945799458,12.0,Veronica.spicata,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
432,0.5851936590946234,0.0976299547198073,0.2413793103448276,0.9251184834123223,0.9568627450980393,0.9407228915662652,58.0,Pulsatilla.alpina,0.1664977937571499,norm_prr,2,extrapolation,False,mlp1,bce,msle
433,0.5,0.012578616352201259,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Pulsatilla.halleri,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
434,0.4995433789954338,0.016172506738544475,0.0,0.9990867579908675,0.9838129496402878,0.991391028545537,18.0,Pulsatilla.vernalis,-0.0009132420091324533,norm_prr,2,extrapolation,False,mlp1,bce,msle
435,0.5,0.0026954177897574125,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Ranunculus.aconitifolius,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
436,0.7030995789070724,0.19993067711277246,0.49382716049382713,0.9089147286821705,0.958120531154239,0.9328692192938836,81.0,Ranunculus.acris,0.4027418891759975,norm_prr,2,extrapolation,False,mlp1,bce,msle
437,0.6798091458805745,0.1816190431172219,0.5047619047619047,0.8571428571428571,0.9432314410480349,0.8981288981288981,105.0,Ranunculus.bulbosus,0.36190476190476195,norm_prr,2,extrapolation,False,mlp1,bce,msle
438,0.5,0.011680143755615454,0.0,1.0,0.9883198562443846,0.9941256213285133,13.0,Ranunculus.glacialis,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
439,0.5,0.0017969451931716084,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Ranunculus.gramineus,0.0,norm_prr,2,extrapolation,False,mlp1,bce,msle
