,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
153,0.21052631578947367,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
154,0.05555555555555555,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
155,0.1,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
156,0.2608695652173913,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
157,0.17073170731707318,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
158,0.09523809523809523,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
159,0.1836734693877551,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
160,0.17857142857142858,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
161,0.2765957446808511,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
162,0.3170731707317073,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
163,0.058823529411764705,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
164,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
165,0.22580645161290322,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
166,0.2727272727272727,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
167,0.08571428571428572,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
168,0.2682926829268293,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
169,0.3125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
170,0.2571428571428571,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
171,0.16666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
172,0.15789473684210525,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
173,0.15789473684210525,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
174,0.2222222222222222,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
175,0.23404255319148937,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
176,0.07692307692307693,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
177,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
178,0.11627906976744186,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
179,0.2608695652173913,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
180,0.17647058823529413,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
181,0.2682926829268293,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
182,0.3103448275862069,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
183,0.21951219512195122,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
184,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
185,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
186,0.42857142857142855,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
187,0.2916666666666667,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
188,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
189,0.09523809523809523,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
190,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
191,0.21951219512195122,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
192,0.2413793103448276,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
193,0.35135135135135137,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
194,0.35714285714285715,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
195,0.25925925925925924,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
196,0.11764705882352941,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
197,0.3939393939393939,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
198,0.21951219512195122,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
199,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
200,0.2777777777777778,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
201,0.10344827586206896,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
202,0.1,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
203,0.06896551724137931,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
204,0.21951219512195122,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
205,0.2962962962962963,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
206,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
207,0.3125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
208,0.4074074074074074,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
209,0.288135593220339,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
210,0.36363636363636365,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
211,0.2911392405063291,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
212,0.1875,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
213,0.37037037037037035,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
214,0.30864197530864196,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
215,0.15151515151515152,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
216,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
217,0.3968253968253968,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
218,0.3548387096774194,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
219,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
220,0.37777777777777777,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
221,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
222,0.0967741935483871,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
223,0.16666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
224,0.34545454545454546,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
225,0.2571428571428571,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
226,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
227,0.4098360655737705,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
228,0.2653061224489796,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
229,0.44680851063829785,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
230,0.2753623188405797,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
231,0.2619047619047619,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
232,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
233,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
234,0.31343283582089554,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
235,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
236,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
237,0.18840579710144928,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
238,0.21428571428571427,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
239,0.13978494623655913,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
240,0.28,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
241,0.29545454545454547,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
242,0.22388059701492538,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
243,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
244,0.1864406779661017,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
245,0.24444444444444444,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
246,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
247,0.189873417721519,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
248,0.2835820895522388,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
249,0.20754716981132076,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
250,0.3150684931506849,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
251,0.18840579710144928,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
252,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
253,0.3170731707317073,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
254,0.2903225806451613,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
255,0.41818181818181815,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
256,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
257,0.2054794520547945,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
258,0.08695652173913043,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
259,0.1875,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
260,0.2682926829268293,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
261,0.37777777777777777,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
262,0.2647058823529412,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
263,0.2653061224489796,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
264,0.22727272727272727,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
265,0.3617021276595745,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
266,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
267,0.23529411764705882,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
268,0.22033898305084745,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
269,0.2542372881355932,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
270,0.1724137931034483,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
271,0.16,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
272,0.15,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
273,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
274,0.21568627450980393,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
275,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
276,0.42857142857142855,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
277,0.2727272727272727,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
278,0.36363636363636365,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
279,0.2631578947368421,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
280,0.3090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
281,0.20930232558139536,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
282,0.32,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
283,0.06382978723404255,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
284,0.18518518518518517,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
285,0.5428571428571428,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
286,0.19540229885057472,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
287,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
288,0.20588235294117646,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
289,0.2753623188405797,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
290,0.2692307692307692,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
291,0.288135593220339,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
292,0.16129032258064516,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
293,0.2413793103448276,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
294,0.3235294117647059,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
295,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
296,0.08333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
297,0.2413793103448276,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
298,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
299,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
300,0.2727272727272727,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
301,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
302,0.40425531914893614,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
303,0.3191489361702128,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
304,0.2857142857142857,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
305,0.3125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
306,0.1875,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
307,0.20512820512820512,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
308,0.23076923076923078,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
309,0.1864406779661017,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
310,0.35135135135135137,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
311,0.30303030303030304,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
312,0.07692307692307693,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
313,0.2982456140350877,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
314,0.34615384615384615,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
315,0.26666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
316,0.25925925925925924,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
317,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
318,0.12903225806451613,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
319,0.41935483870967744,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
320,0.1864406779661017,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
321,0.16279069767441862,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
322,0.23076923076923078,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
323,0.19298245614035087,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
324,0.28888888888888886,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
325,0.21568627450980393,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
326,0.20833333333333334,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
327,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
328,0.26666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
329,0.4444444444444444,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
330,0.28,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
331,0.391304347826087,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
332,0.09803921568627451,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
333,0.391304347826087,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
334,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
335,0.3170731707317073,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
336,0.36666666666666664,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
337,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
338,0.28888888888888886,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
339,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
340,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
341,0.1282051282051282,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
342,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
343,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
344,0.13333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
345,0.35714285714285715,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
346,0.0,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
347,0.10204081632653061,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
348,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
349,0.17857142857142858,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
350,0.23076923076923078,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
351,0.30434782608695654,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
352,0.19047619047619047,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
353,0.23404255319148937,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
354,0.125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
355,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
356,0.15384615384615385,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
357,0.0,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
358,0.2857142857142857,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
359,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
360,0.125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
361,0.18518518518518517,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
362,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
363,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
364,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
365,0.125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
366,0.2962962962962963,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
367,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
368,0.38461538461538464,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
369,0.2631578947368421,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
370,0.23333333333333334,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
371,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
372,0.08333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
373,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
374,0.25925925925925924,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
375,0.19298245614035087,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
376,0.28888888888888886,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
377,0.3793103448275862,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
378,0.3125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
379,0.2923076923076923,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
380,0.3220338983050847,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
381,0.24,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
382,0.3114754098360656,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
383,0.2653061224489796,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
384,0.13725490196078433,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
385,0.1506849315068493,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
386,0.2857142857142857,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
387,0.4153846153846154,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
388,0.3235294117647059,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
389,0.38181818181818183,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
390,0.20634920634920634,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
391,0.22807017543859648,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
392,0.19402985074626866,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
393,0.34328358208955223,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
394,0.16279069767441862,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
395,0.3442622950819672,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
396,0.16853932584269662,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
397,0.1746031746031746,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
398,0.3103448275862069,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
399,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
400,0.2631578947368421,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
401,0.20512820512820512,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
402,0.2692307692307692,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
403,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
404,0.5483870967741935,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
405,0.4666666666666667,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
406,0.375,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
407,0.1724137931034483,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
408,0.4375,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
409,0.3181818181818182,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
410,0.3584905660377358,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
411,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
412,0.1282051282051282,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
413,0.2413793103448276,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
414,0.3142857142857143,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
415,0.2692307692307692,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
416,0.07692307692307693,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
417,0.22580645161290322,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
418,0.2857142857142857,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
419,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
420,0.4634146341463415,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
421,0.0,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
422,0.2608695652173913,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
423,0.5652173913043478,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
424,0.2328767123287671,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
425,0.3488372093023256,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
426,0.22666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
427,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
428,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
429,0.13513513513513514,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
430,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
431,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
432,0.24,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
433,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
434,0.125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
435,0.2631578947368421,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
436,0.15555555555555556,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
437,0.2549019607843137,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
438,0.18032786885245902,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
439,0.2549019607843137,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
440,0.2,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
441,0.16279069767441862,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
442,0.21875,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
443,0.3090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
444,0.17647058823529413,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
445,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
446,0.29411764705882354,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
447,0.32,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
448,0.13253012048192772,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
449,0.14285714285714285,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
450,0.1746031746031746,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
451,0.3076923076923077,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
452,0.2857142857142857,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
453,0.2903225806451613,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
454,0.2682926829268293,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
455,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
456,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
457,0.42857142857142855,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
458,0.1282051282051282,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
459,0.23529411764705882,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
460,0.3888888888888889,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
461,0.17073170731707318,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
462,0.4,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
463,0.4358974358974359,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
464,0.47368421052631576,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
465,0.19047619047619047,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
466,0.3333333333333333,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
467,0.125,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
468,0.061224489795918366,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
469,0.3898305084745763,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
470,0.36,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
471,0.3469387755102041,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
472,0.4222222222222222,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
473,0.26153846153846155,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
474,0.4230769230769231,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
475,0.1724137931034483,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
476,0.3157894736842105,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
477,0.0967741935483871,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
478,0.29577464788732394,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
479,0.23076923076923078,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
480,0.21212121212121213,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
481,0.19047619047619047,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
482,0.48148148148148145,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
483,0.17142857142857143,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
484,0.22666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
485,0.09090909090909091,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
486,0.21311475409836064,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
487,0.23636363636363636,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
488,0.41818181818181815,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
489,0.19480519480519481,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
490,0.5102040816326531,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
491,0.34545454545454546,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
492,0.4594594594594595,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
493,0.6666666666666666,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
494,0.45,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
495,0.4883720930232558,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
496,0.18181818181818182,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
497,0.25,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
498,0.34545454545454546,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
499,0.2631578947368421,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
500,0.4838709677419355,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
501,0.4883720930232558,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
502,0.2786885245901639,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
503,0.2982456140350877,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
504,0.45161290322580644,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
505,0.3793103448275862,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
506,0.5510204081632653,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
507,0.5833333333333334,norm_prr,1,extrapolation,False,train,mlp1,bce,msle
