,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
687,0.8759345002823263,0.7978851515435179,0.7971014492753623,0.9324675324675324,0.9111675126903553,0.9216944801026957,345.0,Lotus.alpinus,0.7295689817428948,prr,1,extrapolation,False,mlp1,bce,msle
688,0.5,0.042152466367713005,0.0,1.0,0.957847533632287,0.978469995419148,47.0,Lotus.delortii,0.0,prr,1,extrapolation,False,mlp1,bce,msle
689,,-0.0,0.0,1.0,1.0,1.0,0.0,Lotus.pedunculatus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
690,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Medicago.arabica,0.0,prr,1,extrapolation,False,mlp1,bce,msle
691,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Melilotus.neapolitanus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
692,0.516475667693888,0.07936966380380532,0.03389830508474576,0.9990530303030303,0.9487410071942446,0.9732472324723248,59.0,Ononis.cristata,0.03295133538777595,prr,1,extrapolation,False,mlp1,bce,msle
693,0.5776780409133351,0.1362289175018486,0.1590909090909091,0.996265172735761,0.9664855072463768,0.9811494252873563,44.0,Oxytropis.lapponica,0.15535608182667016,prr,1,extrapolation,False,mlp1,bce,msle
694,0.5,0.01883408071748879,0.0,1.0,0.9811659192825112,0.990493435943866,21.0,Trifolium.incarnatum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
695,0.515625,0.059052690582959644,0.03125,1.0,0.9721723518850988,0.9858898497951752,32.0,Trifolium.pallescens,0.03125,prr,1,extrapolation,False,mlp1,bce,msle
696,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Vicia.pannonica,0.0,prr,1,extrapolation,False,mlp1,bce,msle
697,0.4985768500948767,0.054708520179372194,0.0,0.9971537001897534,0.9451438848920863,0.9704524469067405,61.0,Vicia.tenuifolia,-0.002846299810246644,prr,1,extrapolation,False,mlp1,bce,msle
698,0.48381294964028776,0.0026905829596412557,0.0,0.9676258992805755,0.9972196478220574,0.9821999087174805,3.0,Gentiana.angustifolia,-0.03237410071942448,prr,1,extrapolation,False,mlp1,bce,msle
699,0.49907834101382487,0.026905829596412557,0.0,0.9981566820276497,0.9730458221024259,0.9854413102820745,30.0,Gentiana.brachyphylla,-0.0018433179723502668,prr,1,extrapolation,False,mlp1,bce,msle
700,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Gentiana.orbicularis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
701,0.6660655244965433,0.33692077727952163,0.3333333333333333,0.9981965734896303,0.9963996399639964,0.9972972972972972,6.0,Gentiana.rostanii,0.33152990682296357,prr,1,extrapolation,False,mlp1,bce,msle
702,0.6018769992154023,0.10935141069677304,0.2698412698412698,0.9315589353612167,0.9551656920077972,0.9432146294513956,63.0,Gentianella.campestris,0.20140020520248658,prr,1,extrapolation,False,mlp1,bce,msle
703,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Gentianella.ciliata,0.0,prr,1,extrapolation,False,mlp1,bce,msle
704,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Gentianella.tenella,0.0,prr,1,extrapolation,False,mlp1,bce,msle
705,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Hypericum.tetrapterum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
706,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Herniaria.incana,0.0,prr,1,extrapolation,False,mlp1,bce,msle
707,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Calamintha.nepeta,0.0,prr,1,extrapolation,False,mlp1,bce,msle
708,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Mentha.aquatica,0.0,prr,1,extrapolation,False,mlp1,bce,msle
709,0.5333333333333333,0.07922272047832586,0.06666666666666667,1.0,0.9874326750448833,0.993676603432701,15.0,Mentha.longifolia,0.06666666666666665,prr,1,extrapolation,False,mlp1,bce,msle
710,0.5,0.003587443946188341,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Nepeta.nepetella,0.0,prr,1,extrapolation,False,mlp1,bce,msle
711,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Prunella.hyssopifolia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
712,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Teucrium.polium,0.0,prr,1,extrapolation,False,mlp1,bce,msle
713,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Linum.bienne,0.0,prr,1,extrapolation,False,mlp1,bce,msle
714,0.5548339243071135,0.09736061148617203,0.11538461538461539,0.9943555973659455,0.958295557570263,0.9759926131117267,52.0,Linum.suffruticosum,0.1097402127505609,prr,1,extrapolation,False,mlp1,bce,msle
715,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Lythrum.salicaria,0.0,prr,1,extrapolation,False,mlp1,bce,msle
716,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Althaea.hirsuta,0.0,prr,1,extrapolation,False,mlp1,bce,msle
717,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Epilobium.parviflorum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
718,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Plantago.sempervirens,0.0,prr,1,extrapolation,False,mlp1,bce,msle
719,0.7631456157352572,0.36647101539043747,0.5855855855855856,0.9352589641434262,0.9532994923857868,0.9441930618401206,111.0,Armeria.alpina,0.520844549729012,prr,1,extrapolation,False,mlp1,bce,msle
720,0.6140072529465095,0.07771460602178092,0.25,0.9737080689029919,0.9916897506925207,0.9826166514181153,12.0,Polygala.calcarea,0.223708068902992,prr,1,extrapolation,False,mlp1,bce,msle
721,0.498193315266486,0.007174887892376682,0.0,0.996386630532972,0.9927992799279928,0.9945897204688909,8.0,Rumex.arifolius,-0.0036133694670279493,prr,1,extrapolation,False,mlp1,bce,msle
722,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Rumex.conglomeratus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
723,0.4990697674418605,0.03587443946188341,0.0,0.998139534883721,0.9640610961365679,0.9808043875685558,40.0,Rumex.nebroides,-0.0018604651162790198,prr,1,extrapolation,False,mlp1,bce,msle
724,0.8333333333333333,0.6675635276532137,0.6666666666666666,1.0,0.9991015274034142,0.9995505617977527,3.0,Rumex.pseudalpinus,0.6666666666666665,prr,1,extrapolation,False,mlp1,bce,msle
725,0.5,0.060089686098654706,0.0,1.0,0.9399103139013453,0.9690245030050856,67.0,Androsace.adfinis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
726,0.5643439777854912,0.11769382327965079,0.13953488372093023,0.9888059701492538,0.9662716499544212,0.9774089442139235,43.0,Androsace.vitaliana,0.128340853870184,prr,1,extrapolation,False,mlp1,bce,msle
727,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Primula.vulgaris,0.0,prr,1,extrapolation,False,mlp1,bce,msle
728,,-0.0,0.0,1.0,1.0,1.0,0.0,Aconitum.anthora,0.0,prr,1,extrapolation,False,mlp1,bce,msle
729,0.5,0.05560538116591928,0.0,1.0,0.9443946188340807,0.9714022140221401,62.0,Anemone.baldensis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
730,0.5,0.012556053811659192,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Anemone.narcissifolia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
731,,-0.0,0.0,1.0,1.0,1.0,0.0,Caltha.palustris,0.0,prr,1,extrapolation,False,mlp1,bce,msle
732,0.5,0.025112107623318385,0.0,1.0,0.9748878923766816,0.9872842870118074,28.0,Ranunculus.aduncus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
733,0.5,0.017937219730941704,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Ranunculus.carinthiacus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
734,0.7720953211275792,0.4571035511684949,0.6648648648648648,0.8419354838709677,0.9266272189349113,0.8822535211267606,185.0,Ranunculus.sartorianus,0.5068003487358326,prr,1,extrapolation,False,mlp1,bce,msle
735,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Reseda.phyteuma,0.0,prr,1,extrapolation,False,mlp1,bce,msle
736,0.4986425339366516,0.008968609865470852,0.0,0.9972850678733032,0.9910071942446043,0.9941362201172756,10.0,Alchemilla.fissa,-0.002714932126696823,prr,1,extrapolation,False,mlp1,bce,msle
737,0.5967396477867681,0.27113732943539365,0.23036649214659685,0.961038961038961,0.8579710144927536,0.9065849923430321,191.0,Alchemilla.flabellata,0.1914054531855578,prr,1,extrapolation,False,mlp1,bce,msle
738,0.5823976747889791,0.12746133873059198,0.17391304347826086,0.98992673992674,0.9827272727272728,0.9863138686131386,23.0,Alchemilla.glabra,0.16383978340500072,prr,1,extrapolation,False,mlp1,bce,msle
739,0.5654410363878835,0.1051801453533323,0.13793103448275862,0.992633517495396,0.9773345421577516,0.9849246231155779,29.0,Alchemilla.glaucescens,0.13056455197815464,prr,1,extrapolation,False,mlp1,bce,msle
740,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Alchemilla.monticola,0.0,prr,1,extrapolation,False,mlp1,bce,msle
741,0.9909990999099909,0.3871212121212121,1.0,0.9306930693069307,1.0,0.9641025641025642,4.0,Alchemilla.pentaphyllea,0.9306930693069306,prr,1,extrapolation,False,mlp1,bce,msle
742,0.999550763701707,0.8333333333333333,1.0,0.9910152740341419,1.0,0.9954873646209386,2.0,Filipendula.ulmaria,0.991015274034142,prr,1,extrapolation,False,mlp1,bce,msle
743,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Potentilla.brauneana,0.0,prr,1,extrapolation,False,mlp1,bce,msle
744,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Potentilla.neglecta,0.0,prr,1,extrapolation,False,mlp1,bce,msle
745,0.9518663230526229,0.7465407179335081,0.9420289855072463,0.8996175908221797,0.9957671957671957,0.945253641386238,69.0,Sibbaldia.procumbens,0.8416465763294261,prr,1,extrapolation,False,mlp1,bce,msle
746,0.5,0.012556053811659192,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Galium.megalospermum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
747,0.5064102564102564,0.15093710474876396,0.01282051282051282,1.0,0.8616352201257862,0.9256756756756757,156.0,Galium.obliquum,0.012820512820512775,prr,1,extrapolation,False,mlp1,bce,msle
748,0.49954954954954955,0.004484304932735426,0.0,0.9990990990990991,0.9955116696588869,0.9973021582733813,5.0,Galium.palustre,-0.0009009009009008917,prr,1,extrapolation,False,mlp1,bce,msle
749,,-0.0,0.0,0.9991031390134529,1.0,0.9995513683266039,0.0,Galium.pseudohelveticum,-0.0008968609865470656,prr,1,extrapolation,False,mlp1,bce,msle
750,,-0.0,0.0,1.0,1.0,1.0,0.0,Galium.uliginosum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
751,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Salix.foetida,0.0,prr,1,extrapolation,False,mlp1,bce,msle
752,0.5357142857142857,0.08308776425368353,0.07142857142857142,1.0,0.9883303411131059,0.9941309255079007,14.0,Thesium.divaricatum,0.0714285714285714,prr,1,extrapolation,False,mlp1,bce,msle
753,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Saxifraga.bryoides,0.0,prr,1,extrapolation,False,mlp1,bce,msle
754,0.5274621212121212,0.058463903124777575,0.0625,0.9925023430178069,0.9592391304347826,0.9755872869645326,48.0,Saxifraga.exarata,0.05500234301780704,prr,1,extrapolation,False,mlp1,bce,msle
755,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Digitalis.grandiflora,0.0,prr,1,extrapolation,False,mlp1,bce,msle
756,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Euphrasia.officinalis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
757,0.5,0.008968609865470852,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Linaria.simplex,0.0,prr,1,extrapolation,False,mlp1,bce,msle
758,,-0.0,0.0,1.0,1.0,1.0,0.0,Pedicularis.cenisia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
759,0.5,0.03497757847533632,0.0,1.0,0.9650224215246637,0.9821999087174806,39.0,Pedicularis.comosa,0.0,prr,1,extrapolation,False,mlp1,bce,msle
760,0.5,0.02780269058295964,0.0,1.0,0.9721973094170404,0.9859026830377444,31.0,Pedicularis.kerneri,0.0,prr,1,extrapolation,False,mlp1,bce,msle
761,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Pedicularis.rosea,0.0,prr,1,extrapolation,False,mlp1,bce,msle
762,0.5,0.02780269058295964,0.0,1.0,0.9721973094170404,0.9859026830377444,31.0,Pedicularis.rostratospicata,0.0,prr,1,extrapolation,False,mlp1,bce,msle
763,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Verbascum.chaixii,0.0,prr,1,extrapolation,False,mlp1,bce,msle
764,0.5075757575757576,0.07344747927707569,0.015151515151515152,1.0,0.9416517055655296,0.9699491447064262,66.0,Veronica.allionii,0.015151515151515138,prr,1,extrapolation,False,mlp1,bce,msle
765,0.8064751022237158,0.4133477784915064,0.6363636363636364,0.9704251386321626,0.9887005649717514,0.9794776119402985,33.0,Veronica.alpina,0.606788774995799,prr,1,extrapolation,False,mlp1,bce,msle
766,0.6653390522875817,0.3035733518543683,0.3333333333333333,0.9972426470588235,0.9836808703535811,0.9904153354632587,27.0,Veronica.austriaca,0.33057598039215685,prr,1,extrapolation,False,mlp1,bce,msle
767,0.5,0.011659192825112108,0.0,1.0,0.9883408071748879,0.9941362201172756,13.0,Veronica.verna,0.0,prr,1,extrapolation,False,mlp1,bce,msle
768,0.5208174178762415,0.05244088870770486,0.045454545454545456,0.996265172735761,0.9621280432822362,0.9788990825688073,44.0,Valeriana.tuberosa,0.0417197181903064,prr,1,extrapolation,False,mlp1,bce,msle
769,,-0.0,0.0,1.0,1.0,1.0,0.0,Viola.saxatilis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
770,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Carex.acutiformis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
771,0.4986535008976661,0.0008968609865470852,0.0,0.9973070017953322,0.9991007194244604,0.9982030548068284,1.0,Carex.bicolor,-0.0026929982046678402,prr,1,extrapolation,False,mlp1,bce,msle
772,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Carex.cuprina,0.0,prr,1,extrapolation,False,mlp1,bce,msle
773,,-0.0,0.0,1.0,1.0,1.0,0.0,Carex.disticha,0.0,prr,1,extrapolation,False,mlp1,bce,msle
774,0.8730664240218381,0.08535006960247773,0.875,0.8689717925386715,0.9979101358411703,0.9289883268482491,16.0,Carex.foetida,0.7439717925386715,prr,1,extrapolation,False,mlp1,bce,msle
775,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Carex.frigida,0.0,prr,1,extrapolation,False,mlp1,bce,msle
776,,-0.0,0.0,1.0,1.0,1.0,0.0,Carex.melanostachya,0.0,prr,1,extrapolation,False,mlp1,bce,msle
777,0.4995507637017071,0.0017937219730941704,0.0,0.9991015274034142,0.9982046678635548,0.9986528962730131,2.0,Carex.ovalis,-0.0008984725965858198,prr,1,extrapolation,False,mlp1,bce,msle
778,0.5,0.004484304932735426,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Carex.paniculata,0.0,prr,1,extrapolation,False,mlp1,bce,msle
779,0.7216161558619117,0.2829078511335828,0.4925373134328358,0.9379770992366412,0.9665683382497542,0.9520581113801454,67.0,Carex.parviflora,0.4305144126694769,prr,1,extrapolation,False,mlp1,bce,msle
780,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Carex.viridula,0.0,prr,1,extrapolation,False,mlp1,bce,msle
781,0.5,0.0026905829596412557,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Eleocharis.quinqueflora,0.0,prr,1,extrapolation,False,mlp1,bce,msle
782,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Eriophorum.polystachion,0.0,prr,1,extrapolation,False,mlp1,bce,msle
783,0.7020942724364777,0.19644925008924444,0.4603174603174603,0.938212927756654,0.9666993143976493,0.9522431259044862,63.0,Kobresia.myosuroides,0.39853038807411423,prr,1,extrapolation,False,mlp1,bce,msle
784,0.5,0.0017937219730941704,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Schoenus.nigricans,0.0,prr,1,extrapolation,False,mlp1,bce,msle
785,0.5,0.007174887892376682,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Scirpoides.holoschoenus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
786,0.5215296803652968,0.06704035874439462,0.05,0.9926940639269406,0.9828209764918626,0.9877328487051341,20.0,Muscari.neglectum,0.04269406392694064,prr,1,extrapolation,False,mlp1,bce,msle
787,0.6492042440318303,0.14653328734046223,0.3076923076923077,0.9900181488203267,0.9918181818181818,0.9909173478655767,13.0,Crocus.vernus,0.2977104565126343,prr,1,extrapolation,False,mlp1,bce,msle
788,,-0.0,0.0,0.9982062780269059,1.0,0.9991023339317774,0.0,Juncus.conglomeratus,-0.0017937219730941312,prr,1,extrapolation,False,mlp1,bce,msle
789,0.5807239819004525,0.0328891736066624,0.2,0.9601809954751132,0.9925163704396632,0.9760809567617296,10.0,Luzula.alpinopilosa,0.16018099547511322,prr,1,extrapolation,False,mlp1,bce,msle
790,0.7549883520713055,0.22442163588402939,0.5555555555555556,0.9489516864175023,0.9923736892278361,0.9701770736253494,18.0,Luzula.nutans,0.5045072419730579,prr,1,extrapolation,False,mlp1,bce,msle
791,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Gagea.fragifera,0.0,prr,1,extrapolation,False,mlp1,bce,msle
792,0.5,0.008968609865470852,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Tulipa.australis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
793,0.5968325791855204,0.12939711011459892,0.2,0.9936651583710407,0.9927667269439421,0.9932157394843962,10.0,Dactylorhiza.latifolia,0.1936651583710407,prr,1,extrapolation,False,mlp1,bce,msle
794,0.5,0.0008968609865470852,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Ophrys.fuciflora,0.0,prr,1,extrapolation,False,mlp1,bce,msle
795,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Orchis.purpurea,0.0,prr,1,extrapolation,False,mlp1,bce,msle
796,,-0.0,0.0,1.0,1.0,1.0,0.0,Orchis.simia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
797,0.7630579297245964,0.4582631935758993,0.5664335664335665,0.9506172839506173,0.9371196754563894,0.9438202247191012,143.0,Alopecurus.alpinus,0.5170508503841837,prr,1,extrapolation,False,mlp1,bce,msle
798,,-0.0,0.0,1.0,1.0,1.0,0.0,Alopecurus.rendlei,0.0,prr,1,extrapolation,False,mlp1,bce,msle
799,0.851911333426435,0.6402103501472862,0.7891566265060241,0.8429926238145417,0.9580838323353293,0.8968609865470852,166.0,Avenula.pubescens,0.6321492503205657,prr,1,extrapolation,False,mlp1,bce,msle
800,0.5844113961374023,0.0931653263173462,0.23529411764705882,0.9295112781954887,0.9620622568093385,0.9455066921606118,51.0,Avenula.versicolor,0.1648053958425475,prr,1,extrapolation,False,mlp1,bce,msle
801,0.7004179298768477,0.24127810308783113,0.5470085470085471,0.8416833667334669,0.9406494960806271,0.88841882601798,117.0,Brachypodium.rupestre,0.38869191374201395,prr,1,extrapolation,False,mlp1,bce,msle
802,0.5,0.03856502242152467,0.0,1.0,0.9614349775784753,0.9803383630544125,43.0,Bromus.commutatus,0.0,prr,1,extrapolation,False,mlp1,bce,msle
803,0.4990942028985507,0.009865470852017937,0.0,0.9981884057971014,0.9901168014375562,0.9941362201172756,11.0,Bromus.racemosus,-0.0018115942028985588,prr,1,extrapolation,False,mlp1,bce,msle
804,0.5,0.04304932735426009,0.0,1.0,0.95695067264574,0.9780018331805683,48.0,Elytrigia.repens,0.0,prr,1,extrapolation,False,mlp1,bce,msle
805,0.5,0.06726457399103139,0.0,1.0,0.9327354260089686,0.9651972157772621,75.0,Festuca.cinerea,0.0,prr,1,extrapolation,False,mlp1,bce,msle
806,0.6594128440366973,0.05324727723715077,0.4,0.9247706422018349,0.9853372434017595,0.9540937056318032,25.0,Festuca.marginata,0.3247706422018348,prr,1,extrapolation,False,mlp1,bce,msle
807,0.8007834247991729,0.4718735973775971,0.6464646464646465,0.9429133858267716,0.9647532729103726,0.9537083125933301,99.0,Festuca.pratensis,0.5893780322914182,prr,1,extrapolation,False,mlp1,bce,msle
808,0.5,0.015246636771300448,0.0,1.0,0.9847533632286996,0.9923181201988251,17.0,Festuca.trichophylla,0.0,prr,1,extrapolation,False,mlp1,bce,msle
809,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Gaudinia.fragilis,0.0,prr,1,extrapolation,False,mlp1,bce,msle
810,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Helictotrichon.parlatorei,0.0,prr,1,extrapolation,False,mlp1,bce,msle
811,0.7080657748049052,0.440923644260218,0.4461538461538462,0.9695652173913043,0.892,0.9291666666666667,195.0,Helictotrichon.sedenense,0.4157190635451504,prr,1,extrapolation,False,mlp1,bce,msle
812,0.5,0.008071748878923767,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Helictotrichon.sempervirens,0.0,prr,1,extrapolation,False,mlp1,bce,msle
813,0.5,0.009865470852017937,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Hordeum.murinum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
814,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Hordeum.secalinum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
815,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Koeleria.cenisia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
816,0.5904718377296074,0.09438495876676531,0.19047619047619047,0.9899451553930531,0.9845454545454545,0.9872379216043756,21.0,Molinia.caerulea,0.1804213458692434,prr,1,extrapolation,False,mlp1,bce,msle
817,0.5,0.06995515695067264,0.0,1.0,0.9300448430493273,0.9637546468401487,78.0,Phleum.pratense,0.0,prr,1,extrapolation,False,mlp1,bce,msle
818,0.6591622777736568,0.2650730890511301,0.34615384615384615,0.9681774349083896,0.9516587677725118,0.9598470363288718,78.0,Poa.trivialis,0.31433128106223585,prr,1,extrapolation,False,mlp1,bce,msle
819,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Vulpia.bromoides,0.0,prr,1,extrapolation,False,mlp1,bce,msle
820,0.5,0.016143497757847534,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Vulpia.ciliata,0.0,prr,1,extrapolation,False,mlp1,bce,msle
821,0.5,0.012556053811659192,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Equisetum.variegatum,0.0,prr,1,extrapolation,False,mlp1,bce,msle
822,0.8132494004796162,0.35987121996090604,0.6666666666666666,0.9226618705035972,0.9990262901655307,0.9593267882187939,3.0,Pachypleurum.mutellinoides,0.5893285371702639,prr,1,extrapolation,False,mlp1,bce,msle
823,,-0.0,0.0,1.0,1.0,1.0,0.0,Libanotis.pyrenaica,0.0,prr,1,extrapolation,False,mlp1,bce,msle
824,0.5874661436443447,0.16318074431143612,0.20481927710843373,0.9680232558139535,0.9380281690140845,0.9527896995708154,83.0,Alchemilla.alpigena,0.17284253292238727,prr,1,extrapolation,False,mlp1,bce,msle
825,0.6660671462829736,0.16846038863976082,0.3333333333333333,0.9991007194244604,0.9982030548068284,0.9986516853932583,3.0,Anacamptis.morio,0.3324340527577938,prr,1,extrapolation,False,mlp1,bce,msle
826,,-0.0,0.0,1.0,1.0,1.0,0.0,Mutellina.adonidifolia,0.0,prr,1,extrapolation,False,mlp1,bce,msle
827,0.5977421016483516,0.15525190950230555,0.21978021978021978,0.9765625,0.9337068160597572,0.954653937947494,91.0,Avenula.pratensis,0.1963427197802199,prr,1,extrapolation,False,mlp1,bce,msle
828,0.47653429602888087,0.006278026905829596,0.0,0.9530685920577617,0.993414863593603,0.9728235836020267,7.0,Gymnadenia.nigra,-0.04693140794223827,prr,1,extrapolation,False,mlp1,bce,msle
829,,-0.0,0.0,0.9946188340807175,1.0,0.9973021582733813,0.0,Murbeckiella.pinnatifida,-0.0053811659192825045,prr,1,extrapolation,False,mlp1,bce,msle
830,0.5,0.0053811659192825115,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Silene.conica,0.0,prr,1,extrapolation,False,mlp1,bce,msle
0,,-0.0,0.0,0.9964125560538116,1.0,0.9982030548068284,0.0,Aceras.anthropophorum,-0.0035874439461883734,norm_prr,1,extrapolation,False,mlp1,bce,msle
1,0.5117083688512261,0.0593140225427221,0.02702702702702703,0.9962894248608535,0.9675675675675676,0.9817184643510055,37.0,Achillea.collina,0.023316451887880563,norm_prr,1,extrapolation,False,mlp1,bce,msle
2,0.6077369539306628,0.33229079527727207,0.37318840579710144,0.8390941597139452,0.8027366020524516,0.8205128205128206,276.0,Achillea.millefolium,0.21228256551104652,norm_prr,1,extrapolation,False,mlp1,bce,msle
3,0.499546690843155,0.010762331838565023,0.0,0.99909338168631,0.9892280071813285,0.9941362201172755,12.0,Achillea.nana,-0.0009066183136899886,norm_prr,1,extrapolation,False,mlp1,bce,msle
4,0.5731368102796675,0.24727125029327002,0.14814814814814814,0.9979591836734694,0.8947849954254345,0.94356005788712,135.0,Achillea.roseo.alba,0.1461073318216175,norm_prr,1,extrapolation,False,mlp1,bce,msle
5,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Achnatherum.calamagrostis,0.0,norm_prr,1,extrapolation,False,mlp1,bce,msle
6,0.7050467681139189,0.05433092200440494,0.46153846153846156,0.9519056261343013,0.9933712121212122,0.9721964782205746,13.0,Acinos.alpinus,0.41344408767276297,norm_prr,1,extrapolation,False,mlp1,bce,msle
7,0.5818140382862352,0.18011958146487295,0.16666666666666666,0.9963536918869644,0.9864620938628159,0.9913832199546486,18.0,Acinos.arvensis,0.16302035855363117,norm_prr,1,extrapolation,False,mlp1,bce,msle
8,0.5,0.006278026905829596,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Aconitum.lycoctonum,0.0,norm_prr,1,extrapolation,False,mlp1,bce,msle
9,0.6660655244965433,0.33692077727952163,0.3333333333333333,0.9981965734896303,0.9963996399639964,0.9972972972972972,6.0,Cacalia.leucophylla,0.33152990682296357,norm_prr,1,extrapolation,False,mlp1,bce,msle
