,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
609,0.1111111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
610,0.07317073170731707,prr,2,interpolation,False,train,mlp1,bce,msle
611,0.24242424242424243,prr,2,interpolation,False,train,mlp1,bce,msle
612,0.2037037037037037,prr,2,interpolation,False,train,mlp1,bce,msle
613,0.20833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
614,0.43243243243243246,prr,2,interpolation,False,train,mlp1,bce,msle
615,0.3090909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
616,0.3023255813953488,prr,2,interpolation,False,train,mlp1,bce,msle
617,0.38,prr,2,interpolation,False,train,mlp1,bce,msle
618,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
619,0.32727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
620,0.15555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
621,0.2916666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
622,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
623,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
624,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
625,0.3157894736842105,prr,2,interpolation,False,train,mlp1,bce,msle
626,0.28205128205128205,prr,2,interpolation,False,train,mlp1,bce,msle
627,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
628,0.3829787234042553,prr,2,interpolation,False,train,mlp1,bce,msle
629,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
630,0.35185185185185186,prr,2,interpolation,False,train,mlp1,bce,msle
631,0.21212121212121213,prr,2,interpolation,False,train,mlp1,bce,msle
632,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
633,0.2926829268292683,prr,2,interpolation,False,train,mlp1,bce,msle
634,0.27586206896551724,prr,2,interpolation,False,train,mlp1,bce,msle
635,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
636,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
637,0.38636363636363635,prr,2,interpolation,False,train,mlp1,bce,msle
638,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
639,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
640,0.32142857142857145,prr,2,interpolation,False,train,mlp1,bce,msle
641,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
642,0.17857142857142858,prr,2,interpolation,False,train,mlp1,bce,msle
643,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
644,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
645,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
646,0.5111111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
647,0.1590909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
648,0.041666666666666664,prr,2,interpolation,False,train,mlp1,bce,msle
649,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
650,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
651,0.4473684210526316,prr,2,interpolation,False,train,mlp1,bce,msle
652,0.32432432432432434,prr,2,interpolation,False,train,mlp1,bce,msle
653,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
654,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
655,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
656,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
657,0.125,prr,2,interpolation,False,train,mlp1,bce,msle
658,0.16129032258064516,prr,2,interpolation,False,train,mlp1,bce,msle
659,0.18,prr,2,interpolation,False,train,mlp1,bce,msle
660,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
661,0.53125,prr,2,interpolation,False,train,mlp1,bce,msle
662,0.3275862068965517,prr,2,interpolation,False,train,mlp1,bce,msle
663,0.35714285714285715,prr,2,interpolation,False,train,mlp1,bce,msle
664,0.13043478260869565,prr,2,interpolation,False,train,mlp1,bce,msle
665,0.07894736842105263,prr,2,interpolation,False,train,mlp1,bce,msle
666,0.4482758620689655,prr,2,interpolation,False,train,mlp1,bce,msle
667,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
668,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
669,0.1724137931034483,prr,2,interpolation,False,train,mlp1,bce,msle
670,0.4634146341463415,prr,2,interpolation,False,train,mlp1,bce,msle
671,0.1724137931034483,prr,2,interpolation,False,train,mlp1,bce,msle
672,0.14,prr,2,interpolation,False,train,mlp1,bce,msle
673,0.13043478260869565,prr,2,interpolation,False,train,mlp1,bce,msle
674,0.3076923076923077,prr,2,interpolation,False,train,mlp1,bce,msle
675,0.46511627906976744,prr,2,interpolation,False,train,mlp1,bce,msle
676,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
677,0.3064516129032258,prr,2,interpolation,False,train,mlp1,bce,msle
678,0.3684210526315789,prr,2,interpolation,False,train,mlp1,bce,msle
679,0.0625,prr,2,interpolation,False,train,mlp1,bce,msle
680,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
681,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
682,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
683,0.21875,prr,2,interpolation,False,train,mlp1,bce,msle
684,0.2608695652173913,prr,2,interpolation,False,train,mlp1,bce,msle
685,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
686,0.22727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
687,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
688,0.0967741935483871,prr,2,interpolation,False,train,mlp1,bce,msle
689,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
690,0.42424242424242425,prr,2,interpolation,False,train,mlp1,bce,msle
691,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
692,0.14705882352941177,prr,2,interpolation,False,train,mlp1,bce,msle
693,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
694,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
695,0.19047619047619047,prr,2,interpolation,False,train,mlp1,bce,msle
696,0.21212121212121213,prr,2,interpolation,False,train,mlp1,bce,msle
697,0.20588235294117646,prr,2,interpolation,False,train,mlp1,bce,msle
698,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
699,0.5517241379310345,prr,2,interpolation,False,train,mlp1,bce,msle
700,0.27586206896551724,prr,2,interpolation,False,train,mlp1,bce,msle
701,0.39285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
702,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
703,0.6585365853658537,prr,2,interpolation,False,train,mlp1,bce,msle
704,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
705,0.3870967741935484,prr,2,interpolation,False,train,mlp1,bce,msle
706,0.16,prr,2,interpolation,False,train,mlp1,bce,msle
707,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
708,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
709,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
710,0.37209302325581395,prr,2,interpolation,False,train,mlp1,bce,msle
711,0.06818181818181818,prr,2,interpolation,False,train,mlp1,bce,msle
712,0.4791666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
713,0.11627906976744186,prr,2,interpolation,False,train,mlp1,bce,msle
714,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
715,0.15,prr,2,interpolation,False,train,mlp1,bce,msle
716,0.07894736842105263,prr,2,interpolation,False,train,mlp1,bce,msle
717,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
718,0.4482758620689655,prr,2,interpolation,False,train,mlp1,bce,msle
719,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
720,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
721,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
722,0.24444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
723,0.38095238095238093,prr,2,interpolation,False,train,mlp1,bce,msle
724,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
725,0.39622641509433965,prr,2,interpolation,False,train,mlp1,bce,msle
726,0.5087719298245614,prr,2,interpolation,False,train,mlp1,bce,msle
727,0.42424242424242425,prr,2,interpolation,False,train,mlp1,bce,msle
728,0.27586206896551724,prr,2,interpolation,False,train,mlp1,bce,msle
729,0.3409090909090909,prr,2,interpolation,False,train,mlp1,bce,msle
730,0.5918367346938775,prr,2,interpolation,False,train,mlp1,bce,msle
731,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
732,0.2641509433962264,prr,2,interpolation,False,train,mlp1,bce,msle
733,0.475,prr,2,interpolation,False,train,mlp1,bce,msle
734,0.40789473684210525,prr,2,interpolation,False,train,mlp1,bce,msle
735,0.40425531914893614,prr,2,interpolation,False,train,mlp1,bce,msle
736,0.1791044776119403,prr,2,interpolation,False,train,mlp1,bce,msle
737,0.047619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
738,0.2926829268292683,prr,2,interpolation,False,train,mlp1,bce,msle
739,0.3541666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
740,0.33783783783783783,prr,2,interpolation,False,train,mlp1,bce,msle
741,0.4117647058823529,prr,2,interpolation,False,train,mlp1,bce,msle
742,0.3617021276595745,prr,2,interpolation,False,train,mlp1,bce,msle
743,0.352112676056338,prr,2,interpolation,False,train,mlp1,bce,msle
744,0.4230769230769231,prr,2,interpolation,False,train,mlp1,bce,msle
745,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
746,0.36,prr,2,interpolation,False,train,mlp1,bce,msle
747,0.4594594594594595,prr,2,interpolation,False,train,mlp1,bce,msle
748,0.15384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
749,0.4461538461538462,prr,2,interpolation,False,train,mlp1,bce,msle
750,0.19148936170212766,prr,2,interpolation,False,train,mlp1,bce,msle
751,0.15789473684210525,prr,2,interpolation,False,train,mlp1,bce,msle
752,0.07692307692307693,prr,2,interpolation,False,train,mlp1,bce,msle
753,0.582089552238806,prr,2,interpolation,False,train,mlp1,bce,msle
754,0.4675324675324675,prr,2,interpolation,False,train,mlp1,bce,msle
755,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
756,0.17647058823529413,prr,2,interpolation,False,train,mlp1,bce,msle
757,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
758,0.23636363636363636,prr,2,interpolation,False,train,mlp1,bce,msle
759,0.19230769230769232,prr,2,interpolation,False,train,mlp1,bce,msle
760,0.27450980392156865,prr,2,interpolation,False,train,mlp1,bce,msle
761,0.3829787234042553,prr,2,interpolation,False,train,mlp1,bce,msle
762,0.4642857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
763,0.2608695652173913,prr,2,interpolation,False,train,mlp1,bce,msle
764,0.16279069767441862,prr,2,interpolation,False,train,mlp1,bce,msle
765,0.05555555555555555,prr,2,interpolation,False,train,mlp1,bce,msle
766,0.23333333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
767,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
768,0.1,prr,2,interpolation,False,train,mlp1,bce,msle
769,0.23255813953488372,prr,2,interpolation,False,train,mlp1,bce,msle
770,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
771,0.38095238095238093,prr,2,interpolation,False,train,mlp1,bce,msle
772,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
773,0.19230769230769232,prr,2,interpolation,False,train,mlp1,bce,msle
774,0.25396825396825395,prr,2,interpolation,False,train,mlp1,bce,msle
775,0.2692307692307692,prr,2,interpolation,False,train,mlp1,bce,msle
776,0.3870967741935484,prr,2,interpolation,False,train,mlp1,bce,msle
777,0.17543859649122806,prr,2,interpolation,False,train,mlp1,bce,msle
778,0.30952380952380953,prr,2,interpolation,False,train,mlp1,bce,msle
779,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
780,0.15555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
781,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
782,0.11538461538461539,prr,2,interpolation,False,train,mlp1,bce,msle
783,0.1,prr,2,interpolation,False,train,mlp1,bce,msle
784,0.2978723404255319,prr,2,interpolation,False,train,mlp1,bce,msle
785,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
786,0.4262295081967213,prr,2,interpolation,False,train,mlp1,bce,msle
787,0.1951219512195122,prr,2,interpolation,False,train,mlp1,bce,msle
788,0.22807017543859648,prr,2,interpolation,False,train,mlp1,bce,msle
789,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
790,0.2361111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
791,0.27941176470588236,prr,2,interpolation,False,train,mlp1,bce,msle
792,0.23076923076923078,prr,2,interpolation,False,train,mlp1,bce,msle
793,0.22727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
794,0.44776119402985076,prr,2,interpolation,False,train,mlp1,bce,msle
795,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
796,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
797,0.19444444444444445,prr,2,interpolation,False,train,mlp1,bce,msle
798,0.15625,prr,2,interpolation,False,train,mlp1,bce,msle
799,0.46511627906976744,prr,2,interpolation,False,train,mlp1,bce,msle
800,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
801,0.4090909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
802,0.3170731707317073,prr,2,interpolation,False,train,mlp1,bce,msle
803,0.23255813953488372,prr,2,interpolation,False,train,mlp1,bce,msle
804,0.125,prr,2,interpolation,False,train,mlp1,bce,msle
805,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
806,0.20689655172413793,prr,2,interpolation,False,train,mlp1,bce,msle
807,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
808,0.1320754716981132,prr,2,interpolation,False,train,mlp1,bce,msle
809,0.36,prr,2,interpolation,False,train,mlp1,bce,msle
810,0.391304347826087,prr,2,interpolation,False,train,mlp1,bce,msle
811,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
812,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
813,0.4262295081967213,prr,2,interpolation,False,train,mlp1,bce,msle
814,0.26,prr,2,interpolation,False,train,mlp1,bce,msle
815,0.40384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
816,0.15517241379310345,prr,2,interpolation,False,train,mlp1,bce,msle
817,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
818,0.20689655172413793,prr,2,interpolation,False,train,mlp1,bce,msle
819,0.2978723404255319,prr,2,interpolation,False,train,mlp1,bce,msle
820,0.20689655172413793,prr,2,interpolation,False,train,mlp1,bce,msle
821,0.18181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
822,0.03571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
823,0.1702127659574468,prr,2,interpolation,False,train,mlp1,bce,msle
824,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
825,0.4411764705882353,prr,2,interpolation,False,train,mlp1,bce,msle
826,0.35714285714285715,prr,2,interpolation,False,train,mlp1,bce,msle
827,0.225,prr,2,interpolation,False,train,mlp1,bce,msle
828,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
829,0.18518518518518517,prr,2,interpolation,False,train,mlp1,bce,msle
830,0.3488372093023256,prr,2,interpolation,False,train,mlp1,bce,msle
831,0.19148936170212766,prr,2,interpolation,False,train,mlp1,bce,msle
832,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
833,0.42105263157894735,prr,2,interpolation,False,train,mlp1,bce,msle
834,0.23529411764705882,prr,2,interpolation,False,train,mlp1,bce,msle
835,0.21428571428571427,prr,2,interpolation,False,train,mlp1,bce,msle
836,0.2564102564102564,prr,2,interpolation,False,train,mlp1,bce,msle
837,0.32558139534883723,prr,2,interpolation,False,train,mlp1,bce,msle
838,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
839,0.08695652173913043,prr,2,interpolation,False,train,mlp1,bce,msle
840,0.15789473684210525,prr,2,interpolation,False,train,mlp1,bce,msle
841,0.1935483870967742,prr,2,interpolation,False,train,mlp1,bce,msle
842,0.10526315789473684,prr,2,interpolation,False,train,mlp1,bce,msle
843,0.14705882352941177,prr,2,interpolation,False,train,mlp1,bce,msle
844,0.38181818181818183,prr,2,interpolation,False,train,mlp1,bce,msle
845,0.35714285714285715,prr,2,interpolation,False,train,mlp1,bce,msle
846,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
847,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
848,0.24615384615384617,prr,2,interpolation,False,train,mlp1,bce,msle
849,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
850,0.1,prr,2,interpolation,False,train,mlp1,bce,msle
851,0.35714285714285715,prr,2,interpolation,False,train,mlp1,bce,msle
852,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
853,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
854,0.1875,prr,2,interpolation,False,train,mlp1,bce,msle
855,0.08695652173913043,prr,2,interpolation,False,train,mlp1,bce,msle
856,0.15151515151515152,prr,2,interpolation,False,train,mlp1,bce,msle
857,0.13333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
858,0.16,prr,2,interpolation,False,train,mlp1,bce,msle
859,0.08333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
860,0.21428571428571427,prr,2,interpolation,False,train,mlp1,bce,msle
861,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
862,0.19444444444444445,prr,2,interpolation,False,train,mlp1,bce,msle
863,0.07142857142857142,prr,2,interpolation,False,train,mlp1,bce,msle
864,0.3389830508474576,prr,2,interpolation,False,train,mlp1,bce,msle
865,0.6792452830188679,prr,2,interpolation,False,train,mlp1,bce,msle
866,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
867,0.5882352941176471,prr,2,interpolation,False,train,mlp1,bce,msle
868,0.46511627906976744,prr,2,interpolation,False,train,mlp1,bce,msle
869,0.275,prr,2,interpolation,False,train,mlp1,bce,msle
870,0.4264705882352941,prr,2,interpolation,False,train,mlp1,bce,msle
871,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
872,0.4772727272727273,prr,2,interpolation,False,train,mlp1,bce,msle
873,0.2786885245901639,prr,2,interpolation,False,train,mlp1,bce,msle
874,0.0,prr,2,interpolation,False,train,mlp1,bce,msle
875,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
876,0.08695652173913043,prr,2,interpolation,False,train,mlp1,bce,msle
877,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
878,0.4186046511627907,prr,2,interpolation,False,train,mlp1,bce,msle
879,0.20833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
880,0.23529411764705882,prr,2,interpolation,False,train,mlp1,bce,msle
881,0.07692307692307693,prr,2,interpolation,False,train,mlp1,bce,msle
882,0.12727272727272726,prr,2,interpolation,False,train,mlp1,bce,msle
883,0.058823529411764705,prr,2,interpolation,False,train,mlp1,bce,msle
884,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
885,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
886,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
887,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
888,0.16,prr,2,interpolation,False,train,mlp1,bce,msle
889,0.16363636363636364,prr,2,interpolation,False,train,mlp1,bce,msle
890,0.16216216216216217,prr,2,interpolation,False,train,mlp1,bce,msle
891,0.20689655172413793,prr,2,interpolation,False,train,mlp1,bce,msle
892,0.15625,prr,2,interpolation,False,train,mlp1,bce,msle
893,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
894,0.2702702702702703,prr,2,interpolation,False,train,mlp1,bce,msle
895,0.10344827586206896,prr,2,interpolation,False,train,mlp1,bce,msle
896,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
897,0.1346153846153846,prr,2,interpolation,False,train,mlp1,bce,msle
898,0.13043478260869565,prr,2,interpolation,False,train,mlp1,bce,msle
899,0.1794871794871795,prr,2,interpolation,False,train,mlp1,bce,msle
900,0.16216216216216217,prr,2,interpolation,False,train,mlp1,bce,msle
901,0.09375,prr,2,interpolation,False,train,mlp1,bce,msle
902,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
903,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
904,0.3466666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
905,0.3150684931506849,prr,2,interpolation,False,train,mlp1,bce,msle
906,0.5531914893617021,prr,2,interpolation,False,train,mlp1,bce,msle
907,0.24285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
908,0.3838383838383838,prr,2,interpolation,False,train,mlp1,bce,msle
909,0.4024390243902439,prr,2,interpolation,False,train,mlp1,bce,msle
910,0.13043478260869565,prr,2,interpolation,False,train,mlp1,bce,msle
911,0.39622641509433965,prr,2,interpolation,False,train,mlp1,bce,msle
912,0.3111111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
913,0.34210526315789475,prr,2,interpolation,False,train,mlp1,bce,msle
914,0.13636363636363635,prr,2,interpolation,False,train,mlp1,bce,msle
915,0.35135135135135137,prr,2,interpolation,False,train,mlp1,bce,msle
916,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
917,0.34375,prr,2,interpolation,False,train,mlp1,bce,msle
918,0.2962962962962963,prr,2,interpolation,False,train,mlp1,bce,msle
919,0.45652173913043476,prr,2,interpolation,False,train,mlp1,bce,msle
920,0.5333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
921,0.1935483870967742,prr,2,interpolation,False,train,mlp1,bce,msle
922,0.1,prr,2,interpolation,False,train,mlp1,bce,msle
923,0.23529411764705882,prr,2,interpolation,False,train,mlp1,bce,msle
924,0.21153846153846154,prr,2,interpolation,False,train,mlp1,bce,msle
925,0.11764705882352941,prr,2,interpolation,False,train,mlp1,bce,msle
926,0.4666666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
927,0.40540540540540543,prr,2,interpolation,False,train,mlp1,bce,msle
928,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
929,0.17391304347826086,prr,2,interpolation,False,train,mlp1,bce,msle
930,0.3225806451612903,prr,2,interpolation,False,train,mlp1,bce,msle
931,0.09090909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
932,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
933,0.15384615384615385,prr,2,interpolation,False,train,mlp1,bce,msle
934,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
935,0.4444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
936,0.18,prr,2,interpolation,False,train,mlp1,bce,msle
937,0.2647058823529412,prr,2,interpolation,False,train,mlp1,bce,msle
938,0.4166666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
939,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
940,0.3902439024390244,prr,2,interpolation,False,train,mlp1,bce,msle
941,0.2647058823529412,prr,2,interpolation,False,train,mlp1,bce,msle
942,0.15789473684210525,prr,2,interpolation,False,train,mlp1,bce,msle
943,0.3181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
944,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
945,0.15,prr,2,interpolation,False,train,mlp1,bce,msle
946,0.225,prr,2,interpolation,False,train,mlp1,bce,msle
947,0.08333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
948,0.2702702702702703,prr,2,interpolation,False,train,mlp1,bce,msle
949,0.19298245614035087,prr,2,interpolation,False,train,mlp1,bce,msle
950,0.11538461538461539,prr,2,interpolation,False,train,mlp1,bce,msle
951,0.2777777777777778,prr,2,interpolation,False,train,mlp1,bce,msle
952,0.3055555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
953,0.5294117647058824,prr,2,interpolation,False,train,mlp1,bce,msle
954,0.2222222222222222,prr,2,interpolation,False,train,mlp1,bce,msle
955,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
956,0.42105263157894735,prr,2,interpolation,False,train,mlp1,bce,msle
957,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
958,0.13513513513513514,prr,2,interpolation,False,train,mlp1,bce,msle
959,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
960,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
961,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
962,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
963,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
964,0.3392857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
965,0.2702702702702703,prr,2,interpolation,False,train,mlp1,bce,msle
966,0.3220338983050847,prr,2,interpolation,False,train,mlp1,bce,msle
967,0.3888888888888889,prr,2,interpolation,False,train,mlp1,bce,msle
968,0.24324324324324326,prr,2,interpolation,False,train,mlp1,bce,msle
969,0.20588235294117646,prr,2,interpolation,False,train,mlp1,bce,msle
970,0.3404255319148936,prr,2,interpolation,False,train,mlp1,bce,msle
971,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
972,0.26,prr,2,interpolation,False,train,mlp1,bce,msle
973,0.4146341463414634,prr,2,interpolation,False,train,mlp1,bce,msle
974,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
975,0.34285714285714286,prr,2,interpolation,False,train,mlp1,bce,msle
976,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
977,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
978,0.30303030303030304,prr,2,interpolation,False,train,mlp1,bce,msle
979,0.23076923076923078,prr,2,interpolation,False,train,mlp1,bce,msle
980,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
981,0.20512820512820512,prr,2,interpolation,False,train,mlp1,bce,msle
982,0.3829787234042553,prr,2,interpolation,False,train,mlp1,bce,msle
983,0.36538461538461536,prr,2,interpolation,False,train,mlp1,bce,msle
984,0.14864864864864866,prr,2,interpolation,False,train,mlp1,bce,msle
985,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
986,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
987,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
988,0.2978723404255319,prr,2,interpolation,False,train,mlp1,bce,msle
989,0.2608695652173913,prr,2,interpolation,False,train,mlp1,bce,msle
990,0.20833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
991,0.3018867924528302,prr,2,interpolation,False,train,mlp1,bce,msle
992,0.16,prr,2,interpolation,False,train,mlp1,bce,msle
993,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
994,0.2708333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
995,0.14035087719298245,prr,2,interpolation,False,train,mlp1,bce,msle
996,0.4772727272727273,prr,2,interpolation,False,train,mlp1,bce,msle
997,0.11538461538461539,prr,2,interpolation,False,train,mlp1,bce,msle
998,0.13333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
999,0.6341463414634146,prr,2,interpolation,False,train,mlp1,bce,msle
1000,0.07894736842105263,prr,2,interpolation,False,train,mlp1,bce,msle
1001,0.18518518518518517,prr,2,interpolation,False,train,mlp1,bce,msle
1002,0.1590909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
1003,0.18867924528301888,prr,2,interpolation,False,train,mlp1,bce,msle
1004,0.15151515151515152,prr,2,interpolation,False,train,mlp1,bce,msle
