,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
158,0.981998199819982,0.39900213827512476,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Crepis.bocconi,0.0,th05,1,extrapolation,False,mlp1,bce,msle
159,0.982207323362558,0.44185818471532756,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Crepis.conyzifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
160,0.8205555781510554,0.1155434660444559,0.0,1.0,0.9587443946188341,0.9789377289377289,46.0,Crepis.foetida,0.0,th05,1,extrapolation,False,mlp1,bce,msle
161,,-0.0,0.0,1.0,1.0,1.0,0.0,Crepis.mollis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
162,0.8657657657657658,0.23129411764705884,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Crepis.pyrenaica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
163,0.829177453785711,0.10894496564862155,0.0,1.0,0.9632286995515695,0.981269986295112,41.0,Crepis.vesicaria,0.0,th05,1,extrapolation,False,mlp1,bce,msle
164,0.8041628959276018,0.037529589051731066,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Cruciata.glabra,0.0,th05,1,extrapolation,False,mlp1,bce,msle
165,0.6019184652278177,0.005189706468098181,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Cruciata.laevipes,0.0,th05,1,extrapolation,False,mlp1,bce,msle
166,0.625030303030303,0.01791665989300085,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Cruciata.pedemontana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
167,0.6400661256387136,0.00896815632613769,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Cuscuta.epithymum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
168,0.8953153153153154,0.027139955642762573,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Cynosurus.cristatus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
169,0.8425559038662487,0.6002135172360171,0.6137931034482759,0.850909090909091,0.8624078624078624,0.8566198901769372,290.0,Dactylis.glomerata,0.4647021943573668,th05,1,extrapolation,False,mlp1,bce,msle
170,,-0.0,0.0,1.0,1.0,1.0,0.0,Dactylorhiza.maculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
171,0.8223803071364048,0.02927934099832866,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Dactylorhiza.majalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
172,0.703770197486535,0.0030211480362537764,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Danthonia.decumbens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
173,0.8598797712721763,0.22327441022155203,0.0,1.0,0.9291479820627803,0.9632728963272896,79.0,Daucus.carota,0.0,th05,1,extrapolation,False,mlp1,bce,msle
174,0.8343275639948468,0.18180417598522797,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Deschampsia.cespitosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
175,0.8123877917414721,0.004761904761904762,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Dianthus.carthusianorum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
176,0.7011346054667354,0.013849010877601169,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Dianthus.deltoides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
177,0.875540835471149,0.2562789540430965,0.061224489795918366,0.99812382739212,0.9585585585585585,0.9779411764705882,49.0,Dianthus.sylvestris,0.05934831718803846,th05,1,extrapolation,False,mlp1,bce,msle
178,0.7717895822588963,0.0241478504894733,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Dipsacus.fullonum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
179,0.813691247013333,0.26206897063183243,0.0,1.0,0.9022421524663677,0.9486091466289486,109.0,Draba.aizoides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
180,0.7175967596759676,0.008216476099218877,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Draba.siliquosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
181,0.8025711662075298,0.23870366400318438,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Dryas.octopetala,0.0,th05,1,extrapolation,False,mlp1,bce,msle
182,,-0.0,0.0,1.0,1.0,1.0,0.0,Dryopteris.filix.mas,0.0,th05,1,extrapolation,False,mlp1,bce,msle
183,0.6910114911204978,0.07750127243973308,0.0,1.0,0.9632286995515695,0.981269986295112,41.0,Echium.vulgare,0.0,th05,1,extrapolation,False,mlp1,bce,msle
184,,-0.0,0.0,1.0,1.0,1.0,0.0,Epilobium.angustifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
185,0.7285843101893598,0.011762345785145983,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Epipactis.palustris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
186,0.7870331863927472,0.07202798999441555,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Equisetum.arvense,0.0,th05,1,extrapolation,False,mlp1,bce,msle
187,0.7493276988090665,0.04102940630334577,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Equisetum.palustre,0.0,th05,1,extrapolation,False,mlp1,bce,msle
188,0.8328840970350404,0.007801226551226551,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Equisetum.telmateia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
189,0.8433795459111915,0.08916738793822092,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Erigeron.acer,0.0,th05,1,extrapolation,False,mlp1,bce,msle
190,0.869334619093539,0.07275055808430053,0.0,1.0,0.9847533632286996,0.9923181201988251,17.0,Erigeron.alpinus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
191,,-0.0,0.0,1.0,1.0,1.0,0.0,Erigeron.annuus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
192,0.7831914002512913,0.0391550085544707,0.0,1.0,0.9883408071748879,0.9941362201172756,13.0,Erigeron.glabratus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
193,0.753438432593746,0.045355677418255955,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Erigeron.neglectus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
194,0.8806279069767442,0.21307088923509915,0.0,1.0,0.9641255605381166,0.9817351598173517,40.0,Erigeron.uniflorus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
195,0.8903594135201766,0.25463661530931336,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Erodium.cicutarium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
196,0.8591372330029318,0.05139456921709314,0.0,1.0,0.9883408071748879,0.9941362201172756,13.0,Erophila.verna,0.0,th05,1,extrapolation,False,mlp1,bce,msle
197,0.8920193446110006,0.34044825119183997,0.01020408163265306,0.9960668633235005,0.9126126126126126,0.9525152797367183,98.0,Eryngium.campestre,0.006270944956153546,th05,1,extrapolation,False,mlp1,bce,msle
198,0.7522780250052977,0.07356059884000726,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Erysimum.rhaeticum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
199,0.9910233393177738,0.09090909090909091,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Erysimum.virgatum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
200,0.9108910891089109,0.268217930278748,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Eupatorium.cannabinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
201,0.6945484254307783,0.30210119311648,0.005555555555555556,0.9967914438502674,0.8388838883888389,0.9110459433040078,180.0,Euphorbia.cyparissias,0.002346999405822947,th05,1,extrapolation,False,mlp1,bce,msle
202,0.7940546772068511,0.11005786836255238,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Euphorbia.dulcis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
203,0.7777777777777778,0.01936612483446886,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Euphorbia.helioscopia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
204,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.seguieriana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
205,0.865564404432133,0.13574595491551159,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Euphorbia.brittingeri,0.0,th05,1,extrapolation,False,mlp1,bce,msle
206,0.6728380864765409,0.038623853757722176,0.0,1.0,0.9748878923766816,0.9872842870118074,28.0,Euphrasia.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
207,0.8529289384181199,0.17409035849835194,0.0,1.0,0.9533632286995516,0.9761248852157942,52.0,Euphrasia.minima,0.0,th05,1,extrapolation,False,mlp1,bce,msle
208,0.827017375546317,0.1561494514198102,0.0,1.0,0.9524663677130045,0.975654570509876,53.0,Euphrasia.salisburgensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
209,0.78253681995792,0.01574265142570569,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Euphrasia.stricta,0.0,th05,1,extrapolation,False,mlp1,bce,msle
210,0.8849609011357289,0.42324568369811033,0.0,1.0,0.8825112107623319,0.9375893282515484,131.0,Festuca.arundinacea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
211,0.8552440290758049,0.1402162971026576,0.0,1.0,0.9596412556053812,0.9794050343249427,45.0,Festuca.ovina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
212,,-0.0,0.0,1.0,1.0,1.0,0.0,Festuca.halleri,0.0,th05,1,extrapolation,False,mlp1,bce,msle
213,0.8258523463831994,0.44879333822711165,0.18226600985221675,0.9594298245614035,0.840537944284342,0.896057347670251,203.0,Festuca.laevigata,0.14169583441362033,th05,1,extrapolation,False,mlp1,bce,msle
214,0.7131869918699187,0.14908115157919316,0.12222222222222222,0.9463414634146341,0.9246901811248809,0.9353905496624879,90.0,Festuca.nigrescens,0.06856368563685633,th05,1,extrapolation,False,mlp1,bce,msle
215,0.8996533588333733,0.44042995101990934,0.0,1.0,0.957847533632287,0.978469995419148,47.0,Festuca.paniculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
216,0.8355754376930998,0.32332439383006745,0.0,1.0,0.8708520179372198,0.9309683604985618,144.0,Festuca.quadriflora,0.0,th05,1,extrapolation,False,mlp1,bce,msle
217,0.6216475227391388,0.17845929485863454,0.0,1.0,0.8645739910313901,0.9273689273689274,151.0,Festuca.rubra,0.0,th05,1,extrapolation,False,mlp1,bce,msle
218,0.7658622031919035,0.029856932277639855,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Festuca.valesiaca,0.0,th05,1,extrapolation,False,mlp1,bce,msle
219,0.8285000960245823,0.4890910339901089,0.03937007874015748,0.9941927990708479,0.7781818181818182,0.8730239673635901,254.0,Festuca.violacea,0.03356287781100531,th05,1,extrapolation,False,mlp1,bce,msle
220,0.8047713354682847,0.30986129549304575,0.0,1.0,0.9390134529147982,0.9685476410730804,68.0,Filipendula.vulgaris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
221,0.8066546762589928,0.012323679379828601,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Fragaria.vesca,0.0,th05,1,extrapolation,False,mlp1,bce,msle
222,0.9064486830154406,0.07698245834923763,0.0,0.9990917347865577,0.9874326750448833,0.9932279909706546,14.0,Fumana.procumbens,-0.0009082652134423386,th05,1,extrapolation,False,mlp1,bce,msle
223,0.8238993710691824,0.0740058910162003,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Galeopsis.tetrahit,0.0,th05,1,extrapolation,False,mlp1,bce,msle
224,0.8253424657534246,0.061798934900721504,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Galium.anisophyllon,0.0,th05,1,extrapolation,False,mlp1,bce,msle
225,0.7726126126126126,0.017312138641334962,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Galium.aparine,0.0,th05,1,extrapolation,False,mlp1,bce,msle
226,0.8206729015355023,0.18125846309562138,0.0,1.0,0.9488789237668162,0.9737689829728486,57.0,Galium.boreale,0.0,th05,1,extrapolation,False,mlp1,bce,msle
227,0.8834048351411149,0.3467764268504072,0.0,1.0,0.9363228699551569,0.9671144048170449,71.0,Galium.corrudifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
228,0.8800207756232687,0.11290999799635815,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Galium.glaucum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
229,0.6113122171945701,0.013064672114580563,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Galium.lucidum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
230,0.8019560439560439,0.33269097166763095,0.15,0.9671794871794872,0.8879472693032016,0.9258713794796269,140.0,Galium.mollugo,0.11717948717948712,th05,1,extrapolation,False,mlp1,bce,msle
231,0.7746363605683237,0.2857464580496955,0.008403361344537815,1.0,0.8940754039497307,0.9440758293838862,119.0,Galium.pumilum,0.008403361344537785,th05,1,extrapolation,False,mlp1,bce,msle
232,0.7753540859285694,0.5650911142713962,0.02977667493796526,0.9901685393258427,0.6432481751824818,0.7798672566371683,403.0,Galium.verum,0.01994521426380791,th05,1,extrapolation,False,mlp1,bce,msle
233,0.8090937097406599,0.08870999179340033,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Genista.pilosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
234,0.7872531418312387,0.004201680672268907,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Genista.sagittalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
235,0.779385171790235,0.022140528885824066,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Genista.tinctoria,0.0,th05,1,extrapolation,False,mlp1,bce,msle
236,0.768260236374839,0.17728856446595614,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Gentiana.acaulis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
237,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
238,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.bavarica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
239,0.9170182841068917,0.06844669389178384,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Gentiana.cruciata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
240,0.8043008034159222,0.23191098390583725,0.058823529411764705,0.9894937917860553,0.9418181818181818,0.9650675360968793,68.0,Gentiana.lutea,0.04831732119782006,th05,1,extrapolation,False,mlp1,bce,msle
241,0.789568345323741,0.008159787303816576,0.0,0.9991007194244604,0.9973070017953322,0.9982030548068284,3.0,Gentiana.nivalis,-0.0008992805755395628,th05,1,extrapolation,False,mlp1,bce,msle
242,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.punctata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
243,0.8241460471923892,0.4956582330689075,0.0,1.0,0.7955156950672646,0.8861138861138861,228.0,Gentiana.verna,0.0,th05,1,extrapolation,False,mlp1,bce,msle
244,0.8458544180615025,0.05145460737086714,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Geranium.columbinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
245,0.8860933211344921,0.13199828099984082,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Geranium.dissectum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
246,0.8562100456621005,0.08009837829305981,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Geranium.molle,0.0,th05,1,extrapolation,False,mlp1,bce,msle
247,0.8349546206689064,0.1100247572173946,0.0,1.0,0.9668161434977578,0.9831281349749201,37.0,Geranium.pyrenaicum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
248,0.4815481548154816,0.004108321540341518,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Geranium.robertianum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
249,0.9284684684684685,0.03592892955900707,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Geranium.rotundifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
250,0.533213644524237,0.0019193857965451055,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Geranium.sanguineum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
251,0.7960519426117919,0.2079024418662011,0.12962962962962962,0.9820923656927427,0.9568411386593205,0.9693023255813954,54.0,Geranium.sylvaticum,0.11172199532237226,th05,1,extrapolation,False,mlp1,bce,msle
252,0.8086056231003039,0.24264793946742014,0.234375,0.8986828774062816,0.9005076142131979,0.8995943204868153,128.0,Geum.montanum,0.1330578774062816,th05,1,extrapolation,False,mlp1,bce,msle
253,0.7422640536358948,0.01447107518088895,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Geum.rivale,0.0,th05,1,extrapolation,False,mlp1,bce,msle
254,0.8797961630695443,0.06385488231141415,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Geum.urbanum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
255,,-0.0,0.0,1.0,1.0,1.0,0.0,Glechoma.hederacea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
256,0.8124303232998885,0.10714935022110682,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Globularia.bisnagarica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
257,0.8124626883492132,0.30653648896412955,0.0,0.9990328820116054,0.9272890484739676,0.961824953445065,81.0,Globularia.cordifolia,-0.0009671179883945502,th05,1,extrapolation,False,mlp1,bce,msle
258,,-0.0,0.0,1.0,1.0,1.0,0.0,Globularia.nudicaulis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
259,0.7608174677140194,0.08624467589581505,0.0,1.0,0.9623318385650225,0.9808043875685557,42.0,Gymnadenia.conopsea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
260,0.9232469359051637,0.06321695984028139,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Gypsophila.repens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
261,0.7632157394843962,0.23088380367910272,0.13636363636363635,0.9592039800995025,0.9102927289896129,0.934108527131783,110.0,Helianthemum.nummularium,0.09556761646313872,th05,1,extrapolation,False,mlp1,bce,msle
262,0.6832432432432433,0.008443875807160514,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Helleborus.foetidus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
263,0.859851919008764,0.061359026633799954,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Heracleum.sphondylium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
264,0.6873618645770545,0.015251251523723214,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Hieracium.bifidum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
265,0.6081665150136488,0.01868359840098332,0.0,1.0,0.9856502242152466,0.992773261065944,16.0,Hieracium.murorum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
266,0.8052429593721145,0.08513015493835194,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Hieracium.piliferum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
267,0.8670957542908762,0.18384439944012823,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Hieracium.prenanthoides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
268,0.8579672914103771,0.18943892204465101,0.0,1.0,0.9533632286995516,0.9761248852157942,52.0,Hieracium.villosum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
269,0.9405594405594405,0.2542249529979487,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Himantoglossum.hircinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
270,0.6957252747252747,0.21213907372169255,0.0,1.0,0.874439461883408,0.9330143540669855,140.0,Hippocrepis.comosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
271,0.8943224699828474,0.2857959869570569,0.14545454545454545,0.9820754716981132,0.9568014705882353,0.9692737430167597,55.0,Holcus.lanatus,0.12753001715265855,th05,1,extrapolation,False,mlp1,bce,msle
272,0.8243908933564106,0.16299949979142825,0.0,1.0,0.9623318385650225,0.9808043875685557,42.0,Homogyne.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
273,0.8555209549759959,0.0685093777089394,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Hornungia.petraea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
274,,-0.0,0.0,1.0,1.0,1.0,0.0,Hypericum.maculatum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
275,0.8302354399008675,0.11620822669994588,0.0,1.0,0.9650224215246637,0.9821999087174806,39.0,Hypericum.perforatum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
276,0.9248543299176211,0.07349912946316217,0.0,0.9954792043399638,0.9918918918918919,0.993682310469314,9.0,Hypericum.richeri,-0.004520795660036159,th05,1,extrapolation,False,mlp1,bce,msle
277,0.8655928606410187,0.16847654010807772,0.0,1.0,0.9695067264573991,0.9845173041894353,34.0,Hypochaeris.maculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
278,0.9095627351758142,0.08168208916915767,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Hypochaeris.radicata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
279,0.9580335731414867,0.11087516087516086,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Hyssopus.officinalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
280,0.9088422971741112,0.12222695286848459,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Inula.salicina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
281,0.6401890189018902,0.015081357096773274,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Isatis.tinctoria,0.0,th05,1,extrapolation,False,mlp1,bce,msle
282,0.6546112115732369,0.01648137140996355,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Juncus.alpinoarticulatus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
283,0.7449751580849142,0.023705950050086917,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Juncus.articulatus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
284,0.9928186714542191,0.1111111111111111,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Juncus.effusus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
285,0.8188148290434114,0.10858221001888088,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Juncus.inflexus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
286,0.8014440433212997,0.02681012238672111,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Juncus.jacquinii,0.0,th05,1,extrapolation,False,mlp1,bce,msle
287,0.7594404003639672,0.03311393565679524,0.0,1.0,0.9856502242152466,0.992773261065944,16.0,Juncus.trifidus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
288,,-0.0,0.0,1.0,1.0,1.0,0.0,Juncus.triglumis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
289,0.8382868686868685,0.30528327282386575,0.376,0.9171717171717172,0.920892494929006,0.9190283400809716,125.0,Knautia.arvensis,0.2931717171717172,th05,1,extrapolation,False,mlp1,bce,msle
