,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
402,0.20408163265306123,th05,3,interpolation,False,train,mlp1,bce,msle
403,0.3448275862068966,th05,3,interpolation,False,train,mlp1,bce,msle
404,0.3333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
405,0.32,th05,3,interpolation,False,train,mlp1,bce,msle
406,0.16666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
407,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
408,0.09090909090909091,th05,3,interpolation,False,train,mlp1,bce,msle
409,0.047619047619047616,th05,3,interpolation,False,train,mlp1,bce,msle
410,0.07407407407407407,th05,3,interpolation,False,train,mlp1,bce,msle
411,0.2558139534883721,th05,3,interpolation,False,train,mlp1,bce,msle
412,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
413,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
414,0.0975609756097561,th05,3,interpolation,False,train,mlp1,bce,msle
415,0.2777777777777778,th05,3,interpolation,False,train,mlp1,bce,msle
416,0.21052631578947367,th05,3,interpolation,False,train,mlp1,bce,msle
417,0.04,th05,3,interpolation,False,train,mlp1,bce,msle
418,0.1388888888888889,th05,3,interpolation,False,train,mlp1,bce,msle
419,0.0967741935483871,th05,3,interpolation,False,train,mlp1,bce,msle
420,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
421,0.08333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
422,0.09090909090909091,th05,3,interpolation,False,train,mlp1,bce,msle
423,0.10526315789473684,th05,3,interpolation,False,train,mlp1,bce,msle
424,0.04878048780487805,th05,3,interpolation,False,train,mlp1,bce,msle
425,0.15,th05,3,interpolation,False,train,mlp1,bce,msle
426,0.045454545454545456,th05,3,interpolation,False,train,mlp1,bce,msle
427,0.1,th05,3,interpolation,False,train,mlp1,bce,msle
428,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
429,0.11428571428571428,th05,3,interpolation,False,train,mlp1,bce,msle
430,0.3888888888888889,th05,3,interpolation,False,train,mlp1,bce,msle
431,0.1,th05,3,interpolation,False,train,mlp1,bce,msle
432,0.1346153846153846,th05,3,interpolation,False,train,mlp1,bce,msle
433,0.10256410256410256,th05,3,interpolation,False,train,mlp1,bce,msle
434,0.07352941176470588,th05,3,interpolation,False,train,mlp1,bce,msle
435,0.06060606060606061,th05,3,interpolation,False,train,mlp1,bce,msle
436,0.07142857142857142,th05,3,interpolation,False,train,mlp1,bce,msle
437,0.029411764705882353,th05,3,interpolation,False,train,mlp1,bce,msle
438,0.11627906976744186,th05,3,interpolation,False,train,mlp1,bce,msle
439,0.12,th05,3,interpolation,False,train,mlp1,bce,msle
440,0.043478260869565216,th05,3,interpolation,False,train,mlp1,bce,msle
441,0.14634146341463414,th05,3,interpolation,False,train,mlp1,bce,msle
442,0.39285714285714285,th05,3,interpolation,False,train,mlp1,bce,msle
443,0.038461538461538464,th05,3,interpolation,False,train,mlp1,bce,msle
444,0.25,th05,3,interpolation,False,train,mlp1,bce,msle
445,0.35714285714285715,th05,3,interpolation,False,train,mlp1,bce,msle
446,0.18181818181818182,th05,3,interpolation,False,train,mlp1,bce,msle
447,0.05263157894736842,th05,3,interpolation,False,train,mlp1,bce,msle
448,0.03333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
449,0.058823529411764705,th05,3,interpolation,False,train,mlp1,bce,msle
450,0.16666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
451,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
452,0.325,th05,3,interpolation,False,train,mlp1,bce,msle
453,0.10526315789473684,th05,3,interpolation,False,train,mlp1,bce,msle
454,0.027777777777777776,th05,3,interpolation,False,train,mlp1,bce,msle
455,0.25,th05,3,interpolation,False,train,mlp1,bce,msle
456,0.16666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
457,0.07142857142857142,th05,3,interpolation,False,train,mlp1,bce,msle
458,0.15384615384615385,th05,3,interpolation,False,train,mlp1,bce,msle
459,0.06896551724137931,th05,3,interpolation,False,train,mlp1,bce,msle
460,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
461,0.05555555555555555,th05,3,interpolation,False,train,mlp1,bce,msle
462,0.2972972972972973,th05,3,interpolation,False,train,mlp1,bce,msle
463,0.07692307692307693,th05,3,interpolation,False,train,mlp1,bce,msle
464,0.09090909090909091,th05,3,interpolation,False,train,mlp1,bce,msle
465,0.11428571428571428,th05,3,interpolation,False,train,mlp1,bce,msle
466,0.02702702702702703,th05,3,interpolation,False,train,mlp1,bce,msle
467,0.3939393939393939,th05,3,interpolation,False,train,mlp1,bce,msle
468,0.21052631578947367,th05,3,interpolation,False,train,mlp1,bce,msle
469,0.2972972972972973,th05,3,interpolation,False,train,mlp1,bce,msle
470,0.10256410256410256,th05,3,interpolation,False,train,mlp1,bce,msle
471,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
472,0.08,th05,3,interpolation,False,train,mlp1,bce,msle
473,0.08333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
474,0.05,th05,3,interpolation,False,train,mlp1,bce,msle
475,0.03333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
476,0.07142857142857142,th05,3,interpolation,False,train,mlp1,bce,msle
477,0.03333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
478,0.038461538461538464,th05,3,interpolation,False,train,mlp1,bce,msle
479,0.08333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
480,0.41935483870967744,th05,3,interpolation,False,train,mlp1,bce,msle
481,0.3333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
482,0.5806451612903226,th05,3,interpolation,False,train,mlp1,bce,msle
483,0.2631578947368421,th05,3,interpolation,False,train,mlp1,bce,msle
484,0.21951219512195122,th05,3,interpolation,False,train,mlp1,bce,msle
485,0.07692307692307693,th05,3,interpolation,False,train,mlp1,bce,msle
486,0.07692307692307693,th05,3,interpolation,False,train,mlp1,bce,msle
487,0.16363636363636364,th05,3,interpolation,False,train,mlp1,bce,msle
488,0.2857142857142857,th05,3,interpolation,False,train,mlp1,bce,msle
489,0.3170731707317073,th05,3,interpolation,False,train,mlp1,bce,msle
490,0.38235294117647056,th05,3,interpolation,False,train,mlp1,bce,msle
491,0.40540540540540543,th05,3,interpolation,False,train,mlp1,bce,msle
492,0.37142857142857144,th05,3,interpolation,False,train,mlp1,bce,msle
493,0.26666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
494,0.20833333333333334,th05,3,interpolation,False,train,mlp1,bce,msle
495,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
496,0.03571428571428571,th05,3,interpolation,False,train,mlp1,bce,msle
497,0.1,th05,3,interpolation,False,train,mlp1,bce,msle
498,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
499,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
500,0.029411764705882353,th05,3,interpolation,False,train,mlp1,bce,msle
501,0.03571428571428571,th05,3,interpolation,False,train,mlp1,bce,msle
502,0.1,th05,3,interpolation,False,train,mlp1,bce,msle
503,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
504,0.03333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
505,0.15,th05,3,interpolation,False,train,mlp1,bce,msle
506,0.22857142857142856,th05,3,interpolation,False,train,mlp1,bce,msle
507,0.1282051282051282,th05,3,interpolation,False,train,mlp1,bce,msle
508,0.05,th05,3,interpolation,False,train,mlp1,bce,msle
509,0.03225806451612903,th05,3,interpolation,False,train,mlp1,bce,msle
510,0.11428571428571428,th05,3,interpolation,False,train,mlp1,bce,msle
511,0.15,th05,3,interpolation,False,train,mlp1,bce,msle
512,0.15,th05,3,interpolation,False,train,mlp1,bce,msle
513,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
514,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
515,0.08108108108108109,th05,3,interpolation,False,train,mlp1,bce,msle
516,0.1,th05,3,interpolation,False,train,mlp1,bce,msle
517,0.11764705882352941,th05,3,interpolation,False,train,mlp1,bce,msle
518,0.2702702702702703,th05,3,interpolation,False,train,mlp1,bce,msle
519,0.1794871794871795,th05,3,interpolation,False,train,mlp1,bce,msle
520,0.26666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
521,0.17391304347826086,th05,3,interpolation,False,train,mlp1,bce,msle
522,0.2127659574468085,th05,3,interpolation,False,train,mlp1,bce,msle
523,0.030303030303030304,th05,3,interpolation,False,train,mlp1,bce,msle
524,0.18,th05,3,interpolation,False,train,mlp1,bce,msle
525,0.07142857142857142,th05,3,interpolation,False,train,mlp1,bce,msle
526,0.23529411764705882,th05,3,interpolation,False,train,mlp1,bce,msle
527,0.3333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
528,0.2972972972972973,th05,3,interpolation,False,train,mlp1,bce,msle
529,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
530,0.14285714285714285,th05,3,interpolation,False,train,mlp1,bce,msle
531,0.28205128205128205,th05,3,interpolation,False,train,mlp1,bce,msle
532,0.18518518518518517,th05,3,interpolation,False,train,mlp1,bce,msle
533,0.3142857142857143,th05,3,interpolation,False,train,mlp1,bce,msle
534,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
535,0.3333333333333333,th05,3,interpolation,False,train,mlp1,bce,msle
536,0.14,th05,3,interpolation,False,train,mlp1,bce,msle
537,0.15384615384615385,th05,3,interpolation,False,train,mlp1,bce,msle
538,0.05,th05,3,interpolation,False,train,mlp1,bce,msle
539,0.175,th05,3,interpolation,False,train,mlp1,bce,msle
540,0.14285714285714285,th05,3,interpolation,False,train,mlp1,bce,msle
541,0.04,th05,3,interpolation,False,train,mlp1,bce,msle
542,0.11764705882352941,th05,3,interpolation,False,train,mlp1,bce,msle
543,0.2727272727272727,th05,3,interpolation,False,train,mlp1,bce,msle
544,0.20689655172413793,th05,3,interpolation,False,train,mlp1,bce,msle
545,0.23255813953488372,th05,3,interpolation,False,train,mlp1,bce,msle
546,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
547,0.30434782608695654,th05,3,interpolation,False,train,mlp1,bce,msle
548,0.19444444444444445,th05,3,interpolation,False,train,mlp1,bce,msle
549,0.06060606060606061,th05,3,interpolation,False,train,mlp1,bce,msle
550,0.06896551724137931,th05,3,interpolation,False,train,mlp1,bce,msle
551,0.1935483870967742,th05,3,interpolation,False,train,mlp1,bce,msle
552,0.2413793103448276,th05,3,interpolation,False,train,mlp1,bce,msle
553,0.16129032258064516,th05,3,interpolation,False,train,mlp1,bce,msle
554,0.35,th05,3,interpolation,False,train,mlp1,bce,msle
555,0.17777777777777778,th05,3,interpolation,False,train,mlp1,bce,msle
556,0.12121212121212122,th05,3,interpolation,False,train,mlp1,bce,msle
557,0.2894736842105263,th05,3,interpolation,False,train,mlp1,bce,msle
558,0.07407407407407407,th05,3,interpolation,False,train,mlp1,bce,msle
559,0.3055555555555556,th05,3,interpolation,False,train,mlp1,bce,msle
560,0.35714285714285715,th05,3,interpolation,False,train,mlp1,bce,msle
561,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
562,0.058823529411764705,th05,3,interpolation,False,train,mlp1,bce,msle
563,0.40625,th05,3,interpolation,False,train,mlp1,bce,msle
564,0.3142857142857143,th05,3,interpolation,False,train,mlp1,bce,msle
565,0.05555555555555555,th05,3,interpolation,False,train,mlp1,bce,msle
566,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
567,0.13953488372093023,th05,3,interpolation,False,train,mlp1,bce,msle
568,0.4864864864864865,th05,3,interpolation,False,train,mlp1,bce,msle
569,0.16666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
570,0.15,th05,3,interpolation,False,train,mlp1,bce,msle
571,0.25,th05,3,interpolation,False,train,mlp1,bce,msle
572,0.3404255319148936,th05,3,interpolation,False,train,mlp1,bce,msle
573,0.07407407407407407,th05,3,interpolation,False,train,mlp1,bce,msle
574,0.24528301886792453,th05,3,interpolation,False,train,mlp1,bce,msle
575,0.18421052631578946,th05,3,interpolation,False,train,mlp1,bce,msle
576,0.09259259259259259,th05,3,interpolation,False,train,mlp1,bce,msle
577,0.2826086956521739,th05,3,interpolation,False,train,mlp1,bce,msle
578,0.24489795918367346,th05,3,interpolation,False,train,mlp1,bce,msle
579,0.16363636363636364,th05,3,interpolation,False,train,mlp1,bce,msle
580,0.1111111111111111,th05,3,interpolation,False,train,mlp1,bce,msle
581,0.21052631578947367,th05,3,interpolation,False,train,mlp1,bce,msle
582,0.16666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
583,0.38636363636363635,th05,3,interpolation,False,train,mlp1,bce,msle
584,0.14285714285714285,th05,3,interpolation,False,train,mlp1,bce,msle
585,0.18181818181818182,th05,3,interpolation,False,train,mlp1,bce,msle
586,0.11904761904761904,th05,3,interpolation,False,train,mlp1,bce,msle
587,0.34615384615384615,th05,3,interpolation,False,train,mlp1,bce,msle
588,0.16129032258064516,th05,3,interpolation,False,train,mlp1,bce,msle
589,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
590,0.11764705882352941,th05,3,interpolation,False,train,mlp1,bce,msle
591,0.17777777777777778,th05,3,interpolation,False,train,mlp1,bce,msle
592,0.12903225806451613,th05,3,interpolation,False,train,mlp1,bce,msle
593,0.13043478260869565,th05,3,interpolation,False,train,mlp1,bce,msle
594,0.21739130434782608,th05,3,interpolation,False,train,mlp1,bce,msle
595,0.041666666666666664,th05,3,interpolation,False,train,mlp1,bce,msle
596,0.08823529411764706,th05,3,interpolation,False,train,mlp1,bce,msle
597,0.02040816326530612,th05,3,interpolation,False,train,mlp1,bce,msle
598,0.2682926829268293,th05,3,interpolation,False,train,mlp1,bce,msle
599,0.08571428571428572,th05,3,interpolation,False,train,mlp1,bce,msle
600,0.038461538461538464,th05,3,interpolation,False,train,mlp1,bce,msle
601,0.05555555555555555,th05,3,interpolation,False,train,mlp1,bce,msle
602,0.11538461538461539,th05,3,interpolation,False,train,mlp1,bce,msle
603,0.12903225806451613,th05,3,interpolation,False,train,mlp1,bce,msle
604,0.1388888888888889,th05,3,interpolation,False,train,mlp1,bce,msle
605,0.3939393939393939,th05,3,interpolation,False,train,mlp1,bce,msle
606,0.26666666666666666,th05,3,interpolation,False,train,mlp1,bce,msle
607,0.1282051282051282,th05,3,interpolation,False,train,mlp1,bce,msle
608,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
609,0.15789473684210525,th05,3,interpolation,False,train,mlp1,bce,msle
610,0.12121212121212122,th05,3,interpolation,False,train,mlp1,bce,msle
611,0.1509433962264151,th05,3,interpolation,False,train,mlp1,bce,msle
612,0.07692307692307693,th05,3,interpolation,False,train,mlp1,bce,msle
613,0.043478260869565216,th05,3,interpolation,False,train,mlp1,bce,msle
614,0.13513513513513514,th05,3,interpolation,False,train,mlp1,bce,msle
615,0.1388888888888889,th05,3,interpolation,False,train,mlp1,bce,msle
616,0.15151515151515152,th05,3,interpolation,False,train,mlp1,bce,msle
617,0.11538461538461539,th05,3,interpolation,False,train,mlp1,bce,msle
618,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
619,0.21052631578947367,th05,3,interpolation,False,train,mlp1,bce,msle
620,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
621,0.2,th05,3,interpolation,False,train,mlp1,bce,msle
622,0.05,th05,3,interpolation,False,train,mlp1,bce,msle
623,0.024390243902439025,th05,3,interpolation,False,train,mlp1,bce,msle
624,0.043478260869565216,th05,3,interpolation,False,train,mlp1,bce,msle
625,0.11428571428571428,th05,3,interpolation,False,train,mlp1,bce,msle
626,0.05405405405405406,th05,3,interpolation,False,train,mlp1,bce,msle
627,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
628,0.15789473684210525,th05,3,interpolation,False,train,mlp1,bce,msle
629,0.25,th05,3,interpolation,False,train,mlp1,bce,msle
630,0.06976744186046512,th05,3,interpolation,False,train,mlp1,bce,msle
631,0.3684210526315789,th05,3,interpolation,False,train,mlp1,bce,msle
632,0.38636363636363635,th05,3,interpolation,False,train,mlp1,bce,msle
633,0.32432432432432434,th05,3,interpolation,False,train,mlp1,bce,msle
634,0.09523809523809523,th05,3,interpolation,False,train,mlp1,bce,msle
635,0.125,th05,3,interpolation,False,train,mlp1,bce,msle
636,0.2608695652173913,th05,3,interpolation,False,train,mlp1,bce,msle
637,0.17647058823529413,th05,3,interpolation,False,train,mlp1,bce,msle
638,0.2413793103448276,th05,3,interpolation,False,train,mlp1,bce,msle
639,0.19148936170212766,th05,3,interpolation,False,train,mlp1,bce,msle
640,0.12903225806451613,th05,3,interpolation,False,train,mlp1,bce,msle
641,0.13793103448275862,th05,3,interpolation,False,train,mlp1,bce,msle
642,0.17142857142857143,th05,3,interpolation,False,train,mlp1,bce,msle
643,0.21951219512195122,th05,3,interpolation,False,train,mlp1,bce,msle
644,0.05128205128205128,th05,3,interpolation,False,train,mlp1,bce,msle
645,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
646,0.05263157894736842,th05,3,interpolation,False,train,mlp1,bce,msle
647,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
648,0.43243243243243246,th05,3,interpolation,False,train,mlp1,bce,msle
649,0.23255813953488372,th05,3,interpolation,False,train,mlp1,bce,msle
650,0.17142857142857143,th05,3,interpolation,False,train,mlp1,bce,msle
651,0.3055555555555556,th05,3,interpolation,False,train,mlp1,bce,msle
652,0.23529411764705882,th05,3,interpolation,False,train,mlp1,bce,msle
653,0.09523809523809523,th05,3,interpolation,False,train,mlp1,bce,msle
654,0.034482758620689655,th05,3,interpolation,False,train,mlp1,bce,msle
655,0.0625,th05,3,interpolation,False,train,mlp1,bce,msle
656,0.041666666666666664,th05,3,interpolation,False,train,mlp1,bce,msle
657,0.0,th05,3,interpolation,False,train,mlp1,bce,msle
658,0.058823529411764705,th05,3,interpolation,False,train,mlp1,bce,msle
659,0.07692307692307693,th05,3,interpolation,False,train,mlp1,bce,msle
660,0.029411764705882353,th05,3,interpolation,False,train,mlp1,bce,msle
661,0.04,th05,3,interpolation,False,train,mlp1,bce,msle
662,0.23529411764705882,th05,3,interpolation,False,train,mlp1,bce,msle
663,0.03571428571428571,th05,3,interpolation,False,train,mlp1,bce,msle
664,0.09523809523809523,th05,3,interpolation,False,train,mlp1,bce,msle
665,0.12,th05,3,interpolation,False,train,mlp1,bce,msle
666,0.09523809523809523,th05,3,interpolation,False,train,mlp1,bce,msle
667,0.14285714285714285,th05,3,interpolation,False,train,mlp1,bce,msle
668,0.0625,th05,3,interpolation,False,train,mlp1,bce,msle
669,0.4,th05,3,interpolation,False,train,mlp1,bce,msle
670,0.06666666666666667,th05,3,interpolation,False,train,mlp1,bce,msle
671,0.07142857142857142,th05,3,interpolation,False,train,mlp1,bce,msle
672,0.06896551724137931,th05,3,interpolation,False,train,mlp1,bce,msle
