,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
488,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
489,0.16326530612244897,norm_prr,1,interpolation,False,train,mlp1,bce,msle
490,0.07692307692307693,norm_prr,1,interpolation,False,train,mlp1,bce,msle
491,0.14285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
492,0.1875,norm_prr,1,interpolation,False,train,mlp1,bce,msle
493,0.30434782608695654,norm_prr,1,interpolation,False,train,mlp1,bce,msle
494,0.34782608695652173,norm_prr,1,interpolation,False,train,mlp1,bce,msle
495,0.22727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
496,0.3125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
497,0.21052631578947367,norm_prr,1,interpolation,False,train,mlp1,bce,msle
498,0.2222222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
499,0.325,norm_prr,1,interpolation,False,train,mlp1,bce,msle
500,0.07272727272727272,norm_prr,1,interpolation,False,train,mlp1,bce,msle
501,0.27906976744186046,norm_prr,1,interpolation,False,train,mlp1,bce,msle
502,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
503,0.40540540540540543,norm_prr,1,interpolation,False,train,mlp1,bce,msle
504,0.018867924528301886,norm_prr,1,interpolation,False,train,mlp1,bce,msle
505,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
506,0.34285714285714286,norm_prr,1,interpolation,False,train,mlp1,bce,msle
507,0.26666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
508,0.3111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
509,0.3611111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
510,0.21428571428571427,norm_prr,1,interpolation,False,train,mlp1,bce,msle
511,0.12121212121212122,norm_prr,1,interpolation,False,train,mlp1,bce,msle
512,0.07894736842105263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
513,0.23333333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
514,0.08695652173913043,norm_prr,1,interpolation,False,train,mlp1,bce,msle
515,0.03225806451612903,norm_prr,1,interpolation,False,train,mlp1,bce,msle
516,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
517,0.21153846153846154,norm_prr,1,interpolation,False,train,mlp1,bce,msle
518,0.1746031746031746,norm_prr,1,interpolation,False,train,mlp1,bce,msle
519,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
520,0.13157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
521,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
522,0.14893617021276595,norm_prr,1,interpolation,False,train,mlp1,bce,msle
523,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
524,0.14285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
525,0.05,norm_prr,1,interpolation,False,train,mlp1,bce,msle
526,0.39285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
527,0.14634146341463414,norm_prr,1,interpolation,False,train,mlp1,bce,msle
528,0.42857142857142855,norm_prr,1,interpolation,False,train,mlp1,bce,msle
529,0.24242424242424243,norm_prr,1,interpolation,False,train,mlp1,bce,msle
530,0.21621621621621623,norm_prr,1,interpolation,False,train,mlp1,bce,msle
531,0.26,norm_prr,1,interpolation,False,train,mlp1,bce,msle
532,0.23255813953488372,norm_prr,1,interpolation,False,train,mlp1,bce,msle
533,0.15789473684210525,norm_prr,1,interpolation,False,train,mlp1,bce,msle
534,0.16279069767441862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
535,0.19047619047619047,norm_prr,1,interpolation,False,train,mlp1,bce,msle
536,0.20689655172413793,norm_prr,1,interpolation,False,train,mlp1,bce,msle
537,0.23636363636363636,norm_prr,1,interpolation,False,train,mlp1,bce,msle
538,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
539,0.3055555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
540,0.38235294117647056,norm_prr,1,interpolation,False,train,mlp1,bce,msle
541,0.2222222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
542,0.45652173913043476,norm_prr,1,interpolation,False,train,mlp1,bce,msle
543,0.16326530612244897,norm_prr,1,interpolation,False,train,mlp1,bce,msle
544,0.24489795918367346,norm_prr,1,interpolation,False,train,mlp1,bce,msle
545,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
546,0.3225806451612903,norm_prr,1,interpolation,False,train,mlp1,bce,msle
547,0.16216216216216217,norm_prr,1,interpolation,False,train,mlp1,bce,msle
548,0.27906976744186046,norm_prr,1,interpolation,False,train,mlp1,bce,msle
549,0.03773584905660377,norm_prr,1,interpolation,False,train,mlp1,bce,msle
550,0.225,norm_prr,1,interpolation,False,train,mlp1,bce,msle
551,0.28888888888888886,norm_prr,1,interpolation,False,train,mlp1,bce,msle
552,0.1282051282051282,norm_prr,1,interpolation,False,train,mlp1,bce,msle
553,0.175,norm_prr,1,interpolation,False,train,mlp1,bce,msle
554,0.1,norm_prr,1,interpolation,False,train,mlp1,bce,msle
555,0.2553191489361702,norm_prr,1,interpolation,False,train,mlp1,bce,msle
556,0.28125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
557,0.07407407407407407,norm_prr,1,interpolation,False,train,mlp1,bce,msle
558,0.22727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
559,0.4782608695652174,norm_prr,1,interpolation,False,train,mlp1,bce,msle
560,0.2777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
561,0.1,norm_prr,1,interpolation,False,train,mlp1,bce,msle
562,0.4358974358974359,norm_prr,1,interpolation,False,train,mlp1,bce,msle
563,0.175,norm_prr,1,interpolation,False,train,mlp1,bce,msle
564,0.12195121951219512,norm_prr,1,interpolation,False,train,mlp1,bce,msle
565,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
566,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
567,0.4146341463414634,norm_prr,1,interpolation,False,train,mlp1,bce,msle
568,0.35294117647058826,norm_prr,1,interpolation,False,train,mlp1,bce,msle
569,0.3953488372093023,norm_prr,1,interpolation,False,train,mlp1,bce,msle
570,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
571,0.07407407407407407,norm_prr,1,interpolation,False,train,mlp1,bce,msle
572,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
573,0.4090909090909091,norm_prr,1,interpolation,False,train,mlp1,bce,msle
574,0.17647058823529413,norm_prr,1,interpolation,False,train,mlp1,bce,msle
575,0.3023255813953488,norm_prr,1,interpolation,False,train,mlp1,bce,msle
576,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
577,0.4186046511627907,norm_prr,1,interpolation,False,train,mlp1,bce,msle
578,0.3829787234042553,norm_prr,1,interpolation,False,train,mlp1,bce,msle
579,0.5945945945945946,norm_prr,1,interpolation,False,train,mlp1,bce,msle
580,0.23404255319148937,norm_prr,1,interpolation,False,train,mlp1,bce,msle
581,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
582,0.3695652173913043,norm_prr,1,interpolation,False,train,mlp1,bce,msle
583,0.2978723404255319,norm_prr,1,interpolation,False,train,mlp1,bce,msle
584,0.2127659574468085,norm_prr,1,interpolation,False,train,mlp1,bce,msle
585,0.28,norm_prr,1,interpolation,False,train,mlp1,bce,msle
586,0.22857142857142856,norm_prr,1,interpolation,False,train,mlp1,bce,msle
587,0.17391304347826086,norm_prr,1,interpolation,False,train,mlp1,bce,msle
588,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
589,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
590,0.0784313725490196,norm_prr,1,interpolation,False,train,mlp1,bce,msle
591,0.26,norm_prr,1,interpolation,False,train,mlp1,bce,msle
592,0.27906976744186046,norm_prr,1,interpolation,False,train,mlp1,bce,msle
593,0.21818181818181817,norm_prr,1,interpolation,False,train,mlp1,bce,msle
594,0.1320754716981132,norm_prr,1,interpolation,False,train,mlp1,bce,msle
595,0.2641509433962264,norm_prr,1,interpolation,False,train,mlp1,bce,msle
596,0.4146341463414634,norm_prr,1,interpolation,False,train,mlp1,bce,msle
597,0.3157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
598,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
599,0.06818181818181818,norm_prr,1,interpolation,False,train,mlp1,bce,msle
600,0.16279069767441862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
601,0.1702127659574468,norm_prr,1,interpolation,False,train,mlp1,bce,msle
602,0.1956521739130435,norm_prr,1,interpolation,False,train,mlp1,bce,msle
603,0.04081632653061224,norm_prr,1,interpolation,False,train,mlp1,bce,msle
604,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
605,0.15151515151515152,norm_prr,1,interpolation,False,train,mlp1,bce,msle
606,0.3137254901960784,norm_prr,1,interpolation,False,train,mlp1,bce,msle
607,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
608,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
609,0.21212121212121213,norm_prr,1,interpolation,False,train,mlp1,bce,msle
610,0.3225806451612903,norm_prr,1,interpolation,False,train,mlp1,bce,msle
611,0.17307692307692307,norm_prr,1,interpolation,False,train,mlp1,bce,msle
612,0.24390243902439024,norm_prr,1,interpolation,False,train,mlp1,bce,msle
613,0.2777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
614,0.28,norm_prr,1,interpolation,False,train,mlp1,bce,msle
615,0.05,norm_prr,1,interpolation,False,train,mlp1,bce,msle
616,0.15217391304347827,norm_prr,1,interpolation,False,train,mlp1,bce,msle
617,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
618,0.2558139534883721,norm_prr,1,interpolation,False,train,mlp1,bce,msle
619,0.3111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
620,0.20588235294117646,norm_prr,1,interpolation,False,train,mlp1,bce,msle
621,0.1836734693877551,norm_prr,1,interpolation,False,train,mlp1,bce,msle
622,0.3050847457627119,norm_prr,1,interpolation,False,train,mlp1,bce,msle
623,0.10526315789473684,norm_prr,1,interpolation,False,train,mlp1,bce,msle
624,0.03773584905660377,norm_prr,1,interpolation,False,train,mlp1,bce,msle
625,0.21428571428571427,norm_prr,1,interpolation,False,train,mlp1,bce,msle
626,0.22916666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
627,0.10869565217391304,norm_prr,1,interpolation,False,train,mlp1,bce,msle
628,0.2,norm_prr,1,interpolation,False,train,mlp1,bce,msle
629,0.06666666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
630,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
631,0.55,norm_prr,1,interpolation,False,train,mlp1,bce,msle
632,0.140625,norm_prr,1,interpolation,False,train,mlp1,bce,msle
633,0.32,norm_prr,1,interpolation,False,train,mlp1,bce,msle
634,0.11904761904761904,norm_prr,1,interpolation,False,train,mlp1,bce,msle
635,0.36363636363636365,norm_prr,1,interpolation,False,train,mlp1,bce,msle
636,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
637,0.12,norm_prr,1,interpolation,False,train,mlp1,bce,msle
638,0.0975609756097561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
639,0.32558139534883723,norm_prr,1,interpolation,False,train,mlp1,bce,msle
640,0.15,norm_prr,1,interpolation,False,train,mlp1,bce,msle
641,0.10869565217391304,norm_prr,1,interpolation,False,train,mlp1,bce,msle
642,0.32432432432432434,norm_prr,1,interpolation,False,train,mlp1,bce,msle
643,0.3409090909090909,norm_prr,1,interpolation,False,train,mlp1,bce,msle
644,0.2894736842105263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
645,0.4722222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
646,0.23255813953488372,norm_prr,1,interpolation,False,train,mlp1,bce,msle
647,0.037037037037037035,norm_prr,1,interpolation,False,train,mlp1,bce,msle
648,0.16279069767441862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
649,0.38461538461538464,norm_prr,1,interpolation,False,train,mlp1,bce,msle
650,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
651,0.34285714285714286,norm_prr,1,interpolation,False,train,mlp1,bce,msle
652,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
653,0.14925373134328357,norm_prr,1,interpolation,False,train,mlp1,bce,msle
654,0.29545454545454547,norm_prr,1,interpolation,False,train,mlp1,bce,msle
655,0.36,norm_prr,1,interpolation,False,train,mlp1,bce,msle
656,0.2653061224489796,norm_prr,1,interpolation,False,train,mlp1,bce,msle
657,0.3235294117647059,norm_prr,1,interpolation,False,train,mlp1,bce,msle
658,0.09090909090909091,norm_prr,1,interpolation,False,train,mlp1,bce,msle
659,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
660,0.3793103448275862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
661,0.25925925925925924,norm_prr,1,interpolation,False,train,mlp1,bce,msle
662,0.1,norm_prr,1,interpolation,False,train,mlp1,bce,msle
663,0.1276595744680851,norm_prr,1,interpolation,False,train,mlp1,bce,msle
664,0.07692307692307693,norm_prr,1,interpolation,False,train,mlp1,bce,msle
665,0.14035087719298245,norm_prr,1,interpolation,False,train,mlp1,bce,msle
666,0.2641509433962264,norm_prr,1,interpolation,False,train,mlp1,bce,msle
667,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
668,0.36585365853658536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
669,0.4166666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
670,0.08823529411764706,norm_prr,1,interpolation,False,train,mlp1,bce,msle
671,0.1111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
672,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
673,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
674,0.2692307692307692,norm_prr,1,interpolation,False,train,mlp1,bce,msle
675,0.21052631578947367,norm_prr,1,interpolation,False,train,mlp1,bce,msle
676,0.21212121212121213,norm_prr,1,interpolation,False,train,mlp1,bce,msle
677,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
678,0.08695652173913043,norm_prr,1,interpolation,False,train,mlp1,bce,msle
679,0.35,norm_prr,1,interpolation,False,train,mlp1,bce,msle
680,0.20454545454545456,norm_prr,1,interpolation,False,train,mlp1,bce,msle
681,0.18604651162790697,norm_prr,1,interpolation,False,train,mlp1,bce,msle
682,0.2631578947368421,norm_prr,1,interpolation,False,train,mlp1,bce,msle
683,0.3783783783783784,norm_prr,1,interpolation,False,train,mlp1,bce,msle
684,0.0,norm_prr,1,interpolation,False,train,mlp1,bce,msle
685,0.23255813953488372,norm_prr,1,interpolation,False,train,mlp1,bce,msle
686,0.21951219512195122,norm_prr,1,interpolation,False,train,mlp1,bce,msle
687,0.05,norm_prr,1,interpolation,False,train,mlp1,bce,msle
688,0.14,norm_prr,1,interpolation,False,train,mlp1,bce,msle
689,0.0975609756097561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
690,0.1724137931034483,norm_prr,1,interpolation,False,train,mlp1,bce,msle
691,0.09090909090909091,norm_prr,1,interpolation,False,train,mlp1,bce,msle
692,0.11363636363636363,norm_prr,1,interpolation,False,train,mlp1,bce,msle
693,0.2702702702702703,norm_prr,1,interpolation,False,train,mlp1,bce,msle
694,0.02564102564102564,norm_prr,1,interpolation,False,train,mlp1,bce,msle
695,0.24324324324324326,norm_prr,1,interpolation,False,train,mlp1,bce,msle
696,0.275,norm_prr,1,interpolation,False,train,mlp1,bce,msle
697,0.15,norm_prr,1,interpolation,False,train,mlp1,bce,msle
698,0.23684210526315788,norm_prr,1,interpolation,False,train,mlp1,bce,msle
699,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
700,0.45652173913043476,norm_prr,1,interpolation,False,train,mlp1,bce,msle
701,0.038461538461538464,norm_prr,1,interpolation,False,train,mlp1,bce,msle
702,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
703,0.125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
704,0.08771929824561403,norm_prr,1,interpolation,False,train,mlp1,bce,msle
705,0.3939393939393939,norm_prr,1,interpolation,False,train,mlp1,bce,msle
706,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
707,0.4186046511627907,norm_prr,1,interpolation,False,train,mlp1,bce,msle
708,0.41304347826086957,norm_prr,1,interpolation,False,train,mlp1,bce,msle
709,0.3617021276595745,norm_prr,1,interpolation,False,train,mlp1,bce,msle
710,0.14,norm_prr,1,interpolation,False,train,mlp1,bce,msle
711,0.2857142857142857,norm_prr,1,interpolation,False,train,mlp1,bce,msle
712,0.1956521739130435,norm_prr,1,interpolation,False,train,mlp1,bce,msle
713,0.40540540540540543,norm_prr,1,interpolation,False,train,mlp1,bce,msle
714,0.3404255319148936,norm_prr,1,interpolation,False,train,mlp1,bce,msle
715,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
716,0.09433962264150944,norm_prr,1,interpolation,False,train,mlp1,bce,msle
717,0.08108108108108109,norm_prr,1,interpolation,False,train,mlp1,bce,msle
718,0.3469387755102041,norm_prr,1,interpolation,False,train,mlp1,bce,msle
719,0.29411764705882354,norm_prr,1,interpolation,False,train,mlp1,bce,msle
720,0.4318181818181818,norm_prr,1,interpolation,False,train,mlp1,bce,msle
721,0.3055555555555556,norm_prr,1,interpolation,False,train,mlp1,bce,msle
722,0.02702702702702703,norm_prr,1,interpolation,False,train,mlp1,bce,msle
723,0.17073170731707318,norm_prr,1,interpolation,False,train,mlp1,bce,msle
724,0.21212121212121213,norm_prr,1,interpolation,False,train,mlp1,bce,msle
725,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
726,0.5111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
727,0.4,norm_prr,1,interpolation,False,train,mlp1,bce,msle
728,0.4318181818181818,norm_prr,1,interpolation,False,train,mlp1,bce,msle
729,0.35555555555555557,norm_prr,1,interpolation,False,train,mlp1,bce,msle
730,0.2619047619047619,norm_prr,1,interpolation,False,train,mlp1,bce,msle
731,0.2916666666666667,norm_prr,1,interpolation,False,train,mlp1,bce,msle
732,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
733,0.39473684210526316,norm_prr,1,interpolation,False,train,mlp1,bce,msle
734,0.24444444444444444,norm_prr,1,interpolation,False,train,mlp1,bce,msle
735,0.4375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
736,0.35135135135135137,norm_prr,1,interpolation,False,train,mlp1,bce,msle
737,0.08888888888888889,norm_prr,1,interpolation,False,train,mlp1,bce,msle
738,0.3783783783783784,norm_prr,1,interpolation,False,train,mlp1,bce,msle
739,0.41935483870967744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
740,0.4722222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
741,0.36363636363636365,norm_prr,1,interpolation,False,train,mlp1,bce,msle
742,0.4827586206896552,norm_prr,1,interpolation,False,train,mlp1,bce,msle
743,0.30952380952380953,norm_prr,1,interpolation,False,train,mlp1,bce,msle
744,0.27906976744186046,norm_prr,1,interpolation,False,train,mlp1,bce,msle
745,0.06521739130434782,norm_prr,1,interpolation,False,train,mlp1,bce,msle
746,0.20930232558139536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
747,0.5,norm_prr,1,interpolation,False,train,mlp1,bce,msle
748,0.21153846153846154,norm_prr,1,interpolation,False,train,mlp1,bce,msle
749,0.2972972972972973,norm_prr,1,interpolation,False,train,mlp1,bce,msle
750,0.2765957446808511,norm_prr,1,interpolation,False,train,mlp1,bce,msle
751,0.375,norm_prr,1,interpolation,False,train,mlp1,bce,msle
752,0.3111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
753,0.1111111111111111,norm_prr,1,interpolation,False,train,mlp1,bce,msle
754,0.38636363636363635,norm_prr,1,interpolation,False,train,mlp1,bce,msle
755,0.044444444444444446,norm_prr,1,interpolation,False,train,mlp1,bce,msle
756,0.47368421052631576,norm_prr,1,interpolation,False,train,mlp1,bce,msle
757,0.10256410256410256,norm_prr,1,interpolation,False,train,mlp1,bce,msle
758,0.1702127659574468,norm_prr,1,interpolation,False,train,mlp1,bce,msle
759,0.0975609756097561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
760,0.3125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
761,0.37735849056603776,norm_prr,1,interpolation,False,train,mlp1,bce,msle
762,0.36585365853658536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
763,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
764,0.16326530612244897,norm_prr,1,interpolation,False,train,mlp1,bce,msle
765,0.4523809523809524,norm_prr,1,interpolation,False,train,mlp1,bce,msle
766,0.5853658536585366,norm_prr,1,interpolation,False,train,mlp1,bce,msle
767,0.5652173913043478,norm_prr,1,interpolation,False,train,mlp1,bce,msle
768,0.2653061224489796,norm_prr,1,interpolation,False,train,mlp1,bce,msle
769,0.13725490196078433,norm_prr,1,interpolation,False,train,mlp1,bce,msle
770,0.26666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
771,0.1836734693877551,norm_prr,1,interpolation,False,train,mlp1,bce,msle
772,0.21951219512195122,norm_prr,1,interpolation,False,train,mlp1,bce,msle
773,0.32608695652173914,norm_prr,1,interpolation,False,train,mlp1,bce,msle
774,0.1956521739130435,norm_prr,1,interpolation,False,train,mlp1,bce,msle
775,0.10869565217391304,norm_prr,1,interpolation,False,train,mlp1,bce,msle
776,0.05,norm_prr,1,interpolation,False,train,mlp1,bce,msle
777,0.03225806451612903,norm_prr,1,interpolation,False,train,mlp1,bce,msle
778,0.5789473684210527,norm_prr,1,interpolation,False,train,mlp1,bce,msle
779,0.3157894736842105,norm_prr,1,interpolation,False,train,mlp1,bce,msle
780,0.14285714285714285,norm_prr,1,interpolation,False,train,mlp1,bce,msle
781,0.12,norm_prr,1,interpolation,False,train,mlp1,bce,msle
782,0.12,norm_prr,1,interpolation,False,train,mlp1,bce,msle
783,0.10256410256410256,norm_prr,1,interpolation,False,train,mlp1,bce,msle
784,0.017857142857142856,norm_prr,1,interpolation,False,train,mlp1,bce,msle
785,0.265625,norm_prr,1,interpolation,False,train,mlp1,bce,msle
786,0.22641509433962265,norm_prr,1,interpolation,False,train,mlp1,bce,msle
787,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
788,0.09302325581395349,norm_prr,1,interpolation,False,train,mlp1,bce,msle
789,0.22916666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
790,0.2894736842105263,norm_prr,1,interpolation,False,train,mlp1,bce,msle
791,0.19117647058823528,norm_prr,1,interpolation,False,train,mlp1,bce,msle
792,0.09259259259259259,norm_prr,1,interpolation,False,train,mlp1,bce,msle
793,0.12903225806451613,norm_prr,1,interpolation,False,train,mlp1,bce,msle
794,0.20833333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
795,0.3902439024390244,norm_prr,1,interpolation,False,train,mlp1,bce,msle
796,0.46511627906976744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
797,0.17777777777777778,norm_prr,1,interpolation,False,train,mlp1,bce,msle
798,0.17307692307692307,norm_prr,1,interpolation,False,train,mlp1,bce,msle
799,0.13333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
800,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
801,0.20930232558139536,norm_prr,1,interpolation,False,train,mlp1,bce,msle
802,0.25,norm_prr,1,interpolation,False,train,mlp1,bce,msle
803,0.10204081632653061,norm_prr,1,interpolation,False,train,mlp1,bce,msle
804,0.10344827586206896,norm_prr,1,interpolation,False,train,mlp1,bce,msle
805,0.06976744186046512,norm_prr,1,interpolation,False,train,mlp1,bce,msle
806,0.17307692307692307,norm_prr,1,interpolation,False,train,mlp1,bce,msle
807,0.2564102564102564,norm_prr,1,interpolation,False,train,mlp1,bce,msle
808,0.3125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
809,0.1956521739130435,norm_prr,1,interpolation,False,train,mlp1,bce,msle
810,0.1276595744680851,norm_prr,1,interpolation,False,train,mlp1,bce,msle
811,0.09523809523809523,norm_prr,1,interpolation,False,train,mlp1,bce,msle
812,0.18478260869565216,norm_prr,1,interpolation,False,train,mlp1,bce,msle
813,0.4897959183673469,norm_prr,1,interpolation,False,train,mlp1,bce,msle
814,0.15217391304347827,norm_prr,1,interpolation,False,train,mlp1,bce,msle
815,0.03636363636363636,norm_prr,1,interpolation,False,train,mlp1,bce,msle
816,0.20833333333333334,norm_prr,1,interpolation,False,train,mlp1,bce,msle
817,0.16279069767441862,norm_prr,1,interpolation,False,train,mlp1,bce,msle
818,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
819,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
820,0.1794871794871795,norm_prr,1,interpolation,False,train,mlp1,bce,msle
821,0.2571428571428571,norm_prr,1,interpolation,False,train,mlp1,bce,msle
822,0.10638297872340426,norm_prr,1,interpolation,False,train,mlp1,bce,msle
823,0.14814814814814814,norm_prr,1,interpolation,False,train,mlp1,bce,msle
824,0.3488372093023256,norm_prr,1,interpolation,False,train,mlp1,bce,msle
825,0.4,norm_prr,1,interpolation,False,train,mlp1,bce,msle
826,0.4634146341463415,norm_prr,1,interpolation,False,train,mlp1,bce,msle
827,0.3392857142857143,norm_prr,1,interpolation,False,train,mlp1,bce,msle
828,0.046511627906976744,norm_prr,1,interpolation,False,train,mlp1,bce,msle
829,0.22,norm_prr,1,interpolation,False,train,mlp1,bce,msle
830,0.47619047619047616,norm_prr,1,interpolation,False,train,mlp1,bce,msle
831,0.23076923076923078,norm_prr,1,interpolation,False,train,mlp1,bce,msle
832,0.07142857142857142,norm_prr,1,interpolation,False,train,mlp1,bce,msle
833,0.2978723404255319,norm_prr,1,interpolation,False,train,mlp1,bce,msle
834,0.30434782608695654,norm_prr,1,interpolation,False,train,mlp1,bce,msle
835,0.2978723404255319,norm_prr,1,interpolation,False,train,mlp1,bce,msle
836,0.023809523809523808,norm_prr,1,interpolation,False,train,mlp1,bce,msle
837,0.0975609756097561,norm_prr,1,interpolation,False,train,mlp1,bce,msle
838,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
839,0.3333333333333333,norm_prr,1,interpolation,False,train,mlp1,bce,msle
840,0.11764705882352941,norm_prr,1,interpolation,False,train,mlp1,bce,msle
841,0.16666666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
842,0.2826086956521739,norm_prr,1,interpolation,False,train,mlp1,bce,msle
843,0.0625,norm_prr,1,interpolation,False,train,mlp1,bce,msle
844,0.2222222222222222,norm_prr,1,interpolation,False,train,mlp1,bce,msle
845,0.18181818181818182,norm_prr,1,interpolation,False,train,mlp1,bce,msle
846,0.28125,norm_prr,1,interpolation,False,train,mlp1,bce,msle
847,0.21052631578947367,norm_prr,1,interpolation,False,train,mlp1,bce,msle
848,0.2571428571428571,norm_prr,1,interpolation,False,train,mlp1,bce,msle
849,0.3,norm_prr,1,interpolation,False,train,mlp1,bce,msle
850,0.2727272727272727,norm_prr,1,interpolation,False,train,mlp1,bce,msle
851,0.15384615384615385,norm_prr,1,interpolation,False,train,mlp1,bce,msle
852,0.22916666666666666,norm_prr,1,interpolation,False,train,mlp1,bce,msle
853,0.06,norm_prr,1,interpolation,False,train,mlp1,bce,msle
