,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
408,0.5194787851037851,0.041442652329749106,0.041666666666666664,0.9972527472527473,0.97931654676259,0.9882032667876589,24.0,Polygala.vulgaris,0.038919413919414,prr,1,interpolation,False,mlp1,bce,msle
409,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Polygonum.aviculare,0.0,prr,1,interpolation,False,mlp1,bce,msle
410,0.6824489161681299,0.36183674617035017,0.3770491803278688,0.9848341232227488,0.9647168059424327,0.974671669793621,61.0,Polygonum.bistorta,0.3618833035506177,prr,1,interpolation,False,mlp1,bce,msle
411,0.8037103385456202,0.41920252723087026,0.7885714285714286,0.7885228480340064,0.9525032092426188,0.8627906976744186,175.0,Polygonum.viviparum,0.577094276605435,prr,1,interpolation,False,mlp1,bce,msle
412,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Polystichum.lonchitis,0.0,prr,1,interpolation,False,mlp1,bce,msle
413,0.5,0.015232974910394265,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Potentilla.argentea,0.0,prr,1,interpolation,False,mlp1,bce,msle
414,0.6956028448859788,0.2878396139090358,0.45348837209302323,0.9271844660194175,0.9530938123752495,0.9399606299212598,86.0,Potentilla.aurea,0.3806728381124407,prr,1,interpolation,False,mlp1,bce,msle
415,0.74277007445415,0.35732072424423555,0.6274509803921569,0.8307372793354102,0.9334889148191365,0.8791208791208791,153.0,Potentilla.crantzii,0.45818825972756705,prr,1,interpolation,False,mlp1,bce,msle
416,0.5597324723247232,0.08014912954429083,0.125,0.9944649446494465,0.9746835443037974,0.9844748858447488,32.0,Potentilla.erecta,0.11946494464944646,prr,1,interpolation,False,mlp1,bce,msle
417,0.6297417953667953,0.15917938185558322,0.325,0.9353281853281853,0.9472140762463344,0.9412336085478388,80.0,Potentilla.grandiflora,0.26032818532818536,prr,1,interpolation,False,mlp1,bce,msle
418,0.6304567305465761,0.19643366958790917,0.32710280373831774,0.9326065411298315,0.928923988153998,0.9307616221562809,107.0,Potentilla.neumanniana,0.25970934486814934,prr,1,interpolation,False,mlp1,bce,msle
419,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Potentilla.pusilla,0.0,prr,1,interpolation,False,mlp1,bce,msle
420,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Potentilla.recta,0.0,prr,1,interpolation,False,mlp1,bce,msle
421,0.6657323512156965,0.15615644955312685,0.39655172413793105,0.9376181474480151,0.9659201557935735,0.951558752997602,58.0,Potentilla.reptans,0.33416987158594624,prr,1,interpolation,False,mlp1,bce,msle
422,0.5,0.0035842293906810036,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Potentilla.rupestris,0.0,prr,1,interpolation,False,mlp1,bce,msle
423,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Potentilla.thuringiaca,0.0,prr,1,interpolation,False,mlp1,bce,msle
424,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Primula.elatior,0.0,prr,1,interpolation,False,mlp1,bce,msle
425,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Primula.farinosa,0.0,prr,1,interpolation,False,mlp1,bce,msle
426,0.5743863521641299,0.16140383863530652,0.18803418803418803,0.960960960960961,0.909952606635071,0.934761441090555,117.0,Primula.veris,0.14899514899514887,prr,1,interpolation,False,mlp1,bce,msle
427,0.5,0.015232974910394265,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Prunella.grandiflora,0.0,prr,1,interpolation,False,mlp1,bce,msle
428,0.5,0.017921146953405017,0.0,1.0,0.982078853046595,0.9909584086799277,20.0,Prunella.laciniata,0.0,prr,1,interpolation,False,mlp1,bce,msle
429,0.523191671198819,0.09295493272225161,0.04918032786885246,0.9971563981042654,0.9477477477477477,0.971824480369515,61.0,Prunella.vulgaris,0.046336725973117776,prr,1,interpolation,False,mlp1,bce,msle
430,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Prunus.spinosa,0.0,prr,1,interpolation,False,mlp1,bce,msle
431,0.5,0.013440860215053764,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Veronica.spicata,0.0,prr,1,interpolation,False,mlp1,bce,msle
432,0.593202901583316,0.15480631065703804,0.2037037037037037,0.9811676082862524,0.96036866359447,0.9706567303213787,54.0,Pulsatilla.alpina,0.1848713119899561,prr,1,interpolation,False,mlp1,bce,msle
433,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Pulsatilla.halleri,0.0,prr,1,interpolation,False,mlp1,bce,msle
434,0.5,0.021505376344086023,0.0,1.0,0.978494623655914,0.9891304347826088,24.0,Pulsatilla.vernalis,0.0,prr,1,interpolation,False,mlp1,bce,msle
435,,-0.0,0.0,1.0,1.0,1.0,0.0,Ranunculus.aconitifolius,0.0,prr,1,interpolation,False,mlp1,bce,msle
436,0.7962725346183993,0.4326357990197512,0.7621621621621621,0.7894736842105263,0.9435173299101413,0.8596491228070176,185.0,Ranunculus.acris,0.5516358463726885,prr,1,interpolation,False,mlp1,bce,msle
437,0.7184014028004245,0.3606300930584555,0.5740740740740741,0.839622641509434,0.9206896551724137,0.8782894736842104,162.0,Ranunculus.bulbosus,0.41369671558350807,prr,1,interpolation,False,mlp1,bce,msle
438,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Ranunculus.glacialis,0.0,prr,1,interpolation,False,mlp1,bce,msle
439,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Ranunculus.gramineus,0.0,prr,1,interpolation,False,mlp1,bce,msle
440,0.6428035982008995,0.10440473087587476,0.3793103448275862,0.9035916824196597,0.9637096774193549,0.9326829268292683,58.0,Ranunculus.kuepferi,0.2829020272472458,prr,1,interpolation,False,mlp1,bce,msle
441,0.49954586739327883,0.013440860215053764,0.0,0.9990917347865577,0.9865470852017937,0.9927797833935018,15.0,Ranunculus.montanus,-0.0009082652134423386,prr,1,interpolation,False,mlp1,bce,msle
442,0.5,0.011648745519713262,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Ranunculus.serpens,0.0,prr,1,interpolation,False,mlp1,bce,msle
443,0.7474228031331095,0.38221011218329126,0.5128205128205128,0.9730733519034355,0.9821930646672915,0.9776119402985074,39.0,Ranunculus.repens,0.48589386472394835,prr,1,interpolation,False,mlp1,bce,msle
444,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Reseda.lutea,0.0,prr,1,interpolation,False,mlp1,bce,msle
445,0.7743832662133315,0.47447954575295265,0.702020202020202,0.8082788671023965,0.9263420724094882,0.8632926119837114,198.0,Rhinanthus.alectorolophus,0.5102990691225986,prr,1,interpolation,False,mlp1,bce,msle
446,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Rhinanthus.glacialis,0.0,prr,1,interpolation,False,mlp1,bce,msle
447,0.49952696310312206,0.0528673835125448,0.0,0.9990539262062441,0.947085201793722,0.9723756906077348,59.0,Rhinanthus.minor,-0.0009460737937558861,prr,1,interpolation,False,mlp1,bce,msle
448,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Rhododendron.ferrugineum,0.0,prr,1,interpolation,False,mlp1,bce,msle
449,0.8324858684149395,0.502320994586924,0.8418604651162791,0.7968923418423973,0.9547872340425532,0.8687235329703568,215.0,Rumex.acetosa,0.6387528069586765,prr,1,interpolation,False,mlp1,bce,msle
450,0.4995479204339964,0.008960573476702509,0.0,0.9990958408679927,0.9910313901345291,0.9950472760018011,10.0,Rumex.acetosella,-0.000904159132007254,prr,1,interpolation,False,mlp1,bce,msle
451,0.6302474793767187,0.09921572334475562,0.28,0.9807516040329972,0.9834558823529411,0.9821018815970629,25.0,Rumex.crispus,0.26075160403299735,prr,1,interpolation,False,mlp1,bce,msle
452,0.49587155963302754,0.023297491039426525,0.0,0.9917431192660551,0.976513098464318,0.9840691852526172,26.0,Rumex.obtusifolius,-0.008256880733944927,prr,1,interpolation,False,mlp1,bce,msle
453,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Rumex.scutatus,0.0,prr,1,interpolation,False,mlp1,bce,msle
454,0.8569495795378999,0.46845715944066163,0.7831325301204819,0.9138431752178122,0.9812889812889813,0.9463659147869675,83.0,Salix.herbacea,0.6969757053382941,prr,1,interpolation,False,mlp1,bce,msle
455,0.4990884229717411,0.017025089605734768,0.0,0.9981768459434822,0.9829443447037702,0.9905020352781547,19.0,Salix.reticulata,-0.001823154056517784,prr,1,interpolation,False,mlp1,bce,msle
456,0.49954001839926404,0.025985663082437275,0.0,0.9990800367985281,0.9739910313901345,0.9863760217983651,29.0,Salix.retusa,-0.0009199632014719183,prr,1,interpolation,False,mlp1,bce,msle
457,0.5434782608695652,0.1057737260402057,0.08695652173913043,1.0,0.981149012567325,0.9904848210240145,23.0,Salix.serpyllifolia,0.08695652173913038,prr,1,interpolation,False,mlp1,bce,msle
458,0.819802286864724,0.501849562008523,0.813953488372093,0.7957824639289678,0.9471598414795245,0.864897466827503,215.0,Salvia.pratensis,0.6097359523010608,prr,1,interpolation,False,mlp1,bce,msle
459,0.7519444504625518,0.4149762035246348,0.6782178217821783,0.8030634573304157,0.918648310387985,0.85697606538237,202.0,Sanguisorba.minor,0.481281279112594,prr,1,interpolation,False,mlp1,bce,msle
460,0.5,0.017921146953405017,0.0,1.0,0.982078853046595,0.9909584086799277,20.0,Sanguisorba.officinalis,0.0,prr,1,interpolation,False,mlp1,bce,msle
461,0.5,0.01881720430107527,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Saponaria.ocymoides,0.0,prr,1,interpolation,False,mlp1,bce,msle
462,0.5714285714285714,0.14823348694316435,0.14285714285714285,1.0,0.9946188340807175,0.9973021582733813,7.0,Saxifraga.aizoides,0.1428571428571428,prr,1,interpolation,False,mlp1,bce,msle
463,0.5191200733272228,0.061505376344086024,0.04,0.998166819431714,0.9784366576819407,0.9882032667876588,25.0,Saxifraga.granulata,0.03816681943171396,prr,1,interpolation,False,mlp1,bce,msle
464,0.4995433789954338,0.01881720430107527,0.0,0.9990867579908675,0.9811659192825112,0.9900452488687782,21.0,Saxifraga.oppositifolia,-0.0009132420091324533,prr,1,interpolation,False,mlp1,bce,msle
465,0.6067909957606035,0.12683301299417837,0.2765957446808511,0.9354536950420954,0.9671179883945842,0.9510223490252021,47.0,Saxifraga.paniculata,0.21204943972294643,prr,1,interpolation,False,mlp1,bce,msle
466,0.5,0.008960573476702509,0.0,1.0,0.9910394265232975,0.9954995499549956,10.0,Saxifraga.tridactylites,0.0,prr,1,interpolation,False,mlp1,bce,msle
467,0.592665682542149,0.13179660118506895,0.22950819672131148,0.9535545023696682,0.9553656220322887,0.9544592030360531,61.0,Scabiosa.columbaria,0.1830626990909796,prr,1,interpolation,False,mlp1,bce,msle
468,0.5766686659240853,0.11079335986594052,0.18181818181818182,0.9717247879359096,0.95817843866171,0.9649040711277491,55.0,Scabiosa.lucida,0.15354296975409132,prr,1,interpolation,False,mlp1,bce,msle
469,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Scabiosa.triandra,0.0,prr,1,interpolation,False,mlp1,bce,msle
470,0.49954995499549953,0.004480286738351254,0.0,0.9990999099909991,0.9955156950672646,0.9973045822102425,5.0,Scorzonera.humilis,-0.0009000900090009312,prr,1,interpolation,False,mlp1,bce,msle
471,0.5,0.00985663082437276,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Scorzonera.laciniata,0.0,prr,1,interpolation,False,mlp1,bce,msle
472,0.5,0.022401433691756272,0.0,1.0,0.9775985663082437,0.9886724059809696,25.0,Scutellaria.alpina,0.0,prr,1,interpolation,False,mlp1,bce,msle
473,0.611721213439165,0.1567533733923677,0.23529411764705882,0.9870609981515711,0.9762340036563071,0.9816176470588234,34.0,Securigera.varia,0.22235511579862988,prr,1,interpolation,False,mlp1,bce,msle
474,0.4995417048579285,0.022401433691756272,0.0,0.999083409715857,0.9775784753363229,0.9882139619220307,25.0,Sedum.acre,-0.0009165902841430373,prr,1,interpolation,False,mlp1,bce,msle
475,0.5564953085767147,0.047522933437049435,0.14285714285714285,0.9703977798334875,0.9721964782205746,0.9712962962962963,35.0,Sedum.album,0.11325492269063031,prr,1,interpolation,False,mlp1,bce,msle
476,0.5,0.01881720430107527,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Sedum.atratum,0.0,prr,1,interpolation,False,mlp1,bce,msle
477,0.49363636363636365,0.014336917562724014,0.0,0.9872727272727273,0.985480943738657,0.9863760217983653,16.0,Sedum.montanum,-0.012727272727272698,prr,1,interpolation,False,mlp1,bce,msle
478,0.5,0.016129032258064516,0.0,1.0,0.9838709677419355,0.991869918699187,18.0,Sedum.rupestre,0.0,prr,1,interpolation,False,mlp1,bce,msle
479,0.5,0.00985663082437276,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Sedum.sexangulare,0.0,prr,1,interpolation,False,mlp1,bce,msle
480,0.5328489252194974,0.045878136200716846,0.06666666666666667,0.9990917347865577,0.9874326750448833,0.9932279909706546,15.0,Selaginella.selaginoides,0.06575840145322442,prr,1,interpolation,False,mlp1,bce,msle
481,0.7101626188858696,0.24577655203326032,0.5434782608695652,0.87109375,0.9550321199143469,0.9111338100102144,92.0,Sempervivum.arachnoideum,0.4145720108695652,prr,1,interpolation,False,mlp1,bce,msle
482,0.7391654528318053,0.24339803867384158,0.5272727272727272,0.9472196041470311,0.9747817652764307,0.9608030592734225,55.0,Sempervivum.montanum,0.47449233141975844,prr,1,interpolation,False,mlp1,bce,msle
483,0.6436214646565098,0.11486712201674056,0.30434782608695654,0.9826166514181153,0.9853211009174312,0.983967017865323,23.0,Sempervivum.tectorum,0.2869644775050717,prr,1,interpolation,False,mlp1,bce,msle
484,0.6973359324236518,0.2662542799158381,0.4666666666666667,0.9220272904483431,0.9517102615694165,0.9366336633663366,90.0,Senecio.doronicum,0.38869395711500987,prr,1,interpolation,False,mlp1,bce,msle
485,0.5,0.012544802867383513,0.0,1.0,0.9874551971326165,0.993688007213706,14.0,Senecio.erucifolius,0.0,prr,1,interpolation,False,mlp1,bce,msle
486,0.717692843866171,0.17338217601997527,0.475,0.95817843866171,0.9800380228136882,0.9689849624060151,40.0,Senecio.incanus,0.4331784386617099,prr,1,interpolation,False,mlp1,bce,msle
487,0.5,0.017025089605734768,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Senecio.jacobaea,0.0,prr,1,interpolation,False,mlp1,bce,msle
488,0.5,0.015232974910394265,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Serratula.tinctoria,0.0,prr,1,interpolation,False,mlp1,bce,msle
489,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Seseli.annuum,0.0,prr,1,interpolation,False,mlp1,bce,msle
490,0.7525267232501154,0.37677980165563685,0.6344827586206897,0.8486096807415036,0.9395667046750285,0.8917748917748918,145.0,Sesleria.caerulea,0.48309243936219337,prr,1,interpolation,False,mlp1,bce,msle
491,0.49863387978142076,0.016129032258064516,0.0,0.9972677595628415,0.9838274932614556,0.9905020352781547,18.0,Sherardia.arvensis,-0.002732240437158473,prr,1,interpolation,False,mlp1,bce,msle
492,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Sideritis.hyssopifolia,0.0,prr,1,interpolation,False,mlp1,bce,msle
493,0.6888259900308095,0.15850086339366437,0.40540540540540543,0.9721964782205746,0.9794584500466853,0.9758139534883721,37.0,Silaum.silaus,0.37760188362598,prr,1,interpolation,False,mlp1,bce,msle
494,0.740711639914693,0.2009584961901234,0.5932203389830508,0.8751182592242195,0.9747102212855637,0.922233300099701,59.0,Silene.acaulis,0.4683385982072703,prr,1,interpolation,False,mlp1,bce,msle
495,0.4977416440831075,0.008064516129032258,0.0,0.995483288166215,0.991899189918992,0.9936880072137061,9.0,Silene.dioica,-0.004516711833784992,prr,1,interpolation,False,mlp1,bce,msle
496,0.7185366334033614,0.14448122965005927,0.4642857142857143,0.9770220588235294,0.9860853432282004,0.9815327793167128,28.0,Silene.flos.cuculi,0.44130777310924385,prr,1,interpolation,False,mlp1,bce,msle
497,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Silene.flos.jovis,0.0,prr,1,interpolation,False,mlp1,bce,msle
498,0.5706089342160194,0.12843563859509616,0.1728395061728395,0.966183574879227,0.9372071227741331,0.9514747859181731,81.0,Silene.nutans,0.1390230810520665,prr,1,interpolation,False,mlp1,bce,msle
499,0.5867126474987535,0.10435747048650273,0.18181818181818182,0.9917733089579525,0.9836808703535811,0.9877105143377332,22.0,Silene.otites,0.17359149077613423,prr,1,interpolation,False,mlp1,bce,msle
500,0.5,0.007168458781362007,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Silene.rupestris,0.0,prr,1,interpolation,False,mlp1,bce,msle
501,0.6408503524308693,0.2559588858650373,0.37272727272727274,0.889662027833002,0.9284232365145229,0.9086294416243655,110.0,Silene.vulgaris,0.26238930056027465,prr,1,interpolation,False,mlp1,bce,msle
502,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Sinapis.arvensis,0.0,prr,1,interpolation,False,mlp1,bce,msle
503,0.5782048298817316,0.15083514925450298,0.18556701030927836,0.9705593719332679,0.9260299625468165,0.9477719214183037,97.0,Soldanella.alpina,0.15612638224254627,prr,1,interpolation,False,mlp1,bce,msle
504,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Solidago.gigantea,0.0,prr,1,interpolation,False,mlp1,bce,msle
505,0.5,0.023297491039426525,0.0,1.0,0.9767025089605734,0.9882139619220308,26.0,Solidago.virgaurea,0.0,prr,1,interpolation,False,mlp1,bce,msle
506,0.5,0.02060931899641577,0.0,1.0,0.9793906810035843,0.9895880488909009,23.0,Stachys.officinalis,0.0,prr,1,interpolation,False,mlp1,bce,msle
507,0.52,0.061505376344086024,0.04,1.0,0.97847533632287,0.9891205802357208,25.0,Stachys.pradica,0.040000000000000036,prr,1,interpolation,False,mlp1,bce,msle
508,0.6047115854083839,0.13879197642976832,0.24074074074074073,0.9661016949152542,0.9615745079662605,0.9638327853452325,54.0,Stachys.recta,0.20684243565599503,prr,1,interpolation,False,mlp1,bce,msle
509,0.5317972350230414,0.07974910394265233,0.06451612903225806,0.9990783410138249,0.9739442946990117,0.986351228389445,31.0,Stellaria.graminea,0.06359447004608287,prr,1,interpolation,False,mlp1,bce,msle
510,0.5,0.007168458781362007,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Stipa.capillata,0.0,prr,1,interpolation,False,mlp1,bce,msle
511,0.632716049382716,0.18991954879051653,0.2777777777777778,0.9854280510018215,0.9881278538812786,0.9867761057911536,18.0,Stipa.eriocaulis,0.2632058287795993,prr,1,interpolation,False,mlp1,bce,msle
512,0.5281271744366537,0.07316044697448872,0.058823529411764705,0.997270245677889,0.9856115107913669,0.9914066033469018,17.0,Succisa.pratensis,0.05609377508965374,prr,1,interpolation,False,mlp1,bce,msle
513,0.5,0.007168458781362007,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Symphytum.officinale,0.0,prr,1,interpolation,False,mlp1,bce,msle
514,0.5133607543579843,0.05897686542847834,0.030303030303030304,0.9963065558633426,0.9711971197119712,0.98359161349134,33.0,Taraxacum.alpinum,0.02660958616637288,prr,1,interpolation,False,mlp1,bce,msle
515,0.7531712473572938,0.4352551938288296,0.6588235294117647,0.8076109936575053,0.9294403892944039,0.8642533936651584,170.0,Taraxacum.officinale,0.46643452306927013,prr,1,interpolation,False,mlp1,bce,msle
516,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Tephroseris.integrifolia,0.0,prr,1,interpolation,False,mlp1,bce,msle
517,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Teucrium.botrys,0.0,prr,1,interpolation,False,mlp1,bce,msle
518,0.7737095115919342,0.45299826831441997,0.6074766355140186,0.9256689791873142,0.9569672131147541,0.9410579345088161,107.0,Teucrium.chamaedrys,0.5331456147013327,prr,1,interpolation,False,mlp1,bce,msle
519,0.5833333333333334,0.14322505041986383,0.19444444444444445,0.9685185185185186,0.9730232558139534,0.9707656612529003,36.0,Teucrium.montanum,0.16296296296296298,prr,1,interpolation,False,mlp1,bce,msle
520,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Thalictrum.alpinum,0.0,prr,1,interpolation,False,mlp1,bce,msle
521,0.5,0.002688172043010753,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Thalictrum.aquilegiifolium,0.0,prr,1,interpolation,False,mlp1,bce,msle
522,0.5,0.015232974910394265,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Thalictrum.minus,0.0,prr,1,interpolation,False,mlp1,bce,msle
523,0.5,0.0008960573476702509,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Thalictrum.simplex,0.0,prr,1,interpolation,False,mlp1,bce,msle
524,0.5208333333333334,0.06227598566308244,0.041666666666666664,1.0,0.979372197309417,0.9895786135024921,24.0,Thesium.alpinum,0.04166666666666674,prr,1,interpolation,False,mlp1,bce,msle
525,0.5,0.008064516129032258,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Thesium.linophyllon,0.0,prr,1,interpolation,False,mlp1,bce,msle
526,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Thesium.pyrenaicum,0.0,prr,1,interpolation,False,mlp1,bce,msle
527,0.5,0.0017921146953405018,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Tofieldia.calyculata,0.0,prr,1,interpolation,False,mlp1,bce,msle
528,0.5,0.010752688172043012,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Tragopogon.dubius,0.0,prr,1,interpolation,False,mlp1,bce,msle
529,0.776075515173732,0.4773213835392588,0.7393364928909952,0.7657458563535912,0.9264705882352942,0.8384754990925589,211.0,Tragopogon.pratensis,0.5050823492445864,prr,1,interpolation,False,mlp1,bce,msle
530,0.5,0.014336917562724014,0.0,1.0,0.985663082437276,0.9927797833935018,16.0,Traunsteinera.globosa,0.0,prr,1,interpolation,False,mlp1,bce,msle
531,0.5,0.01881720430107527,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Trifolium.alpestre,0.0,prr,1,interpolation,False,mlp1,bce,msle
532,0.7204970251459362,0.2976762228757905,0.5441176470588235,0.8826335877862596,0.9675732217573222,0.9231536926147705,68.0,Trifolium.alpinum,0.42675123484508304,prr,1,interpolation,False,mlp1,bce,msle
533,0.5,0.013440860215053764,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Trifolium.arvense,0.0,prr,1,interpolation,False,mlp1,bce,msle
534,0.5,0.004480286738351254,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Trifolium.aureum,0.0,prr,1,interpolation,False,mlp1,bce,msle
535,0.5907261070523334,0.130973194447927,0.21052631578947367,0.9688385269121813,0.957983193277311,0.9633802816901408,57.0,Trifolium.badium,0.17936484270165498,prr,1,interpolation,False,mlp1,bce,msle
536,0.6109612491570264,0.19043157802827168,0.24324324324324326,0.9769673704414588,0.9478584729981379,0.9621928166351608,74.0,Trifolium.campestre,0.22021061368470196,prr,1,interpolation,False,mlp1,bce,msle
537,0.5,0.03225806451612903,0.0,1.0,0.967741935483871,0.9836065573770492,36.0,Trifolium.dubium,0.0,prr,1,interpolation,False,mlp1,bce,msle
538,0.5,0.011648745519713262,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Trifolium.medium,0.0,prr,1,interpolation,False,mlp1,bce,msle
539,0.6309623711859287,0.2400556423133534,0.36774193548387096,0.8959417273673257,0.8978102189781022,0.896875,155.0,Trifolium.montanum,0.2636836628511967,prr,1,interpolation,False,mlp1,bce,msle
540,0.5,0.011648745519713262,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Trifolium.ochroleucon,0.0,prr,1,interpolation,False,mlp1,bce,msle
541,0.765138055689986,0.6938789129425461,0.8376753507014028,0.580226904376013,0.8154897494305239,0.678030303030303,499.0,Trifolium.pratense,0.41790225507741585,prr,1,interpolation,False,mlp1,bce,msle
542,0.6451336512866016,0.29321967670065757,0.4642857142857143,0.8054347826086956,0.875886524822695,0.8391845979614949,196.0,Trifolium.repens,0.26972049689441,prr,1,interpolation,False,mlp1,bce,msle
543,0.5,0.0062724014336917565,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Trifolium.rubens,0.0,prr,1,interpolation,False,mlp1,bce,msle
544,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Trifolium.scabrum,0.0,prr,1,interpolation,False,mlp1,bce,msle
545,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Trifolium.striatum,0.0,prr,1,interpolation,False,mlp1,bce,msle
546,0.6220526831279963,0.20329974799835263,0.28421052631578947,0.9578844270323212,0.9349904397705545,0.9462989840348331,95.0,Trifolium.thalii,0.2420949533481107,prr,1,interpolation,False,mlp1,bce,msle
547,0.7050185873605948,0.2502417259409666,0.425,0.9851301115241635,0.9787626962142197,0.9819360815192218,40.0,Trinia.glauca,0.41013011152416357,prr,1,interpolation,False,mlp1,bce,msle
548,0.5,0.005376344086021506,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Trisetum.distichophyllum,0.0,prr,1,interpolation,False,mlp1,bce,msle
549,0.7953437715665976,0.56851654147995,0.8079710144927537,0.7011904761904761,0.9174454828660437,0.7948717948717949,276.0,Trisetum.flavescens,0.5091614906832298,prr,1,interpolation,False,mlp1,bce,msle
550,0.6665419884169884,0.21225222896791524,0.375,0.9594594594594594,0.9521072796934866,0.9557692307692307,80.0,Trollius.europaeus,0.33445945945945943,prr,1,interpolation,False,mlp1,bce,msle
551,,-0.0,0.0,1.0,1.0,1.0,0.0,Turritis.glabra,0.0,prr,1,interpolation,False,mlp1,bce,msle
552,0.4995479204339964,0.008960573476702509,0.0,0.9990958408679927,0.9910313901345291,0.9950472760018011,10.0,Tussilago.farfara,-0.000904159132007254,prr,1,interpolation,False,mlp1,bce,msle
553,0.49863387978142076,0.016129032258064516,0.0,0.9972677595628415,0.9838274932614556,0.9905020352781547,18.0,Urtica.dioica,-0.002732240437158473,prr,1,interpolation,False,mlp1,bce,msle
554,0.5,0.007168458781362007,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Valeriana.dioica,0.0,prr,1,interpolation,False,mlp1,bce,msle
555,0.5,0.010752688172043012,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Valeriana.montana,0.0,prr,1,interpolation,False,mlp1,bce,msle
556,0.5,0.01881720430107527,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Valeriana.officinalis,0.0,prr,1,interpolation,False,mlp1,bce,msle
557,0.5,0.015232974910394265,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Valerianella.dentata,0.0,prr,1,interpolation,False,mlp1,bce,msle
558,0.5,0.011648745519713262,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Valerianella.locusta,0.0,prr,1,interpolation,False,mlp1,bce,msle
